0,1,1.05255
100,42,0.889171
200,80,1.01697
300,124,0.936812
400,167,0.983319
500,219,0.884348
600,262,0.962245
700,306,1.03196
800,355,0.944498
900,396,0.946803
1000,452,0.903789
1100,498,0.927165
1200,546,1.01106
1300,601,0.983589
1400,653,0.932729
1500,708,1.00857
1600,758,1.00246
1700,801,0.964414
1800,843,0.979122
1900,900,1.04168
2000,951,1.01064
2100,1000,0.936076
2200,1041,1.0639
2300,1091,1.00913
2400,1132,0.966603
2500,1181,0.962255
2600,1233,0.967527
2700,1274,0.894047
2800,1314,1.02094
2900,1366,0.988387
3000,1419,0.977634
3100,1466,1.01903
3200,1516,1.01314
3300,1560,0.9667
3400,1618,0.994565
3500,1658,0.921495
3600,1704,0.92645
3700,1743,0.8881
3800,1794,0.922075
3900,1848,1.02635
4000,1895,1.0377
4100,1949,0.963556
4200,1994,1.0493
4300,2037,1.0867
4400,2090,0.997574
4500,2136,1.02362
4600,2183,0.924207
4700,2233,0.935634
4800,2275,0.933154
4900,2326,0.974602
5000,2375,0.926322
5100,2431,1.02218
5200,2471,0.999571
5300,2515,1.04217
5400,2570,0.990902
5500,2615,0.972161
5600,2662,0.905626
5700,2721,1.00369
5800,2776,0.961004
5900,2825,0.911983
6000,2879,0.979285
6100,2925,0.922207
6200,2965,0.99126
6300,3009,0.936081
6400,3066,0.949591
6500,3119,0.953564
6600,3167,0.946431
6700,3217,0.918673
6800,3270,1.00113
6900,3314,1.06241
7000,3365,0.891097
7100,3417,1.01536
7200,3466,1.02668
7300,3503,0.956205
7400,3548,1.07465
7500,3597,0.908664
7600,3642,1.00045
7700,3694,1.02677
7800,3734,0.974828
7900,3781,1.00929
8000,3823,0.969215
8100,3873,0.895816
8200,3926,0.996029
8300,3980,0.984632
8400,4023,0.930776
8500,4072,0.971145
8600,4121,0.973631
8700,4179,0.951012
8800,4228,0.937096
8900,4276,0.981713
9000,4320,0.980254
9100,4367,0.966356
9200,4413,1.03686
9300,4454,0.989788
9400,4505,0.995957
9500,4554,1.05638
9600,4609,0.996869
9700,4653,1.03408
9800,4708,1.00094
9900,4756,0.997108
10000,4805,1.04669
10100,4849,0.929698
10200,4894,1.0223
10300,4950,1.02003
10400,4989,0.958686
10500,5038,0.920773
10600,5083,0.939252
10700,5125,0.986694
10800,5175,1.00578
10900,5221,0.949216
11000,5265,0.955061
11100,5317,0.948967
11200,5362,0.981051
11300,5406,0.905869
11400,5454,1.11611
11500,5509,1.04962
11600,5555,0.981069
11700,5605,0.961619
11800,5653,1.02719
11900,5704,1.02391
12000,5752,1.04223
12100,5811,0.994356
12200,5874,0.992916
12300,5916,0.927461
12400,5966,0.982625
12500,6024,1.0108
12600,6081,0.900021
12700,6125,1.01564
12800,6174,1.00985
12900,6225,0.972659
13000,6283,0.960406
13100,6328,0.916374
13200,6372,0.96885
13300,6423,0.951892
13400,6463,0.940689
13500,6503,0.936988
13600,6553,0.922712
13700,6592,0.940559
13800,6637,0.946249
13900,6680,0.927824
14000,6722,0.965596
14100,6775,0.896537
14200,6819,0.943785
14300,6873,0.896811
14400,6918,0.909136
14500,6966,0.988806
14600,7012,0.954984
14700,7057,0.9374
14800,7107,0.994104
14900,7159,0.973884
15000,7206,1.00083
15100,7254,0.995993
15200,7304,1.01094
15300,7349,0.974333
15400,7400,1.02615
15500,7441,0.927529
15600,7492,1.06096
15700,7533,1.0003
15800,7587,1.00216
15900,7639,0.977519
16000,7685,0.982031
16100,7729,1.00654
16200,7782,0.951518
16300,7828,0.950058
16400,7882,0.992049
16500,7941,0.960885
16600,7982,0.969055
16700,8025,0.965118
16800,8075,1.01028
16900,8116,0.990083
17000,8160,0.917838
17100,8204,1.0249
17200,8259,0.977612
17300,8313,0.960424
17400,8366,1.01847
17500,8413,1.03038
17600,8465,1.01607
17700,8507,0.960732
17800,8558,0.945904
17900,8605,0.971859
18000,8650,0.993855
18100,8701,0.942768
18200,8753,0.931246
18300,8803,0.956699
18400,8844,0.995733
18500,8888,0.993971
18600,8938,0.999279
18700,8983,0.962534
18800,9033,0.966687
18900,9079,0.994724
19000,9129,0.95
19100,9171,0.942223
19200,9215,1.01075
19300,9256,0.954867
19400,9312,0.984885
19500,9358,0.986507
19600,9404,1.05621
19700,9443,1.02247
19800,9500,0.933759
19900,9543,0.979318
20000,0,1.05624
20100,0,1.05624
20200,0,1.05624
20300,0,1.05624
20400,0,1.05624
20500,0,1.05624
20600,0,1.05624
20700,0,1.05624
20800,0,1.05624
20900,0,1.05624
21000,0,1.05624
21100,0,1.05624
21200,0,1.05624
21300,0,1.05624
21400,0,1.05624
21500,0,1.05624
21600,0,1.05624
21700,0,1.05624
21800,0,1.05624
21900,0,1.05624
22000,0,1.05624
22100,0,1.05624
22200,0,1.05624
22300,0,1.05624
22400,0,1.05624
22500,0,1.05624
22600,0,1.05624
22700,0,1.05624
22800,0,1.05624
22900,0,1.05624
23000,0,1.05624
23100,0,1.05624
23200,0,1.05624
23300,0,1.05624
23400,0,1.05624
23500,0,1.05624
23600,0,1.05624
23700,0,1.05624
23800,0,1.05624
23900,0,1.05624
24000,0,1.05624
24100,0,1.05624
24200,0,1.05624
24300,0,1.05624
24400,0,1.05624
24500,0,1.05624
24600,0,1.05624
24700,0,1.05624
24800,0,1.05624
24900,0,1.05624
25000,0,1.05624
25100,0,1.05624
25200,0,1.05624
25300,0,1.05624
25400,0,1.05624
25500,0,1.05624
25600,0,1.05624
25700,0,1.05624
25800,0,1.05624
25900,0,1.05624
26000,0,1.05624
26100,0,1.05624
26200,0,1.05624
26300,0,1.05624
26400,0,1.05624
26500,0,1.05624
26600,0,1.05624
26700,0,1.05624
26800,0,1.05624
26900,0,1.05624
27000,0,1.05624
27100,0,1.05624
27200,0,1.05624
27300,0,1.05624
27400,0,1.05624
27500,0,1.05624
27600,0,1.05624
27700,0,1.05624
27800,0,1.05624
27900,0,1.05624
28000,0,1.05624
28100,0,1.05624
28200,0,1.05624
28300,0,1.05624
28400,0,1.05624
28500,0,1.05624
28600,0,1.05624
28700,0,1.05624
28800,0,1.05624
28900,0,1.05624
29000,0,1.05624
29100,0,1.05624
29200,0,1.05624
29300,0,1.05624
29400,0,1.05624
29500,0,1.05624
29600,0,1.05624
29700,0,1.05624
29800,0,1.05624
29900,0,1.05624
30000,0,1.05624
