0,0,0.944365
100,44,0.965459
200,85,0.957025
300,134,0.938005
400,182,0.96279
500,231,0.939551
600,276,0.977527
700,337,1.02245
800,391,1.07888
900,440,1.01347
1000,486,0.940381
1100,536,0.962852
1200,585,0.896717
1300,629,0.98096
1400,674,0.946392
1500,715,0.985903
1600,771,0.973859
1700,821,1.00902
1800,857,0.997793
1900,907,1.0062
2000,945,0.923845
2100,988,0.927265
2200,1032,0.944222
2300,1079,0.961299
2400,1123,0.939279
2500,1166,1.00222
2600,1208,1.02585
2700,1259,0.942019
2800,1304,0.928114
2900,1351,1.00997
3000,1404,0.965002
3100,1453,0.920733
3200,1499,0.960962
3300,1541,0.977369
3400,1589,0.967097
3500,1630,0.987923
3600,1681,0.97585
3700,1725,1.01901
3800,1773,0.983307
3900,1824,0.954322
4000,1872,1.00487
4100,1917,0.931988
4200,1962,0.915824
4300,2002,0.920466
4400,2042,0.968333
4500,2089,0.965006
4600,2139,1.03158
4700,2176,0.985844
4800,2235,0.913645
4900,2282,1.02709
5000,2344,0.943945
5100,2376,1.00654
5200,2423,0.922249
5300,2470,1.05136
5400,2522,0.956506
5500,2580,0.937127
5600,2625,0.988337
5700,2662,0.995757
5800,2705,0.964625
5900,2754,0.95513
6000,2809,0.928383
6100,2852,0.910614
6200,2905,0.921581
6300,2958,0.961407
6400,3004,0.940031
6500,3051,1.00776
6600,3095,0.986651
6700,3147,0.914166
6800,3199,0.950341
6900,3254,0.996962
7000,3298,0.942418
7100,3352,0.887073
7200,3406,1.0393
7300,3455,1.02137
7400,3501,0.977398
7500,3558,0.965267
7600,3616,0.922882
7700,3661,0.927628
7800,3710,0.952887
7900,3760,0.9913
8000,3810,0.924211
8100,3853,0.935754
8200,3902,0.921995
8300,3949,0.989482
8400,3993,1.07868
8500,4051,1.01247
8600,4097,0.966771
8700,4143,0.943235
8800,4193,0.927813
8900,4240,0.981572
9000,4285,0.894531
9100,4329,0.977105
9200,4385,0.984064
9300,4434,0.997135
9400,4487,0.981232
9500,4531,0.990617
9600,4574,1.06821
9700,4617,1.0105
9800,4669,0.930631
9900,4719,0.972186
10000,4772,0.990109
10100,4823,1.00156
10200,4871,0.932341
10300,4915,0.920481
10400,4959,0.965096
10500,5013,0.985548
10600,5053,0.95718
10700,5108,0.975094
10800,5153,1.05778
10900,5200,0.947892
11000,5257,0.985646
11100,5303,0.940475
11200,5345,0.922787
11300,5399,0.958121
11400,5446,0.990079
11500,5491,0.929679
11600,5533,0.939791
11700,5587,1.02551
11800,5625,0.993175
11900,5680,0.972517
12000,5727,0.964956
12100,5781,0.961608
12200,5830,0.95942
12300,5888,0.995784
12400,5939,0.899256
12500,5992,1.03302
12600,6038,0.941103
12700,6094,0.983347
12800,6140,0.975782
12900,6188,0.944808
13000,6229,0.980197
13100,6276,0.965944
13200,6320,1.0406
13300,6369,1.01927
13400,6414,0.93921
13500,6462,1.02848
13600,6510,0.984171
13700,6563,0.981027
13800,6611,1.03053
13900,6651,0.914189
14000,6697,0.928826
14100,6739,0.948033
14200,6795,0.964024
14300,6844,0.954676
14400,6888,0.937649
14500,6930,0.950163
14600,6980,0.980609
14700,7026,0.89809
14800,7068,1.01865
14900,7120,1.04243
15000,7161,0.98639
15100,7208,0.921675
15200,7247,0.915341
15300,7294,0.942444
15400,7347,0.967782
15500,7397,1.03022
15600,7445,0.970846
15700,7492,0.95577
15800,7547,0.970175
15900,7594,0.993485
16000,7639,1.02187
16100,7692,1.02803
16200,7740,1.02196
16300,7794,0.933421
16400,7839,0.961228
16500,7893,0.986638
16600,7935,1.02546
16700,7972,1.06103
16800,8013,0.904085
16900,8060,1.01188
17000,8108,0.976807
17100,8153,0.930818
17200,8193,0.969765
17300,8235,0.89911
17400,8287,0.892429
17500,8329,1.01052
17600,8370,1.00392
17700,8413,0.914817
17800,8457,0.910244
17900,8502,0.956063
18000,8544,0.924547
18100,8601,1.022
18200,8649,0.991758
18300,8698,0.958473
18400,8749,1.03987
18500,8802,0.953084
18600,8851,0.923834
18700,8903,0.892347
18800,8946,0.94641
18900,9000,0.926194
19000,9051,0.927609
19100,9093,0.927622
19200,9145,1.03201
19300,9199,1.03081
19400,9248,1.00337
19500,9290,1.00086
19600,9334,1.01243
19700,9388,1.02197
19800,9440,0.928487
19900,9486,0.912651
20000,0,0.991488
20100,0,0.991488
20200,0,0.991488
20300,0,0.991488
20400,0,0.991488
20500,0,0.991488
20600,0,0.991488
20700,0,0.991488
20800,0,0.991488
20900,0,0.991488
21000,0,0.991488
21100,0,0.991488
21200,0,0.991488
21300,0,0.991488
21400,0,0.991488
21500,0,0.991488
21600,0,0.991488
21700,0,0.991488
21800,0,0.991488
21900,0,0.991488
22000,0,0.991488
22100,0,0.991488
22200,0,0.991488
22300,0,0.991488
22400,0,0.991488
22500,0,0.991488
22600,0,0.991488
22700,0,0.991488
22800,0,0.991488
22900,0,0.991488
23000,0,0.991488
23100,0,0.991488
23200,0,0.991488
23300,0,0.991488
23400,0,0.991488
23500,0,0.991488
23600,0,0.991488
23700,0,0.991488
23800,0,0.991488
23900,0,0.991488
24000,0,0.991488
24100,0,0.991488
24200,0,0.991488
24300,0,0.991488
24400,0,0.991488
24500,0,0.991488
24600,0,0.991488
24700,0,0.991488
24800,0,0.991488
24900,0,0.991488
25000,0,0.991488
25100,0,0.991488
25200,0,0.991488
25300,0,0.991488
25400,0,0.991488
25500,0,0.991488
25600,0,0.991488
25700,0,0.991488
