0,1,1.02391
100,49,1.01216
200,95,0.920951
300,148,0.95848
400,197,0.994861
500,233,0.978999
600,270,0.936083
700,317,1.06383
800,367,1.0236
900,421,1.03123
1000,464,0.941032
1100,496,0.952884
1200,543,0.978771
1300,596,1.02149
1400,638,1.03492
1500,682,0.999768
1600,726,1.05638
1700,776,0.942091
1800,827,1.07638
1900,876,0.970061
2000,921,0.978702
2100,970,0.915336
2200,1023,0.977487
2300,1066,0.929904
2400,1113,0.944326
2500,1165,0.981969
2600,1215,0.985883
2700,1260,0.973762
2800,1306,0.893622
2900,1350,0.953775
3000,1393,1.06739
3100,1437,1.01426
3200,1486,0.910775
3300,1529,0.956163
3400,1573,1.03377
3500,1617,0.980227
3600,1670,0.932472
3700,1719,0.961211
3800,1762,1.0381
3900,1809,0.975535
4000,1859,1.00644
4100,1901,0.988024
4200,1951,0.966671
4300,1998,1.01676
4400,2045,0.99437
4500,2101,0.99315
4600,2148,0.971282
4700,2198,0.986584
4800,2244,0.909786
4900,2292,0.924191
5000,2338,1.02266
5100,2385,0.897311
5200,2428,0.996406
5300,2477,0.991407
5400,2526,0.916385
5500,2577,0.946434
5600,2636,1.06045
5700,2684,0.926447
5800,2736,0.909525
5900,2782,0.96731
6000,2830,0.990082
6100,2878,0.994422
6200,2922,0.96509
6300,2968,0.956524
6400,3021,1.00431
6500,3069,0.930398
6600,3113,0.926573
6700,3166,0.947294
6800,3211,0.99989
6900,3261,1.05365
7000,3315,0.965045
7100,3358,0.942616
7200,3411,0.975648
7300,3465,0.951595
7400,3505,1.06209
7500,3547,0.976872
7600,3600,0.992673
7700,3646,1.02436
7800,3701,1.02396
7900,3754,1.02388
8000,3800,1.02356
8100,3848,0.937361
8200,3896,1.02009
8300,3933,0.98982
8400,3989,0.950071
8500,4041,0.931288
8600,4084,0.982625
8700,4131,0.919309
8800,4181,0.953039
8900,4223,0.945763
9000,4273,0.989652
9100,4329,0.992645
9200,4379,0.893317
9300,4425,0.949479
9400,4470,0.975078
9500,4520,0.944723
9600,4574,0.924083
9700,4620,1.01276
9800,4675,0.980782
9900,4720,0.893167
10000,4767,0.945492
10100,4817,0.972178
10200,4872,0.898817
10300,4923,1.08386
10400,4970,0.95908
10500,5009,1.0415
10600,5054,0.927451
10700,5105,0.939513
10800,5153,0.915986
10900,5199,0.949721
11000,5241,0.935459
11100,5299,1.00191
11200,5346,0.961321
11300,5385,0.958563
11400,5430,0.929326
11500,5480,0.966088
11600,5533,0.977954
11700,5586,0.98471
11800,5630,1.03287
11900,5671,0.956272
12000,5724,0.971546
12100,5783,0.975313
12200,5827,0.989799
12300,5869,0.971881
12400,5918,0.903528
12500,5967,1.02299
12600,6016,0.946351
12700,6062,0.981683
12800,6119,0.986026
12900,6168,0.995861
13000,6214,1.00244
13100,6265,1.0129
13200,6316,1.01291
13300,6369,0.928135
13400,6419,0.957347
13500,6468,0.985214
13600,6518,0.96466
13700,6570,0.984585
13800,6621,0.976313
13900,6670,0.956052
14000,6717,0.966283
14100,6758,0.947921
14200,6802,0.940205
14300,6844,1.01456
14400,6889,0.997083
14500,6945,0.961136
14600,6993,0.975795
14700,7049,0.959751
14800,7101,0.95644
14900,7156,0.945109
15000,7204,0.978012
15100,7249,0.965436
15200,7292,1.04102
15300,7338,0.886054
15400,7382,0.969816
15500,7430,0.976588
15600,7476,1.00585
15700,7520,0.878368
15800,7577,0.965439
15900,7627,0.960646
16000,7666,0.973951
16100,7727,0.969425
16200,7775,0.940394
16300,7817,0.922396
16400,7859,0.987766
16500,7904,0.906984
16600,7945,0.989916
16700,7996,1.00397
16800,8039,0.925199
16900,8097,0.987855
17000,8146,0.934512
17100,8197,0.983841
17200,8254,1.00093
17300,8302,0.903933
17400,8340,0.921166
17500,8382,0.985391
17600,8426,1.02792
17700,8472,1.03918
17800,8518,1.0122
17900,8570,0.916772
18000,8615,0.978077
18100,8663,1.00181
18200,8702,0.97352
18300,8753,0.956739
18400,8797,1.0122
18500,8847,0.991033
18600,8893,0.97905
18700,8937,0.989591
18800,8980,0.934727
18900,9027,0.967975
19000,9083,1.00432
19100,9130,1.00741
19200,9187,0.961917
19300,9231,0.930388
19400,9280,0.967423
19500,9332,0.903088
19600,9373,0.91958
19700,9422,0.999915
19800,9467,1.00598
19900,9522,1.03736
20000,0,1.07676
20100,0,1.07676
20200,0,1.07676
20300,0,1.07676
20400,0,1.07676
20500,0,1.07676
20600,0,1.07676
20700,0,1.07676
20800,0,1.07676
20900,0,1.07676
21000,0,1.07676
21100,0,1.07676
21200,0,1.07676
21300,0,1.07676
21400,0,1.07676
21500,0,1.07676
21600,0,1.07676
21700,0,1.07676
21800,0,1.07676
21900,0,1.07676
22000,0,1.07676
22100,0,1.07676
22200,0,1.07676
22300,0,1.07676
22400,0,1.07676
22500,0,1.07676
22600,0,1.07676
22700,0,1.07676
22800,0,1.07676
22900,0,1.07676
23000,0,1.07676
23100,0,1.07676
23200,0,1.07676
23300,0,1.07676
23400,0,1.07676
23500,0,1.07676
23600,0,1.07676
23700,0,1.07676
23800,0,1.07676
23900,0,1.07676
24000,0,1.07676
24100,0,1.07676
24200,0,1.07676
24300,0,1.07676
24400,0,1.07676
24500,0,1.07676
24600,0,1.07676
24700,0,1.07676
24800,0,1.07676
24900,0,1.07676
25000,0,1.07676
25100,0,1.07676
25200,0,1.07676
25300,0,1.07676
25400,0,1.07676
25500,0,1.07676
25600,0,1.07676
25700,0,1.07676
25800,0,1.07676
25900,0,1.07676
26000,0,1.07676
26100,0,1.07676
26200,0,1.07676
26300,0,1.07676
26400,0,1.07676
26500,0,1.07676
26600,0,1.07676
26700,0,1.07676
26800,0,1.07676
26900,0,1.07676
27000,0,1.07676
27100,0,1.07676
27200,0,1.07676
27300,0,1.07676
27400,0,1.07676
27500,0,1.07676
27600,0,1.07676
27700,0,1.07676
27800,0,1.07676
27900,0,1.07676
28000,0,1.07676
28100,0,1.07676
28200,0,1.07676
28300,0,1.07676
28400,0,1.07676
28500,0,1.07676
28600,0,1.07676
28700,0,1.07676
28800,0,1.07676
28900,0,1.07676
29000,0,1.07676
29100,0,1.07676
29200,0,1.07676
29300,0,1.07676
29400,0,1.07676
29500,0,1.07676
29600,0,1.07676
29700,0,1.07676
29800,0,1.07676
29900,0,1.07676
30000,0,1.07676
