0,0,1.05793
100,49,1.10328
200,95,1.13488
300,144,1.01415
400,184,1.12124
500,239,1.09044
600,292,1.12205
700,337,1.08682
800,380,0.95765
900,418,1.02515
1000,461,1.15041
1100,509,1.05046
1200,558,1.03624
1300,610,0.986712
1400,650,1.03266
1500,694,1.10345
1600,745,1.06498
1700,789,1.01189
1800,840,1.06989
1900,899,1.12704
2000,945,1.05329
2100,993,1.08069
2200,1042,1.09322
2300,1097,1.03633
2400,1148,1.05853
2500,1188,1.1132
2600,1223,1.09232
2700,1270,1.1245
2800,1314,1.08682
2900,1365,1.01521
3000,1409,1.018
3100,1456,1.13355
3200,1501,1.00593
3300,1551,1.05214
3400,1595,1.12088
3500,1643,1.04173
3600,1693,1.09709
3700,1734,1.13542
3800,1797,1.08176
3900,1844,1.07245
4000,1889,1.12138
4100,1943,1.08593
4200,1992,1.11477
4300,2038,1.10682
4400,2088,1.13609
4500,2144,1.07331
4600,2185,1.09755
4700,2234,1.04109
4800,2283,1.09457
4900,2322,0.956414
5000,2370,1.11442
5100,2419,0.994714
5200,2465,1.09601
5300,2522,1.03432
5400,2569,0.908973
5500,2608,0.971143
5600,2656,1.03165
5700,2697,1.06908
5800,2735,1.12922
5900,2776,1.04343
6000,2816,1.06043
6100,2865,1.06921
6200,2916,1.03542
6300,2961,1.12948
6400,3008,0.971498
6500,3056,1.10877
6600,3100,1.09745
6700,3146,1.15687
6800,3195,1.06408
6900,3245,1.11942
7000,3294,1.06136
7100,3336,1.14082
7200,3382,1.07729
7300,3421,1.01771
7400,3474,1.04286
7500,3521,1.09719
7600,3577,1.00025
7700,3620,0.986855
7800,3677,1.10915
7900,3728,1.03442
8000,3782,1.1834
8100,3828,1.01525
8200,3880,1.00201
8300,3932,1.04373
8400,3975,1.09494
8500,4023,1.0416
8600,4069,1.02568
8700,4109,1.0489
8800,4150,1.14035
8900,4205,1.03357
9000,4251,1.09803
9100,4309,1.00818
9200,4359,1.12716
9300,4411,1.09234
9400,4455,1.08868
9500,4494,1.04187
9600,4533,1.08554
9700,4582,1.055
9800,4630,1.02403
9900,4675,0.997053
10000,4724,1.00829
10100,4782,1.11857
10200,4833,1.14818
10300,4883,1.08219
10400,4934,1.08283
10500,4988,1.09438
10600,5033,1.07735
10700,5081,1.02599
10800,5130,1.07496
10900,5175,1.07696
11000,5219,1.08617
11100,5274,1.01228
11200,5328,1.05481
11300,5376,1.12445
11400,5425,1.19227
11500,5471,1.03013
11600,5515,1.03578
11700,5567,1.07406
11800,5621,0.97237
11900,5674,1.11052
12000,5729,1.04487
12100,5771,1.04446
12200,5813,1.0427
12300,5862,1.00427
12400,5907,1.12149
12500,5955,0.986049
12600,6000,0.991237
12700,6045,1.03081
12800,6095,1.10377
12900,6144,1.06787
13000,6188,1.07959
13100,6227,1.15127
13200,6286,1.04699
13300,6346,1.07979
13400,6384,1.11955
13500,6433,1.08302
13600,6489,0.937443
13700,6542,1.12726
13800,6595,1.11804
13900,6641,1.00923
14000,6697,1.04379
14100,6748,0.99245
14200,6799,1.04587
14300,6853,1.10353
14400,6896,1.11565
14500,6943,0.993156
14600,6997,1.12094
14700,7042,0.963311
14800,7098,1.10476
14900,7146,1.03794
15000,7195,1.0897
15100,7238,1.10057
15200,7282,1.0352
15300,7336,1.03299
15400,7394,1.068
15500,7435,0.94213
15600,7493,1.0134
15700,7541,0.951271
15800,7578,1.11932
15900,7626,1.03861
16000,7673,1.09393
16100,7722,1.01986
16200,7770,1.12759
16300,7818,1.01593
16400,7864,1.12245
16500,7916,1.01736
16600,7965,1.11795
16700,8009,1.13136
16800,8053,1.00458
16900,8105,1.10247
17000,8151,1.08715
17100,8198,1.12759
17200,8238,1.11392
17300,8287,1.09588
17400,8344,1.0478
17500,8390,1.05149
17600,8441,1.08567
17700,8485,1.06332
17800,8533,1.03456
17900,8578,1.09125
18000,8626,1.01175
18100,8677,1.06502
18200,8735,1.17452
18300,8784,1.0451
18400,8840,1.10232
18500,8889,1.04455
18600,8928,1.16064
18700,8978,1.10579
18800,9025,1.01467
18900,9060,1.05515
19000,9108,1.03638
19100,9156,0.974846
19200,9204,1.06257
19300,9254,1.01636
19400,9296,1.04763
19500,9348,1.09437
19600,9396,1.03256
19700,9450,1.05662
19800,9495,1.11419
19900,9549,1.10984
20000,0,1.02133
20100,0,1.02133
20200,0,1.02133
20300,0,1.02133
20400,0,1.02133
20500,0,1.02133
20600,0,1.02133
20700,0,1.02133
20800,0,1.02133
20900,0,1.02133
21000,0,1.02133
21100,0,1.02133
21200,0,1.02133
21300,0,1.02133
21400,0,1.02133
21500,0,1.02133
21600,0,1.02133
21700,0,1.02133
21800,0,1.02133
21900,0,1.02133
22000,0,1.02133
22100,0,1.02133
22200,0,1.02133
22300,0,1.02133
22400,0,1.02133
22500,0,1.02133
22600,0,1.02133
22700,0,1.02133
22800,0,1.02133
22900,0,1.02133
23000,0,1.02133
23100,0,1.02133
23200,0,1.02133
23300,0,1.02133
23400,0,1.02133
23500,0,1.02133
