0,1,1.17745
100,44,1.07106
200,92,1.09864
300,142,1.13071
400,192,1.14924
500,242,1.02889
600,292,1.04879
700,340,1.12639
800,391,1.14485
900,440,1.10568
1000,476,1.13465
1100,521,1.12995
1200,563,1.13034
1300,616,1.09997
1400,659,1.16243
1500,707,1.10961
1600,752,1.06865
1700,802,1.13818
1800,842,1.07512
1900,894,1.04477
2000,935,1.0772
2100,978,1.12622
2200,1030,1.00409
2300,1077,1.05152
2400,1124,1.09634
2500,1168,1.06403
2600,1222,1.05654
2700,1274,1.03239
2800,1326,1.05868
2900,1370,1.12533
3000,1421,1.16986
3100,1469,1.09481
3200,1510,1.11507
3300,1565,1.04128
3400,1608,1.10247
3500,1654,1.10345
3600,1702,1.0992
3700,1746,1.06695
3800,1796,1.07935
3900,1841,0.958656
4000,1890,1.13352
4100,1934,1.01678
4200,1974,1.10357
4300,2030,1.1992
4400,2069,1.2098
4500,2114,1.1195
4600,2163,1.17795
4700,2216,1.13322
4800,2263,1.08348
4900,2307,1.06259
5000,2353,1.15947
5100,2405,1.10847
5200,2449,1.12842
5300,2499,1.12574
5400,2550,1.07462
5500,2603,1.14318
5600,2662,1.11823
5700,2700,1.16153
5800,2744,1.0581
5900,2790,1.12582
6000,2833,1.11321
6100,2880,1.07996
6200,2929,1.21929
6300,2982,1.11708
6400,3037,1.07128
6500,3083,1.06164
6600,3134,1.03137
6700,3186,1.15958
6800,3237,1.09912
6900,3282,0.948343
7000,3325,1.11457
7100,3369,1.02428
7200,3420,1.14071
7300,3463,1.06872
7400,3503,1.17797
7500,3549,1.14986
7600,3597,1.04484
7700,3642,1.08666
7800,3694,1.1471
7900,3741,1.08125
8000,3793,1.17201
8100,3842,1.19899
8200,3890,1.05738
8300,3943,1.14694
8400,3992,1.12178
8500,4034,1.12124
8600,4075,1.15011
8700,4126,1.09666
8800,4177,1.05728
8900,4222,1.10092
9000,4269,1.18037
9100,4319,1.12352
9200,4364,1.07932
9300,4413,1.08222
9400,4452,1.01254
9500,4496,1.07985
9600,4546,1.16258
9700,4593,1.09487
9800,4650,1.10283
9900,4691,1.07066
10000,4736,1.17144
10100,4787,1.14936
10200,4842,1.15804
10300,4888,1.11885
10400,4928,1.13289
10500,4970,1.00365
10600,5013,1.0529
10700,5064,1.07102
10800,5110,0.99965
10900,5158,1.001
11000,5208,1.07533
11100,5256,1.07724
11200,5305,1.1281
11300,5349,0.994012
11400,5396,1.10483
11500,5444,1.08884
11600,5497,1.01764
11700,5541,1.11607
11800,5582,1.12541
11900,5637,1.09512
12000,5688,1.05287
12100,5736,1.1403
12200,5782,1.07326
12300,5836,1.17345
12400,5890,1.08111
12500,5945,1.078
12600,5998,1.09604
12700,6045,1.09884
12800,6093,1.07066
12900,6145,0.983781
13000,6191,1.03199
13100,6246,1.19222
13200,6298,1.16096
13300,6354,1.11357
13400,6400,1.04919
13500,6456,0.986839
13600,6505,1.16485
13700,6557,1.08909
13800,6606,1.0889
13900,6654,1.18809
14000,6701,1.10112
14100,6753,1.17347
14200,6794,1.19996
14300,6842,1.00779
14400,6885,1.18771
14500,6944,1.06483
14600,6988,1.02299
14700,7029,1.09962
14800,7072,1.17031
14900,7122,1.06856
15000,7167,1.18036
15100,7216,1.17249
15200,7261,1.03595
15300,7297,1.04649
15400,7355,1.10391
15500,7400,1.23546
15600,7459,1.1793
15700,7510,1.13057
15800,7557,1.17868
15900,7607,1.00362
16000,7653,1.15778
16100,7708,1.16156
16200,7755,1.09695
16300,7806,1.03428
16400,7853,1.1653
16500,7907,1.11277
16600,7948,1.06103
16700,7982,1.17057
16800,8036,1.16321
16900,8081,1.16733
17000,8132,1.12984
17100,8178,0.981818
17200,8223,1.1703
17300,8268,1.20247
17400,8306,1.05424
17500,8345,1.1411
17600,8391,1.12949
17700,8440,1.04972
17800,8485,1.05168
17900,8534,1.13679
18000,8587,1.14076
18100,8638,1.14938
18200,8681,1.09241
18300,8729,1.06921
18400,8764,1.11994
18500,8816,1.0702
18600,8871,1.07943
18700,8928,1.11065
18800,8974,1.06244
18900,9013,1.12715
19000,9051,1.13325
19100,9097,1.00462
19200,9141,1.13813
19300,9189,1.13823
19400,9244,1.09179
19500,9289,1.09395
19600,9341,1.07993
19700,9387,1.05511
19800,9443,1.16245
19900,9488,1.12141
20000,0,1.04833
20100,0,1.04833
20200,0,1.04833
20300,0,1.04833
20400,0,1.04833
20500,0,1.04833
20600,0,1.04833
20700,0,1.04833
20800,0,1.04833
20900,0,1.04833
21000,0,1.04833
21100,0,1.04833
21200,0,1.04833
21300,0,1.04833
21400,0,1.04833
21500,0,1.04833
21600,0,1.04833
21700,0,1.04833
21800,0,1.04833
21900,0,1.04833
22000,0,1.04833
22100,0,1.04833
22200,0,1.04833
22300,0,1.04833
22400,0,1.04833
22500,0,1.04833
22600,0,1.04833
22700,0,1.04833
22800,0,1.04833
22900,0,1.04833
23000,0,1.04833
23100,0,1.04833
23200,0,1.04833
23300,0,1.04833
23400,0,1.04833
23500,0,1.04833
23600,0,1.04833
23700,0,1.04833
23800,0,1.04833
23900,0,1.04833
24000,0,1.04833
24100,0,1.04833
24200,0,1.04833
24300,0,1.04833
24400,0,1.04833
24500,0,1.04833
24600,0,1.04833
24700,0,1.04833
24800,0,1.04833
24900,0,1.04833
25000,0,1.04833
25100,0,1.04833
25200,0,1.04833
25300,0,1.04833
25400,0,1.04833
25500,0,1.04833
25600,0,1.04833
25700,0,1.04833
25800,0,1.04833
25900,0,1.04833
26000,0,1.04833
26100,0,1.04833
26200,0,1.04833
26300,0,1.04833
26400,0,1.04833
26500,0,1.04833
26600,0,1.04833
26700,0,1.04833
26800,0,1.04833
26900,0,1.04833
27000,0,1.04833
27100,0,1.04833
27200,0,1.04833
27300,0,1.04833
27400,0,1.04833
27500,0,1.04833
27600,0,1.04833
27700,0,1.04833
27800,0,1.04833
27900,0,1.04833
28000,0,1.04833
28100,0,1.04833
28200,0,1.04833
28300,0,1.04833
