0,0,1.17159
100,41,1.00384
200,84,1.0789
300,132,1.19321
400,178,1.12795
500,223,1.11352
600,277,1.04004
700,327,1.05857
800,369,1.15768
900,413,1.1269
1000,460,1.08034
1100,512,1.03868
1200,557,1.15077
1300,611,1.12303
1400,663,1.04006
1500,714,1.22036
1600,759,1.14722
1700,806,1.1348
1800,858,1.10158
1900,903,1.15558
2000,950,1.03364
2100,1000,1.14359
2200,1038,1.08885
2300,1086,1.09351
2400,1131,1.16599
2500,1183,0.99222
2600,1219,1.08534
2700,1268,1.09037
2800,1318,1.09021
2900,1367,1.0554
3000,1408,1.20347
3100,1449,1.02842
3200,1495,1.05397
3300,1541,1.07813
3400,1590,1.09496
3500,1635,1.01937
3600,1681,1.059
3700,1725,1.1661
3800,1771,1.13337
3900,1820,1.06368
4000,1866,1.19333
4100,1914,1.15898
4200,1956,1.03219
4300,2004,1.12223
4400,2060,1.12728
4500,2107,1.11533
4600,2147,1.05512
4700,2191,1.10871
4800,2242,1.08019
4900,2282,1.10955
5000,2329,1.18082
5100,2372,0.975231
5200,2424,1.10774
5300,2477,1.16033
5400,2525,0.980031
5500,2566,1.08589
5600,2616,1.16571
5700,2672,1.18076
5800,2718,1.14535
5900,2772,1.23006
6000,2809,1.04452
6100,2857,1.12588
6200,2899,1.11401
6300,2939,1.04639
6400,2985,1.01669
6500,3043,1.14634
6600,3096,1.19045
6700,3145,1.19724
6800,3199,1.14532
6900,3242,1.1876
7000,3291,1.05111
7100,3343,1.05858
7200,3388,1.03288
7300,3432,1.1907
7400,3485,1.18445
7500,3528,1.06257
7600,3581,1.10921
7700,3614,1.05376
7800,3667,1.1473
7900,3718,1.03749
8000,3775,1.11176
8100,3806,1.14336
8200,3853,1.18671
8300,3896,1.15043
8400,3953,1.08192
8500,3998,1.14038
8600,4053,1.15671
8700,4090,1.1529
8800,4138,1.13105
8900,4188,1.05937
9000,4234,1.15308
9100,4283,1.13523
9200,4329,1.20106
9300,4383,1.10558
9400,4435,1.13801
9500,4481,1.06126
9600,4524,1.1314
9700,4579,1.1275
9800,4623,1.05289
9900,4675,1.11666
10000,4720,1.14566
10100,4771,1.0607
10200,4809,1.08992
10300,4859,1.15796
10400,4902,1.15817
10500,4950,1.04942
10600,5005,1.10823
10700,5053,1.07831
10800,5103,0.950355
10900,5149,1.09418
11000,5198,0.982706
11100,5256,1.16339
11200,5301,1.10168
11300,5344,1.04962
11400,5392,1.04433
11500,5436,1.06717
11600,5479,1.1285
11700,5533,1.0236
11800,5575,1.16533
11900,5634,1.1673
12000,5685,1.14369
12100,5735,1.19636
12200,5776,1.15081
12300,5827,1.1312
12400,5881,1.13287
12500,5926,1.00427
12600,5973,1.09342
12700,6024,1.00788
12800,6062,1.10832
12900,6111,1.01367
13000,6157,1.14658
13100,6201,1.03296
13200,6248,1.03503
13300,6294,1.15542
13400,6355,1.13673
13500,6399,1.05945
13600,6442,1.09774
13700,6484,1.18983
13800,6540,1.15972
13900,6597,1.10722
14000,6638,1.15198
14100,6694,1.12622
14200,6747,0.970651
