0,0,1.11424
100,57,1.01612
200,104,1.10681
300,157,1.01528
400,209,1.06564
500,270,1.03523
600,320,1.0638
700,372,1.04164
800,417,1.04309
900,463,1.08081
1000,513,1.10686
1100,554,1.05064
1200,599,1.09677
1300,649,1.03047
1400,702,1.01605
1500,752,1.04003
1600,801,1.01793
1700,853,1.01534
1800,904,1.11102
1900,943,1.06685
2000,983,0.957947
2100,1029,1.00719
2200,1085,1.10634
2300,1137,1.047
2400,1179,1.05526
2500,1221,1.0806
2600,1268,1.03895
2700,1315,1.0347
2800,1369,1.10393
2900,1416,1.09336
3000,1464,1.02307
3100,1515,1.03585
3200,1552,1.13833
3300,1607,1.1384
3400,1651,1.10526
3500,1709,0.961009
3600,1756,1.14035
3700,1799,0.9785
3800,1849,1.06327
3900,1902,1.03446
4000,1944,1.02101
4100,1992,1.13951
4200,2038,1.01648
4300,2080,1.10492
4400,2128,1.12212
4500,2177,1.13511
4600,2221,1.04207
4700,2264,1.00707
4800,2305,1.07719
4900,2353,1.05724
5000,2402,1.11915
5100,2443,1.03117
5200,2497,1.11843
5300,2547,1.06463
5400,2602,1.05855
5500,2650,1.08026
5600,2699,1.09896
5700,2738,1.1298
5800,2780,1.03476
5900,2827,1.07057
6000,2866,0.958819
6100,2913,1.0394
6200,2975,1.02189
6300,3019,1.04887
6400,3060,0.966924
6500,3106,0.982295
6600,3154,1.09794
6700,3201,1.05056
6800,3247,1.06651
6900,3286,1.05421
7000,3334,1.11272
7100,3383,1.07999
7200,3434,1.06752
7300,3484,1.08883
7400,3530,1.04119
7500,3573,1.06472
7600,3616,1.08374
7700,3671,1.01565
7800,3717,1.04894
7900,3764,1.05448
8000,3813,1.11535
8100,3859,1.07624
8200,3909,1.02254
8300,3959,1.09025
8400,4003,1.03807
8500,4052,1.1032
8600,4101,0.981867
8700,4151,1.1167
8800,4194,1.11703
8900,4246,1.06728
9000,4301,1.07718
9100,4350,1.0749
9200,4405,1.05768
9300,4446,0.960265
9400,4488,1.06195
9500,4535,1.05493
9600,4584,1.09736
9700,4638,0.990517
9800,4692,1.06014
9900,4745,1.15683
10000,4792,1.07059
10100,4838,1.04039
10200,4886,1.06445
10300,4941,0.989723
10400,4989,1.01979
10500,5036,1.03452
10600,5079,1.1246
10700,5128,1.13498
10800,5188,1.12832
10900,5237,1.12124
11000,5289,1.10568
11100,5336,1.11648
11200,5379,1.03934
11300,5431,1.129
11400,5480,1.0066
11500,5537,0.964272
11600,5581,1.08741
11700,5631,0.963475
11800,5679,1.09014
11900,5728,1.11623
12000,5774,1.09749
12100,5816,0.998121
12200,5862,1.14288
12300,5911,1.0641
12400,5948,1.11066
12500,5993,1.05097
12600,6038,1.10381
12700,6082,1.07786
12800,6116,1.08387
12900,6159,1.14512
13000,6215,1.06466
13100,6263,1.16236
13200,6313,1.0644
13300,6366,0.99769
13400,6417,1.13248
13500,6463,1.08205
13600,6512,1.06499
13700,6554,1.04909
13800,6599,0.993587
13900,6637,1.02306
14000,6685,1.13877
14100,6731,1.1051
14200,6783,1.11119
14300,6832,1.05487
14400,6879,1.10051
14500,6929,0.963484
14600,6980,1.0136
14700,7039,1.03156
14800,7092,1.04084
14900,7145,1.10924
15000,7200,1.08082
15100,7240,1.10238
15200,7295,1.12049
15300,7343,1.14626
15400,7384,1.12075
15500,7437,0.992075
15600,7484,1.05599
15700,7538,1.03753
15800,7580,1.06116
15900,7624,0.996964
16000,7673,0.993535
16100,7723,1.00366
16200,7775,1.05674
16300,7819,1.07205
16400,7877,1.06461
16500,7921,1.05931
16600,7966,1.11112
16700,8015,0.994201
16800,8065,1.05441
16900,8109,1.00266
17000,8154,1.04184
17100,8210,1.11803
17200,8265,1.07584
17300,8311,1.09289
17400,8365,1.11795
17500,8410,1.12287
17600,8458,1.0408
17700,8502,1.05396
17800,8555,1.06697
17900,8600,1.03536
18000,8651,1.0725
18100,8708,1.0089
18200,8758,1.07108
18300,8805,1.1784
18400,8842,1.12339
18500,8892,1.08419
18600,8943,1.0652
18700,8997,1.12465
18800,9045,1.14202
18900,9092,1.01783
19000,9140,1.06447
19100,9190,1.00799
19200,9241,0.997424
19300,9289,1.07031
19400,9340,1.06921
19500,9396,0.972388
19600,9445,1.01506
19700,9495,1.07521
19800,9551,1.13784
19900,9591,1.08954
20000,0,0.983831
20100,0,0.983831
20200,0,0.983831
20300,0,0.983831
20400,0,0.983831
20500,0,0.983831
20600,0,0.983831
20700,0,0.983831
20800,0,0.983831
20900,0,0.983831
21000,0,0.983831
21100,0,0.983831
21200,0,0.983831
21300,0,0.983831
21400,0,0.983831
21500,0,0.983831
21600,0,0.983831
21700,0,0.983831
21800,0,0.983831
21900,0,0.983831
22000,0,0.983831
22100,0,0.983831
22200,0,0.983831
22300,0,0.983831
22400,0,0.983831
22500,0,0.983831
22600,0,0.983831
22700,0,0.983831
22800,0,0.983831
22900,0,0.983831
23000,0,0.983831
23100,0,0.983831
23200,0,0.983831
23300,0,0.983831
23400,0,0.983831
23500,0,0.983831
23600,0,0.983831
23700,0,0.983831
23800,0,0.983831
23900,0,0.983831
24000,0,0.983831
24100,0,0.983831
24200,0,0.983831
24300,0,0.983831
24400,0,0.983831
24500,0,0.983831
24600,0,0.983831
24700,0,0.983831
24800,0,0.983831
24900,0,0.983831
25000,0,0.983831
25100,0,0.983831
25200,0,0.983831
25300,0,0.983831
25400,0,0.983831
25500,0,0.983831
25600,0,0.983831
25700,0,0.983831
25800,0,0.983831
25900,0,0.983831
26000,0,0.983831
26100,0,0.983831
26200,0,0.983831
26300,0,0.983831
