0,0,1.02133
100,50,0.986785
200,98,0.940088
300,150,1.08145
400,196,1.00244
500,249,0.922841
600,292,1.01097
700,340,1.00294
800,391,0.989381
900,443,0.954787
1000,498,0.911346
1100,554,1.00727
1200,604,0.935203
1300,651,0.968606
1400,704,0.967505
1500,748,0.950761
1600,795,0.984277
1700,838,0.988033
1800,878,0.979393
1900,923,1.01532
2000,972,0.94853
2100,1035,0.994652
2200,1085,0.902932
2300,1127,0.940079
2400,1162,0.983641
2500,1221,0.969746
2600,1260,1.0016
2700,1290,0.969185
2800,1339,1.04984
2900,1382,0.984788
3000,1432,1.03384
3100,1481,1.05965
3200,1532,0.961954
3300,1574,1.02082
3400,1625,0.924103
3500,1675,0.918943
3600,1721,0.996424
3700,1765,1.00088
3800,1809,1.02468
3900,1849,0.965499
4000,1901,0.953032
4100,1948,1.02235
4200,1996,0.925859
4300,2041,0.948022
4400,2095,0.921714
4500,2140,0.962788
4600,2189,0.969503
4700,2239,1.0363
4800,2288,0.996977
4900,2336,1.01476
5000,2390,0.970659
5100,2437,1.01379
5200,2485,0.931483
5300,2526,0.944598
5400,2568,0.963275
5500,2605,0.995648
5600,2648,0.9784
5700,2703,1.05277
5800,2753,0.941237
5900,2795,0.91031
6000,2843,0.972969
6100,2892,0.923097
6200,2945,1.02764
6300,2995,0.945993
6400,3051,0.999461
6500,3096,1.01071
6600,3150,0.924131
6700,3196,1.05471
6800,3251,0.925185
6900,3304,0.969655
7000,3352,1.01508
7100,3403,0.981266
7200,3454,1.04147
7300,3504,1.00349
7400,3552,0.992152
7500,3600,0.953421
7600,3647,0.933681
7700,3693,1.00256
7800,3737,0.944927
7900,3785,0.974861
8000,3834,0.988525
8100,3877,1.01968
8200,3923,1.01497
8300,3972,0.933295
8400,4033,0.955896
8500,4078,0.976852
8600,4119,0.934739
8700,4170,0.940969
8800,4220,0.920475
8900,4265,0.97466
9000,4308,0.928343
9100,4364,0.944905
9200,4426,0.967011
9300,4479,0.96261
9400,4521,0.962105
9500,4572,1.01929
9600,4620,1.01172
9700,4671,0.972206
9800,4715,0.994938
9900,4764,1.00371
10000,4810,0.94463
10100,4860,0.966195
10200,4906,0.937484
10300,4954,0.917662
10400,5015,0.999986
10500,5065,0.943114
10600,5115,0.971054
10700,5166,0.937303
10800,5215,0.958686
10900,5258,1.0525
11000,5301,1.04325
11100,5349,0.976197
11200,5388,1.07961
11300,5436,0.92052
11400,5487,1.05825
11500,5535,0.894437
11600,5574,1.00409
11700,5624,0.899388
11800,5675,1.01497
11900,5729,0.964036
12000,5782,0.921499
12100,5835,1.03121
12200,5886,0.996296
12300,5928,0.928588
12400,5974,1.01116
12500,6019,0.98131
12600,6059,0.944058
12700,6111,0.925456
12800,6159,0.970796
12900,6201,0.942012
13000,6244,1.01011
13100,6293,0.987088
13200,6341,0.934573
13300,6399,0.945848
13400,6447,0.934047
13500,6506,0.993748
13600,6556,1.04215
13700,6607,0.957014
13800,6658,1.07003
13900,6700,1.00177
14000,6749,1.01352
14100,6792,0.949685
14200,6851,1.04383
14300,6894,0.936743
14400,6937,0.910015
14500,6983,0.924475
14600,7028,0.998245
14700,7069,0.925706
14800,7107,0.995652
14900,7162,0.944701
15000,7210,0.896054
15100,7261,0.997287
15200,7309,0.93862
15300,7351,0.932622
15400,7396,0.938753
15500,7449,0.976289
15600,7492,1.02101
15700,7535,0.911471
15800,7577,0.939941
15900,7628,0.979534
16000,7672,1.00903
16100,7721,0.986726
16200,7766,0.913388
16300,7816,0.926834
16400,7862,1.02967
16500,7905,0.987534
16600,7955,0.91937
16700,8010,1.05819
16800,8056,0.926202
16900,8103,0.947908
17000,8161,1.01331
17100,8204,0.949065
