0,0,1.07753
100,47,1.06675
200,94,0.996746
300,145,1.18642
400,188,1.03912
500,234,1.09252
600,292,1.08172
700,340,1.16797
800,389,1.0498
900,434,1.13649
1000,483,1.1159
1100,524,1.11366
1200,572,1.16823
1300,619,1.04518
1400,667,1.07977
1500,715,1.12269
1600,765,1.01249
1700,810,1.15583
1800,857,1.01858
1900,900,1.06058
2000,942,1.1776
2100,998,1.0815
2200,1044,1.14674
2300,1088,1.08345
2400,1129,1.03491
2500,1179,1.10514
2600,1221,1.10067
2700,1273,1.18116
2800,1328,1.16393
2900,1377,1.04774
3000,1421,1.08656
3100,1466,1.02674
3200,1516,1.03812
3300,1569,1.13481
3400,1616,1.05659
3500,1659,1.03679
3600,1707,1.02273
3700,1757,1.05963
3800,1807,1.01884
3900,1855,1.06273
4000,1906,1.12403
4100,1956,1.09744
4200,2009,1.12963
4300,2061,1.01552
4400,2111,1.12398
4500,2152,1.12522
4600,2194,1.06557
4700,2231,0.934566
4800,2286,1.15564
4900,2334,1.05937
5000,2380,1.09145
5100,2426,1.11026
5200,2483,1.11244
5300,2533,1.03668
5400,2588,1.03154
5500,2638,1.01683
5600,2680,1.12408
5700,2721,1.01682
5800,2755,1.02385
5900,2794,1.0961
6000,2846,1.16026
6100,2888,1.07944
6200,2934,1.09622
6300,2989,1.18297
6400,3042,1.13356
6500,3083,1.05907
6600,3135,1.10142
6700,3180,0.951191
6800,3232,1.0925
6900,3285,1.18734
7000,3334,1.10266
7100,3385,1.04995
7200,3438,1.13536
7300,3484,1.14678
7400,3539,1.10222
7500,3591,1.14698
7600,3641,1.14354
7700,3687,1.09718
7800,3741,1.11382
7900,3787,1.14017
8000,3834,1.09239
8100,3875,1.11206
8200,3916,1.12447
8300,3972,1.14645
8400,4027,1.07261
8500,4076,0.994698
8600,4125,1.06593
8700,4169,1.14638
8800,4215,1.04782
8900,4268,1.10489
9000,4322,1.14846
9100,4379,1.06834
9200,4434,1.16406
9300,4486,1.08782
9400,4530,1.14503
9500,4578,1.09613
9600,4627,0.944704
9700,4670,1.04964
9800,4711,1.1538
9900,4761,1.1205
10000,4810,1.16618
10100,4858,1.07321
10200,4895,1.05602
10300,4938,1.11166
10400,4985,1.01931
10500,5028,1.04312
10600,5065,1.11294
10700,5116,1.11494
10800,5161,1.07863
10900,5209,1.05201
11000,5261,1.10486
11100,5310,1.1444
11200,5361,1.10063
11300,5406,1.13746
11400,5453,1.10124
11500,5499,1.12374
11600,5546,1.14527
11700,5597,0.997077
11800,5639,1.19833
11900,5685,1.14784
12000,5737,1.07741
12100,5782,1.10182
12200,5826,1.15452
12300,5866,1.14115
12400,5912,1.1002
12500,5957,1.07978
12600,6002,1.00207
12700,6051,1.10136
12800,6091,1.1195
12900,6145,1.07133
13000,6199,1.07088
13100,6247,1.07811
13200,6290,0.979553
13300,6331,1.07649
13400,6376,1.02552
13500,6419,1.14801
13600,6471,1.1462
13700,6513,1.06562
13800,6568,1.14236
13900,6617,1.07413
14000,6671,1.08468
14100,6715,1.03831
14200,6769,1.12768
14300,6818,1.05399
14400,6871,1.08416
14500,6925,1.11112
14600,6968,0.997338
14700,7016,1.07142
14800,7059,1.07354
14900,7100,1.07095
15000,7145,1.11384
15100,7200,1.08072
15200,7250,1.08296
15300,7300,1.09003
15400,7344,0.996354
15500,7389,1.19123
15600,7438,0.946834
15700,7483,1.0026
15800,7529,1.15888
15900,7574,1.13084
16000,7628,1.09509
16100,7669,1.03632
16200,7723,1.13199
16300,7763,1.04487
16400,7820,1.02521
16500,7863,1.08566
16600,7914,1.08878
16700,7961,1.02621
16800,8003,1.08854
16900,8050,1.17853
17000,8095,1.12502
17100,8138,1.02331
17200,8183,1.14578
17300,8236,1.05179
17400,8279,1.15948
17500,8331,1.06541
17600,8381,1.1764
17700,8423,1.17087
17800,8470,1.16819
17900,8511,1.08802
18000,8559,1.14431
18100,8614,1.10773
18200,8664,0.998821
18300,8711,1.08276
18400,8751,1.17744
18500,8795,1.08697
18600,8844,1.09586
18700,8892,1.13649
18800,8943,1.18505
18900,8986,1.14094
19000,9032,1.12667
19100,9071,1.10456
19200,9111,1.14936
19300,9152,1.1011
19400,9205,1.12412
19500,9252,1.03215
19600,9295,1.1289
19700,9346,1.04025
19800,9397,1.11269
19900,9444,1.00476
20000,0,1.06798
20100,0,1.06798
20200,0,1.06798
20300,0,1.06798
20400,0,1.06798
20500,0,1.06798
20600,0,1.06798
20700,0,1.06798
20800,0,1.06798
20900,0,1.06798
21000,0,1.06798
21100,0,1.06798
21200,0,1.06798
21300,0,1.06798
21400,0,1.06798
21500,0,1.06798
21600,0,1.06798
21700,0,1.06798
21800,0,1.06798
21900,0,1.06798
22000,0,1.06798
22100,0,1.06798
22200,0,1.06798
22300,0,1.06798
22400,0,1.06798
22500,0,1.06798
22600,0,1.06798
22700,0,1.06798
22800,0,1.06798
22900,0,1.06798
23000,0,1.06798
23100,0,1.06798
23200,0,1.06798
23300,0,1.06798
23400,0,1.06798
23500,0,1.06798
23600,0,1.06798
23700,0,1.06798
23800,0,1.06798
23900,0,1.06798
24000,0,1.06798
24100,0,1.06798
24200,0,1.06798
24300,0,1.06798
24400,0,1.06798
24500,0,1.06798
24600,0,1.06798
24700,0,1.06798
24800,0,1.06798
24900,0,1.06798
25000,0,1.06798
25100,0,1.06798
25200,0,1.06798
25300,0,1.06798
25400,0,1.06798
25500,0,1.06798
25600,0,1.06798
25700,0,1.06798
25800,0,1.06798
25900,0,1.06798
26000,0,1.06798
26100,0,1.06798
26200,0,1.06798
26300,0,1.06798
26400,0,1.06798
26500,0,1.06798
26600,0,1.06798
26700,0,1.06798
26800,0,1.06798
26900,0,1.06798
27000,0,1.06798
27100,0,1.06798
27200,0,1.06798
27300,0,1.06798
27400,0,1.06798
27500,0,1.06798
27600,0,1.06798
27700,0,1.06798
27800,0,1.06798
27900,0,1.06798
28000,0,1.06798
28100,0,1.06798
28200,0,1.06798
28300,0,1.06798
28400,0,1.06798
28500,0,1.06798
28600,0,1.06798
28700,0,1.06798
28800,0,1.06798
28900,0,1.06798
29000,0,1.06798
29100,0,1.06798
29200,0,1.06798
29300,0,1.06798
29400,0,1.06798
29500,0,1.06798
29600,0,1.06798
29700,0,1.06798
29800,0,1.06798
29900,0,1.06798
30000,0,1.06798
