0,1,0.566646
100,55,0.251788
200,106,0.314222
300,149,0.290588
400,193,0.279758
500,243,0.29237
600,280,0.237393
700,330,0.224423
800,374,0.295254
900,421,0.202701
1000,468,0.196366
1100,522,0.185295
1200,571,0.2109
1300,615,0.232959
1400,664,0.204648
1500,711,0.192156
1600,756,0.275297
1700,810,0.232037
1800,867,0.192188
1900,913,0.220344
2000,957,0.200816
2100,1005,0.161051
2200,1053,0.156457
2300,1097,0.144422
2400,1134,0.153014
2500,1183,0.24382
2600,1238,0.182654
2700,1284,0.159917
2800,1329,0.163894
2900,1374,0.162217
3000,1424,0.228234
3100,1476,0.197911
3200,1522,0.197291
3300,1576,0.105659
3400,1629,0.155169
3500,1677,0.154891
3600,1728,0.122013
3700,1774,0.165086
3800,1823,0.173744
3900,1870,0.155473
4000,1914,0.159038
4100,1961,0.187602
4200,2007,0.184407
4300,2051,0.164291
4400,2106,0.175866
4500,2151,0.134192
4600,2199,0.121956
4700,2251,0.0994467
4800,2306,0.136188
4900,2352,0.115952
5000,2404,0.147116
5100,2455,0.190052
5200,2500,0.136859
5300,2546,0.10332
5400,2596,0.106217
5500,2640,0.117555
5600,2689,0.115764
5700,2727,0.147337
5800,2772,0.139856
5900,2818,0.151927
6000,2866,0.131204
6100,2913,0.112249
6200,2962,0.127487
6300,3019,0.135603
6400,3064,0.124389
6500,3113,0.0719224
6600,3167,0.100138
6700,3217,0.124054
6800,3259,0.0925529
6900,3312,0.143892
7000,3364,0.190033
7100,3403,0.172879
7200,3445,0.198218
7300,3493,0.13828
7400,3551,0.116097
7500,3602,0.198227
7600,3649,0.150679
7700,3698,0.116351
7800,3748,0.067059
7900,3804,0.161009
8000,3847,0.141771
8100,3891,0.15459
8200,3938,0.0829068
8300,3988,0.137098
8400,4028,0.0995083
8500,4083,0.126187
8600,4134,0.144362
8700,4190,0.134946
8800,4237,0.15123
8900,4290,0.119029
9000,4330,0.170643
9100,4381,0.155409
9200,4418,0.106135
9300,4467,0.12111
9400,4518,0.0914237
9500,4561,0.106948
9600,4611,0.153079
9700,4655,0.142591
9800,4707,0.111056
9900,4763,0.117727
10000,4810,0.0686671
10100,4863,0.116901
10200,4904,0.149072
10300,4952,0.193816
10400,5000,0.165585
10500,5043,0.0941697
10600,5087,0.112996
10700,5134,0.134016
10800,5181,0.124009
10900,5229,0.133128
11000,5280,0.212871
11100,5337,0.116158
11200,5385,0.161489
11300,5425,0.0914627
11400,5462,0.100614
11500,5518,0.122946
11600,5572,0.0997698
11700,5614,0.0837709
11800,5652,0.0977923
11900,5700,0.103873
12000,5751,0.121716
12100,5803,0.0997745
12200,5847,0.111537
12300,5892,0.169058
12400,5937,0.0745865
12500,5985,0.0966072
12600,6033,0.0831703
12700,6070,0.0857493
12800,6118,0.115379
12900,6163,0.10313
13000,6214,0.161574
13100,6261,0.0987163
13200,6302,0.0866961
13300,6348,0.114234
13400,6396,0.0892176
13500,6449,0.0701985
13600,6495,0.10027
13700,6542,0.13357
13800,6591,0.141376
13900,6632,0.109427
14000,6684,0.163021
14100,6734,0.101437
14200,6778,0.118192
14300,6829,0.115342
14400,6879,0.0755075
14500,6928,0.0783187
14600,6968,0.0779047
14700,7016,0.115394
14800,7066,0.066006
14900,7113,0.140023
15000,7153,0.0841848
15100,7208,0.0826028
15200,7257,0.104581
15300,7309,0.10722
15400,7357,0.135231
15500,7405,0.15335
15600,7459,0.103119
15700,7498,0.131923
15800,7541,0.0892583
15900,7586,0.0640553
16000,7635,0.111426
16100,7681,0.131782
16200,7728,0.0918436
16300,7764,0.134336
16400,7806,0.106583
16500,7851,0.143598
16600,7902,0.0647242
16700,7950,0.0592647
16800,7996,0.113026
16900,8051,0.0839941
17000,8095,0.185967
17100,8138,0.151708
17200,8185,0.108017
17300,8241,0.0536921
17400,8293,0.082656
17500,8345,0.133782
17600,8390,0.148086
17700,8436,0.148482
17800,8488,0.0875414
17900,8535,0.135692
18000,8582,0.112203
18100,8626,0.111747
18200,8680,0.1101
18300,8733,0.0836024
18400,8781,0.125974
18500,8825,0.120025
18600,8870,0.112995
18700,8922,0.0838097
18800,8959,0.156073
18900,9005,0.105129
19000,9052,0.122479
19100,9105,0.0851388
19200,9150,0.0941509
19300,9206,0.0833514
19400,9263,0.110961
19500,9302,0.113823
19600,9349,0.0723546
19700,9400,0.139233
19800,9447,0.0675571
19900,9487,0.139704
20000,0,0.0726907
20100,51,0.0726907
20200,101,0.0726907
20300,147,0.0726907
20400,202,0.0726907
20500,245,0.0726907
20600,296,0.0726907
20700,343,0.0726907
20800,396,0.0726907
20900,438,0.0726907
21000,487,0.0726907
21100,533,0.0726907
21200,578,0.0726907
21300,630,0.0726907
21400,682,0.0726907
21500,728,0.0726907
21600,772,0.0726907
21700,821,0.0726907
21800,867,0.0726907
21900,909,0.0726907
22000,958,0.0726907
22100,1006,0.0726907
22200,1058,0.0726907
22300,1114,0.0726907
22400,1171,0.0726907
22500,1229,0.0726907
22600,1273,0.0726907
22700,1315,0.0726907
22800,1357,0.0726907
22900,1392,0.0726907
23000,1439,0.0726907
23100,1485,0.0726907
23200,1534,0.0726907
23300,1572,0.0726907
23400,1623,0.0726907
23500,1669,0.0726907
23600,1717,0.0726907
23700,1765,0.0726907
23800,1816,0.0726907
23900,1867,0.0726907
24000,1907,0.0726907
24100,1950,0.0726907
24200,1994,0.0726907
24300,2044,0.0726907
24400,2099,0.0726907
24500,2142,0.0726907
24600,2188,0.0726907
24700,2235,0.0726907
24800,2277,0.0726907
24900,2328,0.0726907
25000,2375,0.0726907
25100,2426,0.0726907
25200,2475,0.0726907
25300,2518,0.0726907
25400,2564,0.0726907
25500,2610,0.0726907
25600,2657,0.0726907
25700,2705,0.0726907
25800,2751,0.0726907
25900,2797,0.0726907
26000,2847,0.0726907
26100,2892,0.0726907
26200,2942,0.0726907
26300,2986,0.0726907
26400,3026,0.0726907
26500,3077,0.0726907
26600,3123,0.0726907
26700,3160,0.0726907
26800,3202,0.0726907
26900,3252,0.0726907
27000,3305,0.0726907
27100,3345,0.0726907
27200,3396,0.0726907
27300,3446,0.0726907
27400,3498,0.0726907
27500,3537,0.0726907
27600,3587,0.0726907
27700,3630,0.0726907
27800,3671,0.0726907
27900,3721,0.0726907
28000,3771,0.0726907
28100,3819,0.0726907
28200,3865,0.0726907
28300,3909,0.0726907
28400,3951,0.0726907
28500,3994,0.0726907
