0,1,0.651897
100,46,0.873587
200,86,0.87575
300,131,0.866024
400,180,0.86602
500,229,0.865412
600,272,0.86595
700,321,0.866019
800,360,0.865833
900,404,0.865949
1000,451,0.85841
1100,500,0.865949
1200,563,0.865602
1300,609,0.865401
1400,657,0.867105
1500,707,0.866021
1600,770,0.864729
1700,813,0.866015
1800,860,0.86586
1900,905,0.866025
2000,955,0.866025
2100,997,0.866025
2200,1042,0.866024
2300,1089,0.866025
2400,1132,0.866025
2500,1191,0.866025
2600,1234,0.866025
2700,1274,0.866025
2800,1322,0.866025
2900,1369,0.863793
3000,1419,0.866025
3100,1457,0.866025
3200,1509,0.866025
3300,1566,0.866025
3400,1613,0.866025
3500,1657,0.866025
3600,1707,0.866025
3700,1762,0.865995
3800,1806,0.866025
3900,1863,0.866025
4000,1909,0.866025
4100,1958,0.866025
4200,2010,0.866025
4300,2048,0.866025
4400,2096,0.866025
4500,2140,0.866025
4600,2190,0.866022
4700,2241,0.866025
4800,2290,0.866025
4900,2328,0.872746
5000,2369,0.865993
5100,2427,0.866025
5200,2475,0.866025
5300,2530,0.865886
5400,2581,0.86922
5500,2633,0.866021
5600,2680,0.866025
5700,2723,0.866025
5800,2773,0.866025
5900,2824,0.865715
6000,2870,0.866025
6100,2920,0.866025
6200,2975,0.866025
6300,3022,0.866025
6400,3065,0.866021
6500,3117,0.865788
6600,3160,0.914759
6700,3206,0.867956
6800,3261,0.866025
6900,3307,0.866025
7000,3360,0.866025
7100,3417,0.866025
7200,3462,0.866025
7300,3504,0.866022
7400,3554,0.866025
7500,3605,0.866025
7600,3650,0.866025
7700,3705,0.866021
7800,3749,0.866025
7900,3801,0.866022
8000,3838,0.865872
8100,3888,0.866025
8200,3938,0.866024
8300,3989,0.866025
8400,4032,0.866025
8500,4076,0.866025
8600,4118,0.866025
8700,4160,0.866026
8800,4222,0.866025
8900,4268,0.86596
9000,4316,0.866025
9100,4356,0.866025
9200,4408,0.866025
9300,4461,0.866025
9400,4509,0.866025
9500,4561,0.866025
9600,4613,0.866025
9700,4661,0.866025
9800,4701,0.866025
9900,4741,0.866025
10000,4786,0.866025
10100,4833,0.866025
10200,4879,0.866025
10300,4926,0.866025
10400,4969,0.866025
10500,5021,0.866025
10600,5074,0.866024
10700,5121,0.866025
10800,5178,0.866025
10900,5237,0.866025
11000,5283,0.866025
11100,5331,0.866025
11200,5384,0.866025
11300,5427,0.866025
11400,5469,0.866025
11500,5520,0.866025
11600,5570,0.868844
11700,5617,0.866025
11800,5672,0.866025
11900,5723,0.866025
12000,5777,0.866025
12100,5828,0.866025
12200,5875,0.866025
12300,5923,0.866025
12400,5973,0.866005
12500,6024,0.865562
12600,6074,0.876925
12700,6111,0.866025
12800,6157,0.865971
12900,6198,0.866025
13000,6240,0.866381
13100,6287,0.865473
13200,6331,0.870048
13300,6379,0.86495
13400,6431,0.866025
13500,6482,0.866025
13600,6536,0.866026
13700,6587,0.866025
13800,6633,0.866003
13900,6679,0.866025
14000,6725,0.866025
14100,6777,0.866025
14200,6827,0.866025
14300,6867,0.866025
14400,6917,0.866025
14500,6969,0.866024
14600,7016,0.866025
14700,7077,0.866025
14800,7125,0.866025
14900,7181,0.865969
15000,7231,0.866025
15100,7276,0.864556
15200,7323,0.866025
15300,7375,0.866025
15400,7427,0.866025
15500,7468,0.866025
15600,7510,0.866025
15700,7558,0.866025
15800,7605,0.866025
15900,7649,0.866025
16000,7704,0.866025
16100,7750,0.866025
16200,7799,0.866022
16300,7846,0.866025
16400,7891,0.866025
16500,7939,0.866025
16600,7984,0.866025
16700,8038,0.866025
16800,8089,0.865991
16900,8132,0.866025
17000,8169,0.866025
17100,8220,0.866025
17200,8266,0.866025
17300,8314,0.866025
17400,8361,0.866025
17500,8409,0.866025
17600,8453,0.866025
17700,8504,0.866025
17800,8547,0.866025
17900,8600,0.866025
18000,8638,0.866025
18100,8687,0.866025
18200,8729,0.866025
18300,8780,0.866025
18400,8834,0.866025
18500,8878,0.866025
18600,8932,0.866024
18700,8983,0.866025
18800,9026,0.865983
18900,9077,0.866025
19000,9131,0.866025
19100,9180,0.866025
