0,0,0.996706
100,41,0.293141
200,87,0.24502
300,134,0.300461
400,184,0.277347
500,228,0.281914
600,273,0.307429
700,318,0.281038
800,364,0.327772
900,408,0.262204
1000,458,0.286626
1100,507,0.324948
1200,553,0.260954
1300,601,0.306089
1400,649,0.358288
1500,691,0.302398
1600,739,0.270175
1700,777,0.298831
1800,830,0.236038
1900,877,0.272233
2000,930,0.329646
2100,976,0.266822
2200,1036,0.305778
2300,1086,0.317867
2400,1127,0.285428
2500,1166,0.271696
2600,1214,0.265852
2700,1269,0.291452
2800,1315,0.290458
2900,1359,0.243347
3000,1416,0.260458
3100,1467,0.298371
3200,1514,0.226789
3300,1565,0.248028
3400,1614,0.273086
3500,1665,0.244968
3600,1715,0.244932
3700,1767,0.240441
3800,1807,0.216462
3900,1853,0.252701
4000,1891,0.242467
4100,1936,0.25252
4200,1984,0.1876
4300,2031,0.213794
4400,2081,0.294378
4500,2123,0.301621
4600,2173,0.198358
4700,2224,0.259068
4800,2277,0.199689
4900,2326,0.207706
5000,2377,0.228577
5100,2417,0.215426
5200,2468,0.212799
5300,2519,0.239944
5400,2571,0.312706
5500,2621,0.210613
5600,2671,0.247205
5700,2719,0.209169
5800,2777,0.188258
5900,2820,0.172884
6000,2875,0.238801
6100,2927,0.247548
6200,2964,0.192246
6300,3017,0.203357
6400,3066,0.167113
6500,3116,0.188893
6600,3157,0.156831
6700,3219,0.20494
6800,3266,0.234995
6900,3314,0.21586
7000,3362,0.224396
7100,3405,0.262373
7200,3451,0.266685
7300,3509,0.173518
7400,3558,0.1853
7500,3616,0.199631
7600,3669,0.27147
7700,3712,0.213373
7800,3758,0.128267
7900,3806,0.177232
8000,3854,0.219213
8100,3901,0.19137
8200,3953,0.166636
8300,3998,0.231999
8400,4046,0.182721
8500,4101,0.178322
8600,4156,0.161405
8700,4205,0.261003
8800,4253,0.260095
8900,4305,0.208807
9000,4352,0.190441
9100,4393,0.199872
9200,4437,0.211312
9300,4491,0.214076
9400,4540,0.112314
9500,4590,0.21567
9600,4639,0.206648
9700,4690,0.233046
9800,4736,0.222286
9900,4789,0.142885
10000,4837,0.191766
10100,4884,0.244691
10200,4936,0.238885
10300,4984,0.234971
10400,5026,0.188862
10500,5078,0.213981
10600,5122,0.161948
10700,5170,0.202891
10800,5219,0.253773
10900,5262,0.166386
11000,5309,0.184597
11100,5348,0.196927
11200,5391,0.158552
11300,5443,0.257849
11400,5490,0.217854
11500,5528,0.241193
11600,5579,0.0861779
11700,5614,0.217121
11800,5659,0.16576
11900,5705,0.185244
12000,5752,0.20566
12100,5801,0.136238
12200,5849,0.189778
12300,5894,0.131528
12400,5942,0.182805
12500,5987,0.227882
12600,6039,0.209466
12700,6086,0.281562
12800,6127,0.140545
12900,6174,0.173796
13000,6216,0.135584
13100,6264,0.183155
13200,6315,0.168638
13300,6361,0.174287
13400,6411,0.200041
13500,6459,0.148306
13600,6513,0.163369
13700,6572,0.163045
13800,6618,0.169667
13900,6664,0.232292
14000,6711,0.182607
14100,6752,0.203885
14200,6796,0.177814
14300,6852,0.191614
14400,6896,0.186522
14500,6947,0.172746
14600,6997,0.20925
14700,7041,0.206877
14800,7095,0.218775
14900,7144,0.27022
15000,7184,0.199172
15100,7236,0.301021
15200,7283,0.225684
15300,7331,0.21611
15400,7382,0.222316
15500,7424,0.20124
15600,7470,0.22057
15700,7511,0.143283
15800,7561,0.217066
15900,7606,0.201758
16000,7661,0.22073
16100,7715,0.181335
16200,7752,0.154247
16300,7796,0.227693
16400,7840,0.256037
16500,7884,0.2349
16600,7934,0.220514
16700,7994,0.17696
16800,8041,0.185554
16900,8087,0.121034
17000,8139,0.24862
17100,8191,0.142795
17200,8241,0.232695
17300,8287,0.136991
17400,8328,0.205157
17500,8374,0.195445
17600,8421,0.132387
17700,8469,0.250287
17800,8513,0.21195
17900,8558,0.229972
18000,8608,0.291229
18100,8657,0.191261
18200,8710,0.254261
18300,8757,0.202525
18400,8803,0.153747
18500,8856,0.198338
18600,8901,0.19155
18700,8959,0.149601
18800,9000,0.125567
18900,9045,0.123287
19000,9091,0.195075
19100,9137,0.163563
19200,9183,0.210355
19300,9235,0.187416
19400,9282,0.191029
19500,9325,0.211351
19600,9378,0.256084
19700,9429,0.206304
19800,9478,0.13601
19900,9524,0.170369
20000,0,0.157161
20100,30,0.157161
