0,0,0.625329
100,45,0.252722
200,92,0.304119
300,146,0.318909
400,199,0.252655
500,247,0.250291
600,304,0.160061
700,351,0.206224
800,395,0.187738
900,441,0.122691
1000,497,0.154065
1100,546,0.143499
1200,594,0.23727
1300,643,0.181354
1400,692,0.169677
1500,744,0.202191
1600,781,0.213666
1700,836,0.194835
1800,884,0.209973
1900,932,0.140945
2000,980,0.177666
2100,1023,0.180822
2200,1074,0.142591
2300,1126,0.117612
2400,1183,0.122189
2500,1229,0.15163
2600,1268,0.142355
2700,1315,0.131313
2800,1364,0.116744
2900,1405,0.136392
3000,1453,0.101049
3100,1493,0.0806099
3200,1543,0.114005
3300,1590,0.0759677
3400,1643,0.0902108
3500,1696,0.160205
3600,1739,0.124396
3700,1780,0.172529
3800,1833,0.115933
3900,1883,0.122514
4000,1923,0.164636
4100,1981,0.128622
4200,2030,0.144007
4300,2085,0.119067
4400,2125,0.121572
4500,2178,0.123218
4600,2223,0.0831483
4700,2271,0.15443
4800,2311,0.103373
4900,2356,0.0861911
5000,2400,0.112172
5100,2448,0.152764
5200,2499,0.0971921
5300,2549,0.137832
5400,2594,0.086628
5500,2639,0.16869
5600,2687,0.0917023
5700,2744,0.0985627
5800,2793,0.0886546
5900,2840,0.134857
6000,2892,0.114948
6100,2940,0.116242
6200,2985,0.117406
6300,3033,0.164543
6400,3079,0.0889604
6500,3118,0.198092
6600,3174,0.147825
6700,3223,0.107929
6800,3268,0.0867674
6900,3313,0.13559
7000,3366,0.0901665
7100,3415,0.0945627
7200,3461,0.114442
7300,3501,0.167918
7400,3556,0.101941
7500,3605,0.173831
7600,3657,0.086877
7700,3706,0.110649
7800,3757,0.0872024
7900,3797,0.15688
8000,3835,0.100264
8100,3880,0.0541652
8200,3931,0.0824805
8300,3971,0.11106
8400,4026,0.0782119
8500,4067,0.132317
8600,4119,0.146866
8700,4167,0.116215
8800,4211,0.111486
8900,4271,0.139225
9000,4325,0.124404
9100,4371,0.228744
9200,4415,0.104714
9300,4468,0.121088
9400,4523,0.157458
9500,4573,0.151477
9600,4619,0.109855
9700,4665,0.117094
9800,4717,0.133789
9900,4768,0.077652
10000,4818,0.0786102
10100,4862,0.0852468
10200,4919,0.243221
10300,4966,0.135416
10400,5017,0.157755
10500,5065,0.0972269
10600,5112,0.117488
10700,5158,0.150241
10800,5204,0.078943
10900,5251,0.116022
11000,5294,0.127989
11100,5344,0.13963
11200,5398,0.134263
11300,5442,0.0725779
11400,5488,0.141522
11500,5549,0.0943131
11600,5593,0.174356
11700,5639,0.165566
11800,5684,0.141301
11900,5727,0.0987244
12000,5773,0.102189
12100,5822,0.146545
12200,5867,0.102766
12300,5917,0.173907
12400,5959,0.117908
12500,5996,0.159643
12600,6040,0.137506
12700,6085,0.110021
12800,6138,0.0753519
12900,6187,0.128213
13000,6237,0.138767
13100,6281,0.126547
13200,6331,0.0854253
13300,6384,0.132299
13400,6428,0.130842
13500,6476,0.102227
13600,6526,0.121057
13700,6574,0.150065
13800,6622,0.177857
13900,6672,0.0799488
14000,6716,0.130388
14100,6769,0.11275
14200,6817,0.0819645
14300,6864,0.0964315
14400,6911,0.101908
14500,6959,0.158776
14600,7006,0.0857484
14700,7047,0.109836
14800,7088,0.0975643
14900,7141,0.104223
15000,7194,0.103249
15100,7243,0.160225
15200,7286,0.154267
15300,7338,0.168302
15400,7382,0.0717115
15500,7421,0.108529
15600,7473,0.134843
15700,7524,0.150625
15800,7575,0.0668121
15900,7611,0.0974673
16000,7666,0.102449
16100,7715,0.110205
16200,7773,0.08303
16300,7820,0.120198
16400,7860,0.118758
16500,7911,0.0808438
16600,7964,0.112462
16700,8008,0.126987
16800,8053,0.070015
16900,8103,0.120709
17000,8148,0.140448
17100,8195,0.12083
17200,8238,0.10308
17300,8292,0.139302
17400,8334,0.100792
17500,8383,0.137056
17600,8436,0.113559
17700,8485,0.106417
17800,8545,0.0706529
17900,8591,0.100546
18000,8639,0.0810929
18100,8685,0.103033
18200,8729,0.0989945
18300,8779,0.130885
18400,8836,0.132285
18500,8878,0.0992124
18600,8920,0.107713
18700,8969,0.114429
18800,9021,0.160951
18900,9079,0.0910785
19000,9140,0.114965
19100,9188,0.103542
19200,9251,0.126991
19300,9299,0.204349
19400,9344,0.159828
19500,9393,0.106585
19600,9434,0.0951506
19700,9488,0.106962
19800,9532,0.100077
19900,9572,0.108753
20000,0,0.0886618
20100,37,0.0886618
20200,82,0.0886618
20300,127,0.0886618
20400,164,0.0886618
20500,201,0.0886618
