0,1,0.842789
100,51,0.9916
200,94,1.00914
300,146,1.01825
400,194,1.01063
500,240,1.07743
600,285,0.968218
700,332,1.0283
800,385,1.06386
900,436,0.995534
1000,484,1.01184
1100,531,1.08589
1200,582,1.08038
1300,628,1.04734
1400,674,1.0556
1500,723,1.03484
1600,763,1.13692
1700,812,1.03552
1800,862,1.03332
1900,907,1.01565
2000,959,1.08924
2100,999,1.06067
2200,1047,1.0038
2300,1095,1.01507
2400,1138,1.05767
2500,1175,1.11146
2600,1224,1.07651
2700,1263,1.05085
2800,1308,1.00923
2900,1355,1.04272
3000,1402,1.07193
3100,1450,1.00339
3200,1498,1.10454
3300,1543,1.06287
3400,1597,1.10692
3500,1649,1.07798
3600,1700,0.980955
3700,1742,1.0378
3800,1788,1.07471
3900,1823,1.03098
4000,1865,1.06848
4100,1920,1.07154
4200,1969,1.08043
4300,2014,1.02209
4400,2060,1.03569
4500,2098,1.06204
4600,2148,1.07145
4700,2200,1.06132
4800,2246,1.05218
4900,2289,1.0221
5000,2338,1.05314
5100,2383,1.04899
5200,2416,1.05466
5300,2465,1.00162
5400,2509,1.07226
5500,2567,0.997647
5600,2628,1.02995
5700,2672,0.986132
5800,2717,1.16877
5900,2769,1.05645
6000,2816,1.03238
6100,2865,1.04254
6200,2916,1.03506
6300,2958,0.999671
6400,3009,0.979205
6500,3045,1.01965
6600,3092,1.05426
6700,3146,1.07494
6800,3194,1.17249
6900,3238,1.03514
7000,3287,1.03726
7100,3336,1.04162
7200,3382,1.04667
7300,3429,1.07031
7400,3473,0.986561
7500,3524,1.09749
7600,3568,0.998786
7700,3625,1.00856
7800,3666,1.06072
7900,3714,1.06358
8000,3760,1.08281
8100,3801,1.1369
8200,3854,1.04451
8300,3902,1.04618
8400,3958,1.026
8500,4003,1.05662
8600,4055,1.01972
8700,4100,1.08131
8800,4151,1.08996
8900,4193,1.07856
9000,4236,0.987247
9100,4282,1.03292
9200,4333,1.02829
9300,4385,1.01946
9400,4433,1.0697
9500,4478,1.03791
9600,4522,1.01837
9700,4569,1.01176
9800,4611,1.04211
9900,4661,1.03944
10000,4703,1.0651
10100,4764,1.04442
10200,4809,1.06298
10300,4854,1.05445
10400,4896,0.989065
10500,4950,1.01176
10600,5000,1.09521
10700,5042,1.11707
10800,5098,1.08194
10900,5152,1.00022
11000,5203,1.03665
11100,5254,1.05153
11200,5302,1.03595
11300,5344,0.995347
11400,5396,1.12135
11500,5432,1.03787
11600,5487,1.02803
11700,5541,1.0954
11800,5597,1.05663
11900,5642,1.07692
12000,5697,1.045
12100,5738,1.06728
12200,5785,0.980075
12300,5827,1.02435
12400,5882,1.0856
12500,5930,1.04948
12600,5976,1.00495
12700,6035,1.04352
12800,6080,1.07587
12900,6132,1.10671
13000,6182,1.05186
13100,6228,1.06748
13200,6276,1.01821
13300,6332,0.988294
13400,6379,1.08705
13500,6427,1.02251
13600,6474,0.96226
13700,6526,1.08882
13800,6581,1.12703
13900,6622,1.10955
14000,6672,1.08102
14100,6718,1.02475
14200,6760,1.06656
14300,6811,1.1314
14400,6869,0.992821
14500,6914,1.08833
14600,6955,1.00314
14700,6997,1.02203
14800,7052,1.02264
14900,7106,1.02011
15000,7153,1.02301
15100,7196,1.00108
