0,1,0.667524
100,50,0.275494
200,100,0.285591
300,141,0.269768
400,184,0.267632
500,237,0.214843
600,289,0.214076
700,332,0.221681
800,388,0.154989
900,436,0.227399
1000,486,0.238961
1100,540,0.203316
1200,585,0.221797
1300,639,0.23057
1400,684,0.237593
1500,725,0.226409
1600,779,0.155648
1700,827,0.147636
1800,884,0.22493
1900,937,0.176084
2000,985,0.18583
2100,1033,0.196661
2200,1085,0.192433
2300,1138,0.217651
2400,1192,0.202776
2500,1240,0.179361
2600,1289,0.173856
2700,1329,0.111755
2800,1381,0.119713
2900,1434,0.139989
3000,1479,0.170133
3100,1523,0.205547
3200,1572,0.125235
3300,1615,0.185741
3400,1657,0.164066
3500,1702,0.144702
3600,1747,0.153474
3700,1792,0.174785
3800,1837,0.153295
3900,1883,0.141699
4000,1923,0.174797
4100,1974,0.129947
4200,2033,0.132688
4300,2074,0.178707
4400,2116,0.118874
4500,2169,0.142403
4600,2219,0.113475
4700,2260,0.128553
4800,2307,0.109747
4900,2351,0.129938
5000,2394,0.100091
5100,2445,0.10334
5200,2493,0.112786
5300,2541,0.127189
5400,2584,0.157138
5500,2636,0.178019
5600,2678,0.12643
5700,2721,0.118574
5800,2760,0.167127
5900,2800,0.129633
6000,2850,0.148901
6100,2896,0.168359
6200,2947,0.124214
6300,2998,0.19658
6400,3050,0.164539
6500,3100,0.157505
6600,3154,0.0955775
6700,3201,0.125093
6800,3247,0.149131
6900,3292,0.0952172
7000,3338,0.0978576
7100,3390,0.214392
7200,3435,0.192239
7300,3492,0.166026
7400,3537,0.171703
7500,3585,0.147596
7600,3633,0.111367
7700,3679,0.149972
7800,3724,0.169286
7900,3762,0.134711
8000,3811,0.173235
8100,3853,0.113344
8200,3905,0.150889
8300,3953,0.104609
8400,4001,0.116371
8500,4042,0.148747
8600,4095,0.139113
8700,4151,0.151447
8800,4196,0.177677
8900,4243,0.154277
9000,4286,0.119225
9100,4340,0.236579
9200,4388,0.152305
9300,4423,0.127722
9400,4471,0.0964606
9500,4529,0.121199
9600,4584,0.106946
9700,4634,0.183254
9800,4688,0.0993174
9900,4731,0.138166
10000,4781,0.128944
10100,4828,0.142252
10200,4873,0.128675
10300,4911,0.153946
10400,4960,0.104866
10500,5003,0.16025
10600,5054,0.115866
10700,5113,0.171623
10800,5151,0.0972251
10900,5201,0.0786877
11000,5241,0.0975164
11100,5283,0.139871
11200,5333,0.13254
11300,5377,0.110894
11400,5424,0.130691
11500,5469,0.138145
