0,0,0.969641
100,47,0.29144
200,95,0.277382
300,143,0.235161
400,193,0.274703
500,247,0.27784
600,295,0.238549
700,343,0.275782
800,392,0.243268
900,436,0.297026
1000,482,0.212691
1100,528,0.210081
1200,580,0.282192
1300,622,0.257034
1400,678,0.236651
1500,719,0.24544
1600,756,0.227532
1700,808,0.146095
1800,852,0.24595
1900,900,0.182232
2000,951,0.214147
2100,997,0.190359
2200,1045,0.227984
2300,1093,0.201138
2400,1139,0.148413
2500,1185,0.244643
2600,1242,0.183429
2700,1292,0.187344
2800,1340,0.172097
2900,1385,0.156697
3000,1434,0.167817
3100,1476,0.15301
3200,1534,0.217152
3300,1578,0.153187
3400,1623,0.178344
3500,1667,0.152988
3600,1714,0.151082
3700,1758,0.140895
3800,1797,0.192358
3900,1833,0.182001
4000,1889,0.118637
4100,1934,0.127515
4200,1978,0.146185
4300,2023,0.123294
4400,2070,0.116963
4500,2113,0.220288
4600,2162,0.161527
4700,2208,0.153044
4800,2258,0.170201
4900,2312,0.207007
5000,2363,0.10634
5100,2406,0.128566
5200,2452,0.215621
5300,2496,0.230018
5400,2543,0.170219
5500,2598,0.139894
5600,2648,0.181132
5700,2701,0.117773
5800,2750,0.195008
5900,2794,0.119773
6000,2848,0.166465
6100,2897,0.138708
6200,2948,0.141294
6300,2990,0.123307
6400,3040,0.125751
6500,3091,0.16098
6600,3140,0.111686
6700,3194,0.186743
6800,3238,0.190426
6900,3285,0.143367
7000,3334,0.219278
7100,3382,0.176053
7200,3422,0.193456
7300,3468,0.198959
7400,3513,0.173091
7500,3555,0.109357
7600,3608,0.12115
7700,3651,0.173001
7800,3697,0.126164
7900,3742,0.12264
8000,3795,0.128432
8100,3845,0.0883398
8200,3902,0.135504
8300,3950,0.192148
8400,4005,0.174673
8500,4065,0.1535
8600,4110,0.149266
8700,4159,0.194625
8800,4204,0.11696
8900,4252,0.176503
9000,4295,0.134555
9100,4347,0.17124
9200,4398,0.149593
9300,4439,0.148936
9400,4483,0.121428
