0,0,0.53731
100,45,0.293816
200,93,0.323359
300,141,0.307505
400,193,0.290819
500,237,0.234095
600,284,0.228691
700,334,0.131555
800,377,0.136329
900,429,0.153046
1000,478,0.231423
1100,517,0.165861
1200,572,0.145887
1300,620,0.238955
1400,667,0.141279
1500,706,0.165651
1600,749,0.14079
1700,795,0.178823
1800,842,0.233157
1900,897,0.14022
2000,943,0.214598
2100,987,0.154487
2200,1039,0.15877
2300,1089,0.138087
2400,1135,0.237099
2500,1185,0.270813
2600,1234,0.148896
2700,1284,0.245379
2800,1337,0.19362
2900,1397,0.221275
3000,1444,0.147414
3100,1493,0.155574
3200,1537,0.176283
3300,1579,0.124024
3400,1619,0.154778
3500,1667,0.243945
3600,1716,0.152274
3700,1770,0.217381
3800,1814,0.110037
3900,1856,0.236597
4000,1906,0.16482
4100,1945,0.189954
4200,1992,0.189138
4300,2030,0.28854
4400,2076,0.193409
4500,2121,0.177767
4600,2167,0.211634
4700,2206,0.103956
4800,2259,0.126492
4900,2312,0.124536
5000,2375,0.167021
5100,2420,0.218111
5200,2470,0.222874
5300,2519,0.214158
5400,2556,0.163837
5500,2611,0.184685
5600,2661,0.127382
5700,2713,0.188423
5800,2759,0.164152
5900,2802,0.156799
6000,2845,0.170184
6100,2897,0.136341
6200,2945,0.120315
6300,2996,0.164891
6400,3031,0.179897
6500,3083,0.186327
6600,3127,0.184777
6700,3184,0.16922
6800,3232,0.151069
6900,3292,0.132204
7000,3349,0.112308
7100,3391,0.145183
7200,3440,0.211692
7300,3489,0.143637
7400,3542,0.148449
7500,3592,0.175076
7600,3646,0.199941
7700,3693,0.151248
7800,3736,0.156906
7900,3782,0.119621
8000,3826,0.113728
8100,3869,0.155292
8200,3919,0.153858
8300,3957,0.11674
8400,4016,0.112713
8500,4073,0.141685
8600,4129,0.161792
8700,4175,0.160626
8800,4221,0.149312
8900,4263,0.151663
9000,4307,0.132145
9100,4365,0.121625
9200,4412,0.171532
9300,4457,0.124703
9400,4506,0.130189
9500,4546,0.173234
9600,4591,0.103253
9700,4634,0.0813905
9800,4680,0.118954
9900,4731,0.129223
10000,4786,0.0840396
10100,4837,0.121996
10200,4887,0.152332
10300,4935,0.101816
10400,4974,0.112554
10500,5017,0.110195
10600,5068,0.169981
10700,5121,0.156218
10800,5172,0.14205
10900,5218,0.14178
11000,5259,0.114638
11100,5302,0.126677
11200,5353,0.153944
11300,5399,0.102246
11400,5441,0.126748
11500,5492,0.108399
11600,5535,0.138293
11700,5588,0.129226
11800,5641,0.172529
11900,5693,0.0976883
12000,5743,0.132185
12100,5785,0.132935
12200,5833,0.102876
12300,5881,0.104943
12400,5924,0.120017
12500,5975,0.150532
12600,6023,0.139476
12700,6077,0.0835969
12800,6126,0.113945
12900,6175,0.0848629
13000,6213,0.101877
13100,6262,0.122279
13200,6310,0.135389
13300,6362,0.147023
13400,6399,0.110807
13500,6449,0.0957399
13600,6503,0.107657
13700,6544,0.0861981
13800,6601,0.0944181
13900,6642,0.174661
14000,6689,0.172526
14100,6734,0.095455
14200,6788,0.132788
14300,6833,0.218003
14400,6885,0.133617
14500,6938,0.14345
14600,6985,0.125186
14700,7032,0.0819023
14800,7080,0.100669
14900,7127,0.1371
15000,7181,0.114756
15100,7226,0.108645
15200,7267,0.167205
15300,7316,0.150892
15400,7356,0.14681
15500,7401,0.129416
15600,7442,0.0863883
15700,7485,0.182252
15800,7537,0.114399
15900,7585,0.0918425
16000,7635,0.158267
16100,7682,0.146722
16200,7724,0.116205
16300,7768,0.0982405
16400,7822,0.0970637
16500,7869,0.0931403
16600,7912,0.104658
16700,7961,0.125201
16800,8007,0.149988
16900,8055,0.126163
17000,8102,0.154184
17100,8157,0.0970344
17200,8201,0.0856679
17300,8248,0.0869182
17400,8300,0.0910956
17500,8350,0.109787
17600,8397,0.101389
17700,8452,0.123112
17800,8507,0.154446
17900,8557,0.0868387
18000,8611,0.192829
18100,8661,0.0939123
18200,8708,0.163676
18300,8757,0.122928
18400,8805,0.0937777
18500,8857,0.149919
18600,8912,0.164288
18700,8967,0.164022
18800,9022,0.182794
18900,9062,0.142261
19000,9110,0.120517
19100,9164,0.149468
19200,9207,0.139126
19300,9251,0.0922547
19400,9297,0.0965064
19500,9343,0.0832872
19600,9398,0.0858751
19700,9455,0.142907
19800,9500,0.097901
19900,9545,0.092571
20000,0,0.111677
20100,47,0.111677
20200,95,0.111677
20300,133,0.111677
20400,173,0.111677
20500,216,0.111677
20600,270,0.111677
20700,315,0.111677
20800,363,0.111677
20900,399,0.111677
21000,438,0.111677
21100,477,0.111677
21200,514,0.111677
21300,550,0.111677
21400,602,0.111677
21500,639,0.111677
21600,690,0.111677
21700,731,0.111677
21800,777,0.111677
21900,824,0.111677
22000,865,0.111677
22100,907,0.111677
22200,955,0.111677
22300,1006,0.111677
22400,1053,0.111677
22500,1097,0.111677
22600,1138,0.111677
22700,1184,0.111677
22800,1230,0.111677
22900,1277,0.111677
23000,1319,0.111677
23100,1368,0.111677
23200,1407,0.111677
23300,1458,0.111677
23400,1505,0.111677
23500,1556,0.111677
23600,1596,0.111677
23700,1640,0.111677
23800,1684,0.111677
23900,1723,0.111677
24000,1771,0.111677
24100,1824,0.111677
24200,1873,0.111677
24300,1913,0.111677
24400,1956,0.111677
24500,2001,0.111677
24600,2041,0.111677
24700,2090,0.111677
24800,2128,0.111677
24900,2173,0.111677
25000,2221,0.111677
25100,2269,0.111677
25200,2309,0.111677
25300,2354,0.111677
25400,2386,0.111677
25500,2419,0.111677
25600,2467,0.111677
25700,2513,0.111677
25800,2558,0.111677
25900,2595,0.111677
26000,2645,0.111677
26100,2682,0.111677
26200,2725,0.111677
26300,2762,0.111677
26400,2804,0.111677
26500,2840,0.111677
26600,2886,0.111677
26700,2932,0.111677
26800,2970,0.111677
26900,3021,0.111677
27000,3068,0.111677
27100,3113,0.111677
27200,3153,0.111677
27300,3194,0.111677
27400,3238,0.111677
27500,3281,0.111677
27600,3317,0.111677
27700,3364,0.111677
27800,3404,0.111677
27900,3445,0.111677
28000,3492,0.111677
28100,3538,0.111677
28200,3582,0.111677
28300,3624,0.111677
28400,3665,0.111677
28500,3710,0.111677
28600,3751,0.111677
28700,3797,0.111677
28800,3855,0.111677
28900,3903,0.111677
29000,3947,0.111677
29100,3992,0.111677
29200,4042,0.111677
29300,4083,0.111677
29400,4129,0.111677
29500,4162,0.111677
29600,4211,0.111677
29700,4256,0.111677
29800,4298,0.111677
29900,4353,0.111677
30000,4394,0.111677
