0,1,0.788356
100,49,0.765469
200,90,0.832015
300,140,0.788414
400,190,0.814064
500,238,0.855782
600,284,0.747348
700,335,0.853565
800,379,0.866013
900,429,0.779708
1000,477,0.835662
1100,519,0.848131
1200,564,0.831779
1300,610,0.842832
1400,660,0.862913
1500,708,0.865994
1600,752,0.815058
1700,801,0.860162
1800,854,0.865748
1900,917,0.866013
2000,957,0.865675
2100,1004,0.837105
2200,1045,0.854102
2300,1093,0.851942
2400,1133,0.834936
2500,1188,0.851669
2600,1234,0.864441
2700,1280,0.851586
2800,1329,0.866017
2900,1371,0.84116
3000,1420,0.865996
3100,1454,0.80984
3200,1497,0.86599
3300,1554,0.866021
3400,1607,0.866023
3500,1649,0.866058
3600,1698,0.864217
3700,1745,0.86601
3800,1795,0.86601
3900,1843,0.779681
4000,1891,0.865599
4100,1933,0.865797
4200,1977,0.814323
4300,2023,0.775448
4400,2070,0.856778
4500,2111,0.864968
4600,2156,0.827814
4700,2202,0.830926
4800,2248,0.865623
4900,2303,0.866022
5000,2347,0.86592
5100,2391,0.866341
5200,2437,0.86587
5300,2481,0.865997
5400,2534,0.865864
5500,2576,0.862157
5600,2627,0.772852
5700,2673,0.866009
5800,2724,0.850971
5900,2772,0.866139
6000,2817,0.866019
6100,2863,0.865412
6200,2907,0.866019
6300,2959,0.865926
6400,3010,0.865461
6500,3058,0.866015
6600,3108,0.866021
6700,3157,0.866025
6800,3207,0.866021
6900,3253,0.866025
7000,3299,0.866018
7100,3347,0.865978
7200,3390,0.778368
7300,3441,0.839538
7400,3493,0.865937
7500,3544,0.850228
7600,3590,0.865878
7700,3636,0.85228
7800,3689,0.865756
7900,3738,0.865943
8000,3795,0.865993
8100,3845,0.866015
8200,3891,0.866018
8300,3935,0.863426
8400,3983,0.866372
8500,4029,0.866183
8600,4073,0.845238
8700,4124,0.866025
8800,4182,0.865884
8900,4226,0.866025
9000,4278,0.866025
9100,4321,0.866022
9200,4370,0.866004
9300,4421,0.865929
9400,4467,0.864627
9500,4509,0.866024
9600,4562,0.866025
9700,4608,0.866025
9800,4659,0.866022
