0,0,0.524539
100,52,0.243953
200,104,0.260968
300,154,0.306907
400,203,0.219307
500,254,0.198504
600,303,0.19494
700,353,0.182028
800,398,0.199075
900,450,0.18705
1000,496,0.190342
1100,542,0.206707
1200,590,0.200835
1300,637,0.168111
1400,677,0.236137
1500,726,0.241876
1600,771,0.212704
1700,818,0.212766
1800,869,0.180191
1900,921,0.159026
2000,967,0.225297
2100,1020,0.238512
2200,1069,0.21233
2300,1122,0.236382
2400,1171,0.129826
2500,1213,0.137224
2600,1260,0.219925
2700,1310,0.155719
2800,1363,0.242458
2900,1410,0.157215
3000,1454,0.191245
3100,1500,0.17041
3200,1545,0.165554
3300,1593,0.21605
3400,1639,0.139394
3500,1687,0.173596
3600,1742,0.151288
3700,1785,0.118742
3800,1837,0.167236
3900,1878,0.16646
4000,1929,0.173164
4100,1974,0.112591
4200,2013,0.220619
4300,2060,0.189685
4400,2108,0.119244
4500,2152,0.207759
4600,2199,0.148412
4700,2245,0.128931
4800,2286,0.195477
4900,2325,0.160556
5000,2372,0.121291
5100,2417,0.144373
5200,2481,0.111431
5300,2530,0.0986156
5400,2585,0.113503
5500,2637,0.175571
5600,2682,0.172044
5700,2730,0.156732
5800,2787,0.161664
5900,2843,0.122058
6000,2891,0.139818
6100,2937,0.105029
6200,2991,0.1494
6300,3047,0.126482
6400,3095,0.144055
6500,3138,0.101861
6600,3188,0.108541
6700,3240,0.144316
6800,3290,0.124338
6900,3337,0.112742
7000,3393,0.116558
7100,3443,0.161706
7200,3485,0.117966
7300,3535,0.108002
7400,3575,0.0834181
7500,3618,0.102612
7600,3659,0.086135
7700,3705,0.126212
7800,3747,0.156802
7900,3799,0.120782
8000,3843,0.130576
8100,3893,0.116146
8200,3946,0.0952979
8300,3993,0.132499
8400,4035,0.152588
8500,4081,0.0483239
8600,4124,0.154619
8700,4167,0.13365
8800,4219,0.133687
8900,4271,0.0932432
9000,4315,0.130165
9100,4366,0.1134
9200,4415,0.0688965
9300,4462,0.209492
9400,4509,0.105427
9500,4560,0.0971883
9600,4599,0.124308
9700,4643,0.0957541
9800,4689,0.116234
9900,4734,0.14658
10000,4781,0.172165
10100,4844,0.103443
10200,4896,0.10968
10300,4955,0.100591
10400,5001,0.0477901
10500,5050,0.137658
10600,5098,0.157745
10700,5144,0.16473
10800,5195,0.129499
10900,5254,0.123653
11000,5299,0.14326
11100,5352,0.0682104
11200,5392,0.121486
11300,5442,0.185776
11400,5482,0.0911847
11500,5528,0.21011
11600,5579,0.126625
11700,5627,0.122496
11800,5678,0.157031
11900,5727,0.157201
12000,5773,0.166558
12100,5820,0.121337
12200,5864,0.118117
12300,5918,0.192221
12400,5963,0.0791158
12500,6004,0.161523
12600,6049,0.0862265
12700,6096,0.103826
12800,6144,0.134086
12900,6200,0.108118
13000,6250,0.137325
13100,6297,0.117359
13200,6345,0.0809433
13300,6395,0.126926
13400,6434,0.104077
13500,6481,0.146211
13600,6534,0.129926
13700,6578,0.15261
13800,6626,0.142783
13900,6674,0.154611
14000,6718,0.109286
14100,6771,0.10637
14200,6819,0.0815844
14300,6860,0.1512
14400,6907,0.153962
14500,6954,0.13142
14600,7000,0.0917468
14700,7045,0.0981677
14800,7091,0.136768
14900,7142,0.0840522
15000,7187,0.144501
15100,7236,0.0939216
15200,7297,0.095327
15300,7346,0.088782
15400,7394,0.100369
15500,7450,0.107878
15600,7502,0.102104
15700,7543,0.0895375
15800,7588,0.133129
15900,7635,0.0914672
16000,7684,0.0671386
16100,7737,0.132125
16200,7785,0.0884298
16300,7828,0.0481605
16400,7868,0.149466
16500,7915,0.138534
16600,7958,0.109686
16700,8010,0.12106
16800,8049,0.12021
16900,8098,0.0779103
17000,8136,0.214322
17100,8191,0.108548
17200,8236,0.163681
17300,8281,0.174955
17400,8331,0.132178
17500,8373,0.124437
17600,8418,0.183971
17700,8470,0.0828337
17800,8515,0.107744
17900,8561,0.112004
18000,8613,0.131287
18100,8665,0.126344
18200,8714,0.0663822
18300,8770,0.0917318
18400,8815,0.12311
18500,8866,0.130079
18600,8927,0.164951
18700,8971,0.122783
18800,9018,0.150534
18900,9067,0.107788
19000,9121,0.113244
19100,9168,0.178786
19200,9228,0.137455
19300,9281,0.173011
19400,9326,0.148933
19500,9364,0.134203
19600,9405,0.118613
19700,9460,0.110468
19800,9497,0.135239
19900,9557,0.084311
20000,0,0.147407
20100,42,0.147407
20200,94,0.147407
20300,132,0.147407
20400,178,0.147407
20500,216,0.147407
20600,263,0.147407
20700,310,0.147407
20800,352,0.147407
20900,394,0.147407
21000,434,0.147407
21100,472,0.147407
21200,503,0.147407
21300,549,0.147407
21400,589,0.147407
21500,628,0.147407
21600,674,0.147407
21700,710,0.147407
21800,752,0.147407
21900,795,0.147407
22000,839,0.147407
22100,883,0.147407
22200,920,0.147407
22300,947,0.147407
22400,987,0.147407
22500,1018,0.147407
22600,1062,0.147407
22700,1109,0.147407
22800,1150,0.147407
22900,1200,0.147407
23000,1241,0.147407
23100,1273,0.147407
23200,1318,0.147407
23300,1356,0.147407
23400,1403,0.147407
23500,1444,0.147407
23600,1489,0.147407
23700,1532,0.147407
23800,1572,0.147407
23900,1613,0.147407
24000,1661,0.147407
24100,1703,0.147407
24200,1745,0.147407
24300,1789,0.147407
24400,1837,0.147407
24500,1883,0.147407
24600,1924,0.147407
24700,1972,0.147407
24800,2017,0.147407
24900,2055,0.147407
25000,2091,0.147407
25100,2130,0.147407
25200,2176,0.147407
25300,2218,0.147407
25400,2255,0.147407
25500,2292,0.147407
25600,2332,0.147407
25700,2375,0.147407
25800,2411,0.147407
25900,2454,0.147407
26000,2500,0.147407
26100,2548,0.147407
26200,2589,0.147407
26300,2639,0.147407
26400,2683,0.147407
26500,2732,0.147407
26600,2783,0.147407
26700,2814,0.147407
26800,2865,0.147407
26900,2901,0.147407
27000,2938,0.147407
27100,2986,0.147407
27200,3029,0.147407
27300,3069,0.147407
27400,3121,0.147407
27500,3162,0.147407
27600,3215,0.147407
27700,3251,0.147407
27800,3298,0.147407
27900,3343,0.147407
28000,3378,0.147407
28100,3423,0.147407
28200,3470,0.147407
28300,3518,0.147407
28400,3561,0.147407
28500,3602,0.147407
28600,3649,0.147407
28700,3688,0.147407
28800,3728,0.147407
28900,3773,0.147407
29000,3813,0.147407
29100,3860,0.147407
29200,3900,0.147407
29300,3932,0.147407
29400,3980,0.147407
29500,4030,0.147407
29600,4074,0.147407
29700,4117,0.147407
29800,4160,0.147407
29900,4206,0.147407
30000,4244,0.147407
