0,0,0.605895
100,52,0.316515
200,90,0.280893
300,141,0.303557
400,181,0.283964
500,224,0.274503
600,275,0.275179
700,318,0.270968
800,370,0.189416
900,411,0.228602
1000,463,0.295494
1100,499,0.223816
1200,541,0.271577
1300,586,0.225954
1400,633,0.267652
1500,684,0.248912
1600,727,0.222517
1700,779,0.232978
1800,816,0.232563
1900,860,0.284293
2000,918,0.314859
2100,965,0.265264
2200,1010,0.318815
2300,1058,0.27615
2400,1104,0.253514
2500,1146,0.260452
2600,1186,0.204205
2700,1229,0.274487
2800,1277,0.248469
2900,1326,0.226883
3000,1373,0.277668
3100,1421,0.312236
3200,1477,0.242154
3300,1514,0.265315
3400,1567,0.239338
3500,1617,0.277124
3600,1660,0.273669
3700,1704,0.312712
3800,1747,0.255843
3900,1785,0.313998
4000,1835,0.316934
4100,1876,0.255535
4200,1917,0.341701
4300,1971,0.261972
4400,2015,0.291291
4500,2062,0.270402
4600,2102,0.2768
4700,2142,0.31748
4800,2189,0.363195
4900,2239,0.346114
5000,2283,0.289319
5100,2328,0.283998
5200,2379,0.276102
5300,2430,0.281881
5400,2476,0.278974
5500,2526,0.313412
5600,2564,0.234852
5700,2614,0.316843
5800,2660,0.277657
5900,2708,0.262603
6000,2763,0.231403
6100,2817,0.209684
6200,2870,0.247451
6300,2913,0.290292
6400,2964,0.222789
6500,3021,0.233087
6600,3062,0.276345
6700,3117,0.284894
6800,3161,0.280317
6900,3207,0.229321
7000,3256,0.293258
7100,3296,0.286588
7200,3349,0.254105
7300,3399,0.235029
7400,3447,0.296888
7500,3486,0.234705
7600,3542,0.294197
7700,3593,0.285282
7800,3640,0.238138
7900,3687,0.239837
8000,3740,0.30863
8100,3788,0.261162
8200,3828,0.300135
8300,3874,0.280592
8400,3923,0.240982
8500,3973,0.276028
8600,4017,0.297437
8700,4063,0.258953
8800,4105,0.269063
8900,4156,0.224681
9000,4203,0.273458
9100,4245,0.293065
9200,4285,0.297531
9300,4336,0.211702
9400,4385,0.336784
9500,4421,0.334703
9600,4471,0.298162
9700,4520,0.290104
9800,4568,0.309122
9900,4613,0.258137
10000,4651,0.25223
10100,4705,0.307567
10200,4750,0.2892
10300,4793,0.319923
10400,4836,0.318302
10500,4885,0.235149
10600,4939,0.228109
10700,4992,0.291034
10800,5035,0.303705
10900,5089,0.303357
11000,5138,0.292921
11100,5173,0.298483
11200,5223,0.234703
11300,5271,0.312542
11400,5315,0.292893
11500,5365,0.240888
11600,5419,0.249504
11700,5469,0.229433
11800,5523,0.265276
11900,5570,0.280027
12000,5617,0.22496
12100,5670,0.258372
12200,5715,0.186779
12300,5755,0.223394
12400,5804,0.20557
12500,5860,0.159966
12600,5912,0.282179
12700,5964,0.283413
12800,6009,0.257155
12900,6046,0.251409
13000,6088,0.272184
13100,6131,0.260828
13200,6181,0.217315
13300,6227,0.290653
13400,6261,0.255491
13500,6305,0.260307
13600,6363,0.280516
13700,6409,0.291274
13800,6452,0.230412
13900,6494,0.242492
14000,6548,0.26889
14100,6595,0.322173
14200,6637,0.218479
14300,6693,0.321752
14400,6739,0.277923
14500,6787,0.239361
14600,6838,0.284222
14700,6887,0.250857
14800,6928,0.253552
14900,6971,0.244545
15000,7023,0.264465
15100,7071,0.275069
