0,1,0.787944
100,44,0.263816
200,94,0.286623
300,143,0.27336
400,186,0.335765
500,235,0.337528
600,288,0.292671
700,339,0.213317
800,379,0.307494
900,423,0.279826
1000,463,0.263258
1100,512,0.245945
1200,562,0.284581
1300,612,0.227327
1400,650,0.255023
1500,701,0.22823
1600,746,0.190681
1700,785,0.180904
1800,833,0.193548
1900,882,0.216679
2000,932,0.238976
2100,977,0.179988
2200,1027,0.170517
2300,1072,0.254522
2400,1121,0.201474
2500,1172,0.243272
2600,1213,0.244189
2700,1262,0.142913
2800,1311,0.228009
2900,1353,0.234583
3000,1402,0.23299
3100,1440,0.199102
3200,1494,0.265813
3300,1541,0.216299
3400,1588,0.134144
3500,1638,0.139587
3600,1692,0.206302
3700,1745,0.159391
3800,1789,0.194839
3900,1828,0.158254
4000,1876,0.209611
4100,1923,0.267884
4200,1973,0.278616
4300,2021,0.174123
4400,2072,0.215241
4500,2115,0.21925
4600,2168,0.22185
4700,2210,0.189424
4800,2255,0.202724
4900,2305,0.156753
5000,2351,0.153198
5100,2392,0.166348
5200,2434,0.20495
5300,2473,0.142123
5400,2514,0.186661
5500,2563,0.180749
5600,2608,0.231795
5700,2650,0.210369
5800,2706,0.180704
5900,2751,0.193249
6000,2801,0.241978
6100,2855,0.241956
6200,2906,0.177032
6300,2960,0.236797
6400,3011,0.158862
6500,3058,0.2064
6600,3107,0.145635
6700,3147,0.162184
6800,3189,0.225192
6900,3239,0.189628
7000,3290,0.172526
7100,3348,0.197413
7200,3398,0.277095
7300,3448,0.225419
7400,3492,0.243522
7500,3541,0.21868
7600,3591,0.205611
7700,3647,0.258208
7800,3695,0.252316
7900,3750,0.249203
8000,3799,0.192388
8100,3852,0.232874
8200,3897,0.233464
8300,3939,0.219196
8400,3984,0.183267
8500,4036,0.208889
8600,4085,0.192499
8700,4134,0.258247
8800,4181,0.245841
8900,4232,0.235672
9000,4278,0.231979
9100,4323,0.21235
9200,4361,0.25312
9300,4414,0.162725
9400,4467,0.12212
9500,4520,0.255398
9600,4567,0.199959
9700,4612,0.202832
9800,4665,0.235075
9900,4716,0.12056
10000,4757,0.232584
10100,4798,0.224609
10200,4840,0.171052
10300,4890,0.189984
10400,4934,0.248864
10500,4987,0.21743
10600,5029,0.244459
10700,5073,0.188573
10800,5118,0.181633
10900,5162,0.246818
11000,5205,0.194432
11100,5252,0.226127
11200,5295,0.188919
11300,5346,0.175291
11400,5400,0.159196
11500,5450,0.122336
11600,5494,0.16481
11700,5539,0.165028
11800,5584,0.228395
11900,5623,0.189736
12000,5678,0.205245
12100,5725,0.214131
12200,5775,0.126738
12300,5817,0.176263
12400,5862,0.17867
12500,5903,0.156427
12600,5948,0.219427
12700,6001,0.170322
12800,6048,0.232609
12900,6093,0.157654
13000,6141,0.14513
13100,6193,0.149063
13200,6236,0.235923
13300,6290,0.160652
13400,6334,0.110383
13500,6385,0.255119
13600,6421,0.156978
13700,6463,0.256547
13800,6508,0.203869
13900,6558,0.227055
14000,6595,0.214556
14100,6645,0.196667
14200,6704,0.156203
14300,6752,0.183825
14400,6799,0.119611
14500,6852,0.251253
14600,6908,0.189976
14700,6951,0.229291
14800,6999,0.163261
14900,7052,0.211537
15000,7096,0.220935
15100,7149,0.14232
15200,7201,0.222892
15300,7248,0.193409
15400,7291,0.142218
15500,7340,0.143413
15600,7384,0.216918
15700,7434,0.184201
15800,7481,0.218206
15900,7521,0.220666
16000,7562,0.229976
16100,7601,0.217651
16200,7654,0.17746
16300,7698,0.143421
16400,7741,0.221046
16500,7786,0.14847
16600,7836,0.197084
16700,7880,0.170437
16800,7926,0.140313
16900,7970,0.128203
17000,8007,0.183599
17100,8057,0.115512
17200,8107,0.18032
17300,8159,0.117195
17400,8207,0.178047
17500,8257,0.162107
17600,8298,0.20456
17700,8355,0.186408
17800,8410,0.120897
17900,8454,0.117565
18000,8503,0.120604
18100,8547,0.275079
18200,8598,0.0892537
18300,8658,0.147582
18400,8700,0.102243
18500,8746,0.153654
18600,8797,0.147577
18700,8851,0.180471
18800,8894,0.147363
18900,8940,0.154589
19000,8988,0.153698
19100,9027,0.113982
19200,9078,0.162801
19300,9126,0.123863
19400,9163,0.246051
19500,9208,0.14883
19600,9256,0.10666
19700,9303,0.118376
