0,1,0.717066
100,51,0.249712
200,96,0.254908
300,142,0.265101
400,192,0.285935
500,235,0.201931
600,282,0.254998
700,326,0.196334
800,369,0.24697
900,414,0.195258
1000,457,0.162704
1100,514,0.171356
1200,560,0.187125
1300,605,0.166255
1400,646,0.110507
1500,695,0.254868
1600,737,0.116993
1700,781,0.160704
1800,814,0.167964
1900,867,0.231911
2000,914,0.156103
2100,959,0.130087
2200,1009,0.168669
2300,1052,0.161292
2400,1090,0.130931
2500,1148,0.151679
2600,1188,0.196348
2700,1232,0.189321
2800,1285,0.132918
2900,1334,0.144787
3000,1384,0.154636
3100,1429,0.227971
3200,1482,0.162792
3300,1537,0.148361
3400,1588,0.197877
3500,1640,0.149869
3600,1689,0.0970687
3700,1735,0.148426
3800,1774,0.175539
3900,1828,0.114824
4000,1889,0.106523
4100,1950,0.158422
4200,1996,0.118523
4300,2041,0.120082
4400,2082,0.230757
4500,2123,0.174282
4600,2170,0.140176
4700,2218,0.158275
4800,2265,0.10697
4900,2303,0.138245
5000,2358,0.0951188
5100,2403,0.0950807
5200,2456,0.181809
5300,2503,0.157699
5400,2546,0.177895
5500,2587,0.150906
5600,2633,0.0990828
5700,2673,0.0880983
5800,2737,0.0897974
5900,2785,0.130804
6000,2832,0.172109
6100,2879,0.109555
6200,2931,0.0915782
6300,2981,0.0963666
6400,3032,0.11985
6500,3081,0.231717
6600,3133,0.11836
6700,3181,0.135421
6800,3215,0.125606
6900,3259,0.0869904
7000,3307,0.137001
7100,3350,0.0991409
7200,3396,0.128299
7300,3448,0.121914
7400,3492,0.0949365
7500,3554,0.156966
7600,3597,0.103973
7700,3644,0.148126
7800,3687,0.118769
7900,3742,0.0848265
8000,3789,0.159502
8100,3823,0.117363
8200,3869,0.134447
8300,3917,0.0800645
8400,3966,0.0927296
8500,3998,0.112553
8600,4048,0.138057
8700,4095,0.128865
8800,4143,0.127772
8900,4185,0.101071
9000,4236,0.125997
9100,4287,0.12038
9200,4342,0.158836
9300,4388,0.101395
9400,4441,0.183255
9500,4486,0.171085
9600,4530,0.0987479
9700,4582,0.101068
9800,4625,0.127645
9900,4681,0.091293
10000,4732,0.113648
10100,4782,0.104044
10200,4834,0.0855884
10300,4887,0.0828219
10400,4937,0.132959
10500,4980,0.074282
10600,5030,0.104698
10700,5082,0.117816
10800,5126,0.161927
10900,5174,0.162108
11000,5220,0.107821
11100,5270,0.0908696
11200,5313,0.0846024
11300,5358,0.0827062
11400,5409,0.128741
11500,5448,0.128127
11600,5490,0.0923547
11700,5542,0.14546
11800,5584,0.0807582
11900,5625,0.123687
12000,5672,0.0820143
12100,5721,0.0979903
12200,5764,0.100326
12300,5801,0.105
12400,5852,0.0972633
12500,5894,0.099968
12600,5946,0.0796072
12700,5991,0.14788
12800,6033,0.128923
12900,6085,0.115564
13000,6131,0.0741156
13100,6177,0.107406
13200,6217,0.129807
13300,6262,0.124715
13400,6306,0.169274
13500,6360,0.0917299
13600,6400,0.104517
13700,6447,0.10047
13800,6498,0.10496
13900,6546,0.109437
14000,6583,0.0727135
14100,6632,0.0607075
14200,6684,0.109236
14300,6730,0.0883775
14400,6777,0.101837
14500,6823,0.093248
14600,6874,0.0996029
14700,6927,0.161306
14800,6975,0.136933
14900,7026,0.113626
15000,7082,0.0950718
15100,7130,0.0720885
15200,7181,0.162914
15300,7224,0.112327
15400,7268,0.0637764
15500,7315,0.101559
15600,7369,0.115254
15700,7436,0.094229
15800,7480,0.134871
15900,7528,0.0632283
16000,7567,0.100372
16100,7613,0.179344
16200,7660,0.127939
16300,7702,0.129473
16400,7745,0.0952563
16500,7790,0.161591
16600,7844,0.0873662
16700,7885,0.147474
16800,7927,0.188701
16900,7978,0.160121
17000,8022,0.124381
17100,8067,0.102181
17200,8107,0.0802755
17300,8155,0.0745541
17400,8196,0.0672267
17500,8248,0.0840199
17600,8298,0.116135
17700,8346,0.0708037
17800,8395,0.0902182
17900,8445,0.131902
18000,8487,0.0756256
18100,8541,0.107613
18200,8591,0.104858
18300,8631,0.111868
18400,8672,0.0960507
18500,8718,0.129041
18600,8769,0.119507
18700,8817,0.0519297
18800,8866,0.0888359
18900,8909,0.0992769
19000,8974,0.125289
19100,9022,0.0892892
19200,9066,0.0806098
19300,9112,0.0689787
19400,9146,0.108372
19500,9195,0.0727228
19600,9243,0.141346
19700,9295,0.153166
19800,9348,0.108378
19900,9389,0.0778632
20000,0,0.0908095
20100,51,0.0908095
20200,86,0.0908095
20300,130,0.0908095
20400,176,0.0908095
20500,224,0.0908095
20600,264,0.0908095
20700,307,0.0908095
20800,355,0.0908095
20900,407,0.0908095
21000,449,0.0908095
21100,495,0.0908095
21200,534,0.0908095
21300,581,0.0908095
21400,634,0.0908095
21500,667,0.0908095
21600,719,0.0908095
21700,758,0.0908095
21800,805,0.0908095
21900,851,0.0908095
22000,894,0.0908095
22100,949,0.0908095
22200,988,0.0908095
22300,1028,0.0908095
22400,1071,0.0908095
22500,1118,0.0908095
22600,1160,0.0908095
22700,1201,0.0908095
22800,1247,0.0908095
22900,1299,0.0908095
23000,1341,0.0908095
23100,1375,0.0908095
23200,1411,0.0908095
23300,1456,0.0908095
23400,1491,0.0908095
23500,1544,0.0908095
23600,1577,0.0908095
23700,1628,0.0908095
23800,1676,0.0908095
23900,1722,0.0908095
24000,1765,0.0908095
24100,1803,0.0908095
24200,1854,0.0908095
24300,1895,0.0908095
24400,1937,0.0908095
24500,1975,0.0908095
24600,2017,0.0908095
24700,2071,0.0908095
24800,2113,0.0908095
24900,2154,0.0908095
25000,2195,0.0908095
25100,2249,0.0908095
25200,2295,0.0908095
25300,2340,0.0908095
25400,2385,0.0908095
25500,2427,0.0908095
25600,2477,0.0908095
25700,2527,0.0908095
25800,2570,0.0908095
25900,2616,0.0908095
26000,2664,0.0908095
26100,2699,0.0908095
26200,2744,0.0908095
26300,2786,0.0908095
26400,2830,0.0908095
26500,2871,0.0908095
26600,2911,0.0908095
26700,2957,0.0908095
26800,3006,0.0908095
26900,3045,0.0908095
27000,3091,0.0908095
27100,3142,0.0908095
27200,3186,0.0908095
27300,3225,0.0908095
27400,3268,0.0908095
27500,3312,0.0908095
27600,3351,0.0908095
27700,3403,0.0908095
27800,3448,0.0908095
27900,3504,0.0908095
28000,3541,0.0908095
28100,3589,0.0908095
28200,3639,0.0908095
28300,3682,0.0908095
28400,3723,0.0908095
28500,3769,0.0908095
28600,3822,0.0908095
28700,3859,0.0908095
28800,3918,0.0908095
28900,3963,0.0908095
29000,4006,0.0908095
29100,4054,0.0908095
29200,4093,0.0908095
29300,4147,0.0908095
29400,4191,0.0908095
29500,4246,0.0908095
29600,4286,0.0908095
