0,0,0.577821
100,57,0.322569
200,104,0.240504
300,136,0.266629
400,185,0.255017
500,224,0.252268
600,279,0.245081
700,322,0.191458
800,360,0.313512
900,408,0.178032
1000,445,0.195449
1100,488,0.263952
1200,535,0.230929
1300,577,0.197435
1400,624,0.176352
1500,673,0.184401
1600,722,0.16857
1700,765,0.145965
1800,813,0.238615
1900,864,0.149264
2000,915,0.115888
2100,967,0.20415
2200,1012,0.112704
2300,1060,0.159743
2400,1112,0.106158
2500,1157,0.194707
2600,1206,0.134481
2700,1260,0.14663
2800,1315,0.120859
2900,1368,0.10539
3000,1418,0.110954
3100,1470,0.135387
3200,1519,0.129704
3300,1567,0.0959896
3400,1607,0.157215
3500,1655,0.155988
3600,1698,0.118506
3700,1746,0.0967022
3800,1790,0.17347
3900,1837,0.133572
4000,1882,0.132316
4100,1929,0.152211
4200,1970,0.170713
4300,2014,0.116456
4400,2059,0.137543
4500,2112,0.099854
4600,2162,0.120705
4700,2210,0.168343
4800,2262,0.132302
4900,2309,0.198079
5000,2360,0.1465
5100,2418,0.201835
5200,2472,0.123023
5300,2527,0.117858
5400,2574,0.121544
5500,2606,0.147697
5600,2647,0.172714
5700,2695,0.0871568
5800,2745,0.151529
5900,2798,0.0894895
6000,2849,0.106944
6100,2894,0.110801
6200,2946,0.129092
6300,3004,0.109192
6400,3054,0.144004
6500,3112,0.119086
6600,3168,0.175445
6700,3214,0.186431
6800,3263,0.174546
6900,3316,0.129304
7000,3362,0.156542
7100,3408,0.142358
7200,3459,0.139369
7300,3512,0.104082
7400,3546,0.1224
7500,3592,0.170483
7600,3639,0.17517
7700,3688,0.10191
7800,3743,0.138774
7900,3798,0.133561
8000,3851,0.110378
8100,3893,0.108861
8200,3954,0.113812
8300,4004,0.1171
8400,4045,0.173702
8500,4092,0.177618
8600,4134,0.133946
8700,4174,0.120068
8800,4225,0.0958943
8900,4275,0.0827327
9000,4329,0.134325
9100,4374,0.0785485
9200,4420,0.0955396
9300,4471,0.121331
9400,4517,0.0968798
9500,4569,0.10012
9600,4614,0.144393
9700,4662,0.115065
9800,4709,0.0938849
9900,4761,0.163888
10000,4810,0.0617842
10100,4852,0.120201
10200,4901,0.127482
10300,4951,0.0674913
10400,5003,0.136807
10500,5050,0.0958515
10600,5093,0.138102
10700,5146,0.113011
10800,5196,0.0854267
10900,5245,0.13371
11000,5289,0.0952006
11100,5332,0.145768
11200,5381,0.108483
11300,5429,0.117241
11400,5478,0.13645
11500,5516,0.115053
11600,5571,0.0860294
11700,5624,0.11265
11800,5679,0.12104
11900,5722,0.107495
12000,5767,0.145076
12100,5815,0.173924
12200,5869,0.0878263
12300,5921,0.182201
12400,5959,0.130037
12500,6002,0.127116
12600,6054,0.0623422
12700,6097,0.161852
12800,6148,0.121213
12900,6197,0.135115
13000,6252,0.098243
13100,6296,0.124745
13200,6337,0.117521
13300,6382,0.124228
13400,6428,0.152798
13500,6475,0.145245
13600,6517,0.0857718
13700,6563,0.144934
13800,6604,0.136899
13900,6649,0.121517
14000,6697,0.0970643
14100,6750,0.175762
14200,6798,0.111875
14300,6852,0.121844
14400,6899,0.167962
14500,6938,0.108486
14600,6992,0.12717
14700,7036,0.119081
14800,7085,0.139272
14900,7132,0.105119
15000,7183,0.164834
15100,7232,0.137199
15200,7283,0.137382
15300,7329,0.0760997
15400,7381,0.11557
15500,7422,0.212475
15600,7477,0.141178
15700,7517,0.0996041
15800,7556,0.0814448
15900,7613,0.0946638
16000,7666,0.146714
16100,7713,0.0936704
16200,7758,0.114727
16300,7797,0.150055
