0,1,0.669998
100,55,0.867125
200,101,0.865842
300,151,0.863021
400,204,0.866022
500,253,0.865948
600,298,0.866023
700,348,0.866003
800,392,0.866025
900,436,0.866025
1000,484,0.866025
1100,526,0.862695
1200,575,0.868411
1300,626,0.865416
1400,676,0.865888
1500,716,0.866019
1600,761,0.864253
1700,809,0.866107
1800,862,0.865652
1900,910,0.866024
2000,951,0.866025
2100,995,0.866025
2200,1037,0.866025
2300,1086,0.866025
2400,1132,0.866025
2500,1183,0.866025
2600,1230,0.866023
2700,1277,0.86602
2800,1331,0.866025
2900,1376,0.866025
3000,1416,0.866025
3100,1462,0.866023
3200,1509,0.866025
3300,1552,0.866014
3400,1607,0.866025
3500,1649,0.865935
3600,1701,0.866026
3700,1754,0.865997
3800,1801,0.866023
3900,1845,0.866029
4000,1899,0.866025
4100,1947,0.866025
4200,2002,0.866025
4300,2050,0.866025
4400,2094,0.866025
4500,2143,0.866025
4600,2189,0.866025
4700,2237,0.866025
4800,2283,0.866025
4900,2331,0.866025
5000,2379,0.866025
5100,2425,0.866025
5200,2477,0.866025
5300,2531,0.866025
5400,2581,0.866025
5500,2624,0.866025
5600,2673,0.866025
5700,2722,0.866025
5800,2773,0.866025
5900,2819,0.866025
6000,2867,0.866025
6100,2923,0.866025
6200,2979,0.866025
6300,3033,0.866025
6400,3088,0.866025
6500,3134,0.866025
6600,3185,0.866025
6700,3233,0.866025
6800,3284,0.866025
6900,3329,0.866025
7000,3386,0.866025
7100,3423,0.866025
7200,3467,0.866025
7300,3515,0.866025
7400,3561,0.866025
7500,3603,0.866025
7600,3648,0.866025
7700,3691,0.866025
7800,3740,0.866025
7900,3787,0.866025
8000,3835,0.866025
8100,3878,0.866025
8200,3932,0.866025
8300,3980,0.866025
8400,4028,0.866025
8500,4078,0.866025
8600,4120,0.866025
8700,4171,0.866025
8800,4215,0.866025
8900,4267,0.866025
9000,4317,0.866025
9100,4359,0.866025
9200,4409,0.866025
9300,4461,0.866025
9400,4514,0.866025
9500,4558,0.866025
9600,4598,0.866025
9700,4652,0.866025
9800,4699,0.866025
9900,4741,0.866025
10000,4793,0.866025
10100,4847,0.866025
10200,4902,0.866025
10300,4946,0.866025
10400,4997,0.866025
10500,5035,0.866025
10600,5075,0.866025
10700,5116,0.866025
10800,5168,0.866025
10900,5216,0.866025
11000,5268,0.866025
11100,5317,0.866025
11200,5372,0.866025
11300,5415,0.866025
11400,5461,0.866025
11500,5509,0.866025
11600,5564,0.866025
11700,5611,0.866025
11800,5655,0.866025
11900,5711,0.866025
12000,5757,0.866025
12100,5801,0.866025
12200,5849,0.866025
12300,5894,0.866025
12400,5933,0.866025
12500,5983,0.866025
12600,6033,0.866025
12700,6080,0.866025
12800,6125,0.866025
12900,6170,0.866025
13000,6219,0.866025
13100,6269,0.866025
13200,6319,0.866025
13300,6356,0.866025
13400,6406,0.866025
13500,6462,0.866025
13600,6505,0.866025
13700,6547,0.866025
13800,6584,0.866025
13900,6627,0.866025
14000,6683,0.866025
14100,6735,0.866025
14200,6778,0.866025
14300,6829,0.866025
14400,6882,0.866025
14500,6931,0.866025
14600,6982,0.866025
14700,7022,0.866025
14800,7062,0.866025
14900,7104,0.866025
