0,0,0.526806
100,46,0.262769
200,90,0.241503
300,141,0.278049
400,187,0.279468
500,233,0.151624
600,281,0.212253
700,331,0.189143
800,380,0.240441
900,426,0.210077
1000,474,0.2008
1100,526,0.168285
1200,577,0.158814
1300,624,0.169255
1400,664,0.234807
1500,705,0.18779
1600,743,0.170793
1700,787,0.212599
1800,836,0.145896
1900,881,0.163525
2000,930,0.219746
2100,973,0.188852
2200,1020,0.166863
2300,1064,0.205743
2400,1113,0.146122
2500,1153,0.186664
2600,1196,0.169918
2700,1238,0.230749
2800,1282,0.145954
2900,1347,0.153872
3000,1393,0.194172
3100,1433,0.210745
3200,1484,0.214637
3300,1529,0.158495
3400,1571,0.160443
3500,1614,0.149462
3600,1660,0.210156
3700,1714,0.123588
3800,1767,0.12273
3900,1814,0.187082
4000,1860,0.164215
4100,1909,0.159642
4200,1956,0.15211
4300,2003,0.117734
4400,2047,0.138983
4500,2093,0.180503
4600,2123,0.127117
4700,2166,0.164952
4800,2209,0.137917
4900,2260,0.191162
5000,2301,0.119293
5100,2355,0.168754
5200,2401,0.150056
5300,2454,0.154622
5400,2501,0.106684
5500,2547,0.0994495
5600,2588,0.142327
5700,2634,0.122944
5800,2669,0.131642
5900,2714,0.100177
6000,2762,0.0988039
6100,2805,0.118572
6200,2858,0.187157
6300,2897,0.119273
6400,2947,0.138114
6500,2990,0.105819
6600,3035,0.159654
6700,3077,0.17422
6800,3129,0.0815799
6900,3170,0.140901
7000,3215,0.113021
7100,3263,0.115726
7200,3315,0.122597
7300,3364,0.156905
7400,3419,0.15275
7500,3466,0.202437
7600,3517,0.139818
7700,3563,0.0970317
7800,3616,0.102567
7900,3672,0.176276
8000,3717,0.139485
8100,3769,0.193251
8200,3816,0.121322
8300,3868,0.102445
8400,3923,0.112828
8500,3975,0.11734
8600,4024,0.111263
8700,4079,0.179295
8800,4125,0.12424
8900,4178,0.124318
9000,4226,0.126158
9100,4271,0.186725
9200,4323,0.122955
9300,4376,0.126486
9400,4419,0.0875275
9500,4467,0.096146
9600,4513,0.127181
9700,4562,0.137577
9800,4615,0.093491
9900,4654,0.117336
10000,4707,0.0884331
10100,4772,0.143046
10200,4814,0.111981
10300,4865,0.178523
10400,4914,0.120827
10500,4952,0.144777
