0,0,0.651489
100,43,0.978709
200,83,1.04563
300,118,1.04149
400,168,1.03362
500,217,1.01453
600,274,0.99372
700,330,1.08256
800,376,1.0564
900,427,1.04515
1000,465,0.974238
1100,515,0.994439
1200,565,1.02743
1300,616,0.994325
1400,668,1.05758
1500,714,1.08402
1600,764,1.11536
1700,812,1.0546
1800,862,1.00906
1900,907,0.987503
2000,957,1.02376
2100,1009,1.07132
2200,1048,1.05169
2300,1092,1.01164
2400,1144,1.03457
2500,1195,1.01396
2600,1248,1.11093
2700,1298,1.03245
2800,1353,1.0765
2900,1399,0.985642
3000,1443,1.07078
3100,1487,0.978505
3200,1533,1.03645
3300,1596,1.00575
3400,1641,1.0306
3500,1692,1.05572
3600,1740,1.07999
3700,1786,0.98369
3800,1839,1.07764
3900,1891,1.0435
4000,1938,1.06024
4100,1982,1.02406
4200,2031,1.03734
4300,2081,1.08597
4400,2130,1.13192
4500,2177,1.06111
4600,2228,1.01525
4700,2272,1.04401
4800,2319,1.04917
4900,2364,1.03105
5000,2414,1.01973
5100,2470,0.999626
5200,2516,1.12115
5300,2573,0.990976
5400,2616,1.08775
5500,2662,0.97301
5600,2702,1.04714
5700,2736,1.0718
5800,2779,1.05121
5900,2833,1.0608
6000,2871,1.04002
6100,2924,1.01606
6200,2962,1.03614
6300,3016,1.01975
6400,3070,1.02952
6500,3126,1.0365
6600,3170,1.03449
6700,3213,1.01269
6800,3260,0.997863
6900,3313,1.04078
7000,3359,1.02462
7100,3407,0.994835
7200,3459,1.05332
7300,3509,1.00491
7400,3562,1.10657
7500,3612,1.02211
7600,3661,1.03564
7700,3702,1.00978
7800,3744,1.1459
7900,3785,1.03531
8000,3837,1.03521
8100,3882,1.05568
8200,3937,1.04418
8300,3983,1.05131
8400,4018,1.06091
8500,4063,1.02844
8600,4116,0.996634
8700,4166,0.995546
8800,4215,1.0587
8900,4258,1.05826
9000,4297,0.97224
9100,4351,0.990791
9200,4409,1.07186
9300,4452,1.04793
9400,4494,1.03962
9500,4547,1.0592
9600,4592,1.04248
9700,4637,0.99674
9800,4687,1.02537
9900,4742,1.00304
10000,4780,1.05366
10100,4834,1.11257
10200,4886,1.07929
10300,4936,1.0549
10400,4982,1.03661
10500,5040,1.05916
10600,5079,0.990134
10700,5128,1.02012
10800,5172,1.05323
10900,5217,1.02182
