0,0,0.55467
100,42,0.294592
200,89,0.288401
300,132,0.272165
400,173,0.19824
500,224,0.300927
600,277,0.228625
700,331,0.241513
800,375,0.13738
900,421,0.221264
1000,461,0.28007
1100,508,0.266565
1200,563,0.219459
1300,607,0.197601
1400,653,0.246894
1500,697,0.237223
1600,746,0.193315
1700,796,0.172154
1800,847,0.158647
1900,896,0.192886
2000,946,0.211808
2100,996,0.232449
2200,1043,0.156064
2300,1093,0.140018
2400,1140,0.170468
2500,1187,0.219358
2600,1231,0.217738
2700,1278,0.175322
2800,1328,0.180273
2900,1372,0.167135
3000,1419,0.217682
3100,1468,0.222678
3200,1516,0.213532
3300,1561,0.166013
3400,1610,0.163951
3500,1651,0.211606
3600,1693,0.152836
3700,1741,0.137345
3800,1792,0.151235
3900,1835,0.122168
4000,1882,0.141408
4100,1931,0.181564
4200,1979,0.167862
4300,2023,0.165427
4400,2075,0.131225
4500,2125,0.100757
4600,2171,0.203704
4700,2221,0.145846
4800,2267,0.164146
4900,2311,0.199177
5000,2354,0.166156
5100,2399,0.238513
5200,2451,0.17604
5300,2505,0.240204
5400,2560,0.185917
5500,2614,0.13015
5600,2660,0.159486
5700,2696,0.155767
5800,2747,0.105233
5900,2797,0.139886
6000,2851,0.126337
6100,2900,0.155933
6200,2937,0.162215
6300,2974,0.160838
6400,3019,0.210604
6500,3069,0.157133
6600,3113,0.133811
6700,3164,0.158787
6800,3212,0.157407
6900,3256,0.1856
7000,3306,0.119984
7100,3356,0.189414
7200,3400,0.13145
7300,3448,0.123091
7400,3491,0.146597
7500,3536,0.108305
7600,3593,0.120662
7700,3646,0.138014
7800,3695,0.126442
7900,3740,0.126904
8000,3797,0.17681
8100,3856,0.118562
8200,3905,0.113406
8300,3959,0.166299
8400,4005,0.112234
8500,4051,0.152333
8600,4103,0.114065
8700,4159,0.132425
8800,4204,0.138034
8900,4260,0.165752
9000,4305,0.20123
9100,4360,0.107812
9200,4410,0.130637
9300,4456,0.123021
9400,4498,0.133095
9500,4550,0.13306
9600,4596,0.214448
9700,4646,0.152948
9800,4686,0.0665201
9900,4727,0.118214
10000,4778,0.159316
10100,4821,0.141822
10200,4865,0.0934361
10300,4916,0.0959935
10400,4951,0.119437
10500,4990,0.253022
10600,5034,0.103102
10700,5080,0.145287
10800,5121,0.113064
10900,5160,0.123334
11000,5208,0.107944
11100,5254,0.103219
11200,5296,0.104618
11300,5341,0.117229
11400,5389,0.0963787
11500,5437,0.109917
11600,5484,0.166881
11700,5531,0.141705
11800,5569,0.113825
11900,5618,0.142538
12000,5664,0.187109
12100,5709,0.176581
12200,5756,0.167841
12300,5803,0.132687
12400,5864,0.107679
12500,5907,0.119995
12600,5959,0.128797
12700,5998,0.116022
12800,6044,0.0944468
12900,6104,0.134095
13000,6149,0.121367
13100,6192,0.113893
13200,6242,0.143792
13300,6295,0.104265
13400,6345,0.119608
13500,6398,0.100697
13600,6449,0.107217
13700,6481,0.101721
13800,6529,0.096408
13900,6577,0.183392
14000,6622,0.146874
14100,6676,0.0817297
14200,6729,0.149071
14300,6777,0.105686
14400,6820,0.147381
14500,6868,0.105798
14600,6902,0.135159
14700,6944,0.130359
14800,6991,0.107102
14900,7035,0.0969553
15000,7087,0.129036
15100,7130,0.0713849
15200,7172,0.108875
15300,7223,0.0912312
15400,7274,0.118135
15500,7316,0.118565
15600,7365,0.148772
15700,7411,0.0907695
