0,1,0.594981
100,52,0.8671
200,92,0.86602
300,142,0.863233
400,182,0.866025
500,226,0.866024
600,274,0.865061
700,331,0.866019
800,376,0.865999
900,428,0.866
1000,474,0.865997
1100,520,0.866025
1200,573,0.866025
1300,624,0.865758
1400,669,0.865989
1500,710,0.863017
1600,748,0.866024
1700,797,0.864922
1800,839,0.867721
1900,886,0.866025
2000,930,0.865986
2100,983,0.866006
2200,1033,0.866025
2300,1081,0.866024
2400,1125,0.866025
2500,1177,0.866025
2600,1220,0.866025
2700,1276,0.866025
2800,1314,0.866025
2900,1366,0.866025
3000,1418,0.866025
3100,1456,0.866025
3200,1494,0.866025
3300,1537,0.866025
3400,1589,0.866025
3500,1644,0.866025
3600,1696,0.866025
3700,1743,0.866025
3800,1791,0.866025
3900,1844,0.866025
4000,1888,0.866025
4100,1944,0.866025
4200,1996,0.866025
4300,2042,0.866025
4400,2086,0.866025
4500,2131,0.866025
4600,2186,0.866025
4700,2239,0.866025
4800,2278,0.866025
4900,2332,0.866025
5000,2375,0.866025
5100,2423,0.866025
5200,2466,0.866025
5300,2526,0.866025
5400,2578,0.866025
5500,2622,0.867453
5600,2662,0.866025
5700,2703,0.866025
5800,2751,0.866025
5900,2796,0.866025
6000,2844,0.866025
6100,2890,0.866025
6200,2943,0.866025
6300,2985,0.866025
6400,3032,0.866025
6500,3083,0.866025
6600,3140,0.866025
6700,3187,0.866025
6800,3231,0.866025
6900,3284,0.866025
7000,3337,0.866025
7100,3384,0.866025
7200,3431,0.866025
7300,3481,0.866025
7400,3537,0.866025
7500,3591,0.866025
7600,3637,0.866025
7700,3686,0.866025
7800,3736,0.866025
7900,3784,0.866025
8000,3834,0.866025
8100,3894,0.866012
8200,3941,0.866025
8300,3991,0.866025
8400,4035,0.866025
8500,4088,0.866025
8600,4141,0.866025
8700,4197,0.866025
8800,4245,0.866024
8900,4290,0.866023
9000,4338,0.866025
9100,4380,0.866025
9200,4428,0.866025
9300,4475,0.866025
9400,4523,0.866025
9500,4570,0.86602
9600,4618,0.866025
9700,4675,0.866025
9800,4724,0.866025
9900,4775,0.866025
10000,4825,0.866025
10100,4875,0.866025
10200,4929,0.866025
10300,4976,0.866025
10400,5018,0.866025
10500,5063,0.866025
10600,5112,0.866025
10700,5156,0.866025
10800,5209,0.866025
10900,5257,0.866025
11000,5306,0.866025
11100,5354,0.866025
11200,5400,0.866025
11300,5453,0.866025
11400,5506,0.866025
11500,5558,0.866025
11600,5604,0.866025
11700,5656,0.866025
11800,5701,0.866002
11900,5757,0.866015
12000,5796,0.866025
12100,5844,0.866025
12200,5890,0.866025
12300,5934,0.866025
12400,5982,0.866025
12500,6029,0.866025
12600,6082,0.866025
12700,6122,0.866025
12800,6173,0.866025
12900,6217,0.866025
13000,6268,0.866025
13100,6319,0.866025
13200,6368,0.866025
13300,6416,0.866024
13400,6458,0.866025
13500,6517,0.866025
13600,6566,0.866025
13700,6616,0.866025
13800,6665,0.866025
13900,6709,0.866025
14000,6751,0.866025
14100,6797,0.866025
14200,6840,0.866025
14300,6883,0.866025
14400,6927,0.866025
14500,6977,0.866025
14600,7019,0.866025
14700,7068,0.866025
14800,7115,0.866025
14900,7166,0.866025
15000,7213,0.866025
