0,1,0.678176
100,48,0.261449
200,92,0.27982
300,144,0.250163
400,194,0.182734
500,237,0.272852
600,288,0.253768
700,331,0.29505
800,383,0.285102
900,428,0.25351
1000,484,0.26583
1100,530,0.266064
1200,580,0.272837
1300,634,0.153443
1400,686,0.174831
1500,730,0.242116
1600,777,0.193681
1700,830,0.214063
1800,881,0.174717
1900,929,0.199446
2000,975,0.181306
2100,1023,0.247214
2200,1070,0.229041
2300,1119,0.181007
2400,1163,0.22371
2500,1213,0.173927
2600,1263,0.177101
2700,1312,0.247294
2800,1358,0.175024
2900,1398,0.254637
3000,1443,0.199843
3100,1487,0.295878
3200,1533,0.188068
3300,1574,0.165342
3400,1622,0.206341
3500,1668,0.110593
3600,1715,0.211622
3700,1760,0.159432
3800,1814,0.16483
3900,1863,0.262958
4000,1918,0.169313
4100,1974,0.181997
4200,2019,0.170531
4300,2067,0.211908
4400,2116,0.194462
4500,2164,0.211346
4600,2208,0.169189
4700,2255,0.165442
4800,2307,0.137643
4900,2359,0.160411
5000,2408,0.140244
5100,2456,0.174068
5200,2499,0.153959
5300,2551,0.152401
5400,2591,0.220206
5500,2629,0.240312
5600,2676,0.154316
5700,2720,0.146637
5800,2766,0.118385
5900,2819,0.175488
6000,2859,0.244222
6100,2916,0.216488
6200,2958,0.21313
6300,3000,0.182355
6400,3043,0.200247
6500,3089,0.261364
6600,3140,0.133222
6700,3183,0.136154
6800,3228,0.161004
6900,3277,0.115525
7000,3329,0.165249
7100,3383,0.149908
7200,3435,0.139103
7300,3477,0.173988
7400,3523,0.109346
7500,3569,0.136254
7600,3615,0.136271
7700,3663,0.0973384
7800,3707,0.156612
7900,3754,0.182044
8000,3798,0.180931
8100,3850,0.193586
8200,3908,0.130995
8300,3958,0.173792
8400,4021,0.176787
8500,4071,0.163167
8600,4120,0.207662
8700,4170,0.166433
8800,4208,0.129026
8900,4253,0.125321
9000,4300,0.115471
9100,4357,0.209743
9200,4414,0.160139
9300,4461,0.231761
9400,4511,0.10943
9500,4552,0.189149
9600,4596,0.192225
9700,4648,0.138187
9800,4696,0.140297
9900,4739,0.188674
10000,4789,0.156275
10100,4834,0.113083
10200,4877,0.188379
10300,4920,0.131537
10400,4966,0.147537
10500,5003,0.161734
10600,5055,0.0920969
10700,5102,0.203688
10800,5149,0.136589
10900,5191,0.16988
11000,5234,0.147492
11100,5280,0.239874
11200,5324,0.17992
11300,5370,0.121119
11400,5413,0.147688
11500,5458,0.181462
11600,5508,0.119366
11700,5566,0.146685
11800,5623,0.172495
11900,5666,0.0975854
12000,5711,0.147154
12100,5754,0.104462
12200,5812,0.136574
12300,5857,0.161757
12400,5906,0.126704
12500,5952,0.202573
12600,6007,0.143357
12700,6058,0.146402
12800,6114,0.17142
12900,6154,0.144958
13000,6201,0.142531
13100,6249,0.191065
13200,6294,0.164571
13300,6342,0.171878
13400,6383,0.156022
13500,6441,0.172678
13600,6493,0.13519
13700,6551,0.182117
13800,6605,0.101715
13900,6646,0.196547
14000,6694,0.143175
14100,6739,0.217416
14200,6784,0.189661
14300,6830,0.207166
14400,6885,0.142938
14500,6938,0.174993
14600,6988,0.182068
14700,7042,0.12494
14800,7093,0.159559
14900,7142,0.176519
15000,7186,0.117614
15100,7226,0.132383
15200,7275,0.139221
15300,7324,0.178468
15400,7370,0.1982
15500,7415,0.119439
15600,7456,0.150157
15700,7501,0.0846506
15800,7551,0.185088
15900,7599,0.171165
16000,7650,0.210585
16100,7689,0.13201
16200,7739,0.189772
16300,7790,0.143695
16400,7832,0.130791
16500,7885,0.115421
16600,7928,0.131518
16700,7972,0.126525
16800,8019,0.12414
16900,8071,0.226412
17000,8120,0.0884663
17100,8173,0.115837
17200,8229,0.195613
17300,8291,0.144822
17400,8332,0.145596
17500,8384,0.117171
17600,8431,0.10955
17700,8483,0.163944
17800,8531,0.11925
17900,8577,0.183419
18000,8620,0.155426
18100,8662,0.202937
18200,8707,0.133396
18300,8748,0.144454
18400,8796,0.137645
18500,8847,0.133706
18600,8896,0.110928
18700,8939,0.126736
18800,8982,0.154301
18900,9027,0.187234
19000,9066,0.174049
19100,9113,0.146119
19200,9161,0.220974
19300,9206,0.164953
19400,9255,0.20683
19500,9307,0.160972
19600,9352,0.12878
19700,9403,0.152371
19800,9452,0.131056
19900,9494,0.142062
20000,0,0.120053
20100,50,0.120053
20200,91,0.120053
20300,131,0.120053
20400,170,0.120053
20500,221,0.120053
20600,263,0.120053
20700,300,0.120053
20800,343,0.120053
20900,397,0.120053
21000,438,0.120053
21100,481,0.120053
21200,535,0.120053
21300,582,0.120053
21400,622,0.120053
21500,669,0.120053
21600,713,0.120053
21700,769,0.120053
21800,811,0.120053
21900,851,0.120053
22000,902,0.120053
22100,948,0.120053
22200,999,0.120053
22300,1047,0.120053
22400,1089,0.120053
22500,1136,0.120053
22600,1181,0.120053
22700,1240,0.120053
22800,1286,0.120053
22900,1341,0.120053
23000,1393,0.120053
23100,1440,0.120053
23200,1489,0.120053
23300,1538,0.120053
23400,1584,0.120053
23500,1631,0.120053
23600,1679,0.120053
23700,1724,0.120053
23800,1766,0.120053
23900,1813,0.120053
24000,1862,0.120053
24100,1910,0.120053
24200,1946,0.120053
24300,1994,0.120053
24400,2039,0.120053
24500,2081,0.120053
24600,2133,0.120053
24700,2179,0.120053
24800,2226,0.120053
24900,2269,0.120053
25000,2316,0.120053
25100,2358,0.120053
25200,2405,0.120053
25300,2443,0.120053
25400,2495,0.120053
25500,2541,0.120053
25600,2583,0.120053
25700,2626,0.120053
25800,2676,0.120053
25900,2718,0.120053
26000,2759,0.120053
26100,2804,0.120053
26200,2843,0.120053
26300,2894,0.120053
26400,2942,0.120053
26500,2983,0.120053
26600,3031,0.120053
26700,3078,0.120053
26800,3124,0.120053
26900,3163,0.120053
27000,3216,0.120053
27100,3265,0.120053
27200,3317,0.120053
27300,3363,0.120053
27400,3400,0.120053
27500,3446,0.120053
27600,3497,0.120053
27700,3544,0.120053
27800,3590,0.120053
27900,3634,0.120053
28000,3686,0.120053
28100,3727,0.120053
28200,3771,0.120053
28300,3814,0.120053
28400,3850,0.120053
28500,3900,0.120053
28600,3947,0.120053
28700,3992,0.120053
28800,4026,0.120053
28900,4074,0.120053
29000,4119,0.120053
29100,4167,0.120053
29200,4208,0.120053
29300,4245,0.120053
29400,4289,0.120053
29500,4344,0.120053
