0,1,0.714984
100,47,0.264013
200,95,0.223277
300,138,0.271627
400,177,0.249663
500,222,0.219613
600,277,0.156807
700,330,0.141129
800,378,0.227583
900,420,0.15465
1000,470,0.124325
1100,509,0.254921
1200,553,0.198653
1300,595,0.17153
1400,643,0.151751
1500,690,0.226057
1600,725,0.146191
1700,757,0.15107
1800,816,0.153751
1900,861,0.109378
2000,907,0.187718
2100,956,0.144108
2200,1002,0.14219
2300,1048,0.170182
2400,1098,0.144438
2500,1144,0.155866
2600,1187,0.138483
2700,1243,0.180081
2800,1286,0.124494
2900,1336,0.150522
3000,1384,0.12628
3100,1426,0.153591
3200,1473,0.139461
3300,1525,0.107796
3400,1573,0.253038
3500,1628,0.142126
3600,1676,0.107217
3700,1733,0.194209
3800,1783,0.188572
3900,1834,0.205652
4000,1872,0.0918965
4100,1920,0.158351
4200,1963,0.130378
4300,2012,0.140114
4400,2051,0.130664
4500,2106,0.114529
4600,2152,0.189749
4700,2201,0.172973
4800,2248,0.177664
4900,2301,0.138683
5000,2346,0.161908
5100,2399,0.12937
5200,2450,0.147168
5300,2502,0.19111
5400,2557,0.172355
5500,2604,0.147929
5600,2652,0.138682
5700,2698,0.140359
5800,2740,0.1497
5900,2786,0.175113
6000,2841,0.171577
6100,2886,0.128574
6200,2939,0.159027
6300,2984,0.0989241
6400,3030,0.118125
6500,3083,0.110986
6600,3121,0.0955215
6700,3180,0.0937199
6800,3232,0.154795
6900,3288,0.184891
7000,3335,0.166657
7100,3377,0.149456
7200,3423,0.0934006
7300,3473,0.125329
7400,3518,0.158224
7500,3566,0.137323
7600,3615,0.124456
7700,3662,0.138908
7800,3705,0.112389
7900,3752,0.128484
8000,3807,0.112558
8100,3856,0.105164
8200,3895,0.135577
8300,3933,0.13328
8400,3988,0.119181
8500,4034,0.0856097
8600,4082,0.10001
8700,4133,0.102554
8800,4181,0.141313
8900,4228,0.155863
9000,4276,0.0727363
9100,4329,0.0852154
9200,4387,0.0918666
9300,4434,0.110939
9400,4483,0.149009
9500,4535,0.125558
9600,4574,0.121124
9700,4616,0.151185
9800,4665,0.109251
9900,4715,0.122529
10000,4764,0.110249
10100,4808,0.129122
10200,4860,0.129556
10300,4901,0.0921094
10400,4946,0.150886
10500,5002,0.157804
10600,5042,0.0825522
10700,5088,0.10038
10800,5139,0.188982
10900,5185,0.106149
