0,0,0.59184
100,41,0.288055
200,95,0.307399
300,149,0.285908
400,204,0.21019
500,250,0.165014
600,304,0.170355
700,356,0.191606
800,393,0.175015
900,432,0.240835
1000,478,0.178788
1100,523,0.170996
1200,575,0.116399
1300,618,0.14624
1400,666,0.12342
1500,708,0.163986
1600,759,0.145219
1700,804,0.155972
1800,854,0.124281
1900,905,0.124251
2000,937,0.140398
2100,991,0.136376
2200,1049,0.132244
2300,1092,0.161412
2400,1139,0.194408
2500,1185,0.112699
2600,1242,0.132218
2700,1287,0.125688
2800,1331,0.15714
2900,1375,0.169771
3000,1425,0.0625281
3100,1474,0.127547
3200,1524,0.146356
3300,1569,0.131727
3400,1624,0.150945
3500,1673,0.170102
3600,1728,0.106301
3700,1775,0.130163
3800,1825,0.146434
3900,1866,0.121621
4000,1917,0.0625321
4100,1965,0.115042
4200,2015,0.107737
4300,2063,0.0938481
4400,2112,0.102286
4500,2158,0.119392
4600,2206,0.114677
4700,2246,0.1647
4800,2306,0.125058
4900,2345,0.104964
5000,2392,0.0984856
5100,2440,0.220853
5200,2485,0.117924
5300,2531,0.125348
5400,2583,0.0881523
5500,2616,0.133265
5600,2661,0.0981591
5700,2705,0.120728
5800,2765,0.063276
5900,2812,0.15261
6000,2863,0.101137
6100,2907,0.125189
6200,2952,0.134713
6300,3000,0.153856
6400,3033,0.104686
6500,3080,0.142816
6600,3134,0.139127
6700,3184,0.117868
6800,3237,0.139052
6900,3284,0.13625
7000,3335,0.0898939
7100,3377,0.115798
7200,3422,0.167047
7300,3472,0.109081
7400,3518,0.0917374
7500,3569,0.112894
7600,3614,0.0669493
7700,3656,0.128345
7800,3704,0.132439
7900,3764,0.0810004
8000,3811,0.126359
8100,3859,0.154275
8200,3902,0.15459
8300,3956,0.0780003
8400,4005,0.10721
8500,4048,0.149275
8600,4092,0.111719
8700,4140,0.117022
8800,4192,0.0708285
8900,4244,0.0713169
9000,4294,0.095452
9100,4343,0.082792
9200,4387,0.195765
9300,4436,0.168142
9400,4486,0.165284
9500,4521,0.153267
9600,4568,0.10379
9700,4622,0.098259
9800,4672,0.178792
9900,4721,0.145061
10000,4766,0.071566
10100,4817,0.0920591
10200,4863,0.0830787
10300,4917,0.0965948
10400,4963,0.109223
10500,5004,0.0675395
10600,5046,0.127344
10700,5088,0.104754
10800,5135,0.0957665
10900,5193,0.124279
11000,5242,0.137041
11100,5286,0.0911398
11200,5338,0.128133
11300,5398,0.104852
11400,5449,0.131498
11500,5500,0.0842191
11600,5557,0.153604
11700,5600,0.150355
11800,5644,0.104509
11900,5690,0.125345
12000,5736,0.0838724
12100,5789,0.113597
12200,5849,0.0994245
12300,5896,0.128826
12400,5945,0.157449
12500,5990,0.0787532
12600,6044,0.0783672
12700,6087,0.106697
12800,6132,0.11296
12900,6182,0.0958656
13000,6229,0.0894539
13100,6280,0.157509
13200,6323,0.0645009
13300,6368,0.126489
13400,6412,0.0957529
13500,6461,0.11403
13600,6510,0.13083
13700,6560,0.0972675
13800,6610,0.0815042
13900,6657,0.0970545
14000,6699,0.0884438
14100,6742,0.120555
14200,6793,0.126228
14300,6839,0.0833964
14400,6891,0.0803995
14500,6934,0.0817395
14600,6974,0.0768329
14700,7022,0.0642973
14800,7067,0.111912
14900,7109,0.128683
15000,7159,0.115729
15100,7210,0.123486
15200,7267,0.103761
15300,7314,0.114584
15400,7352,0.18163
15500,7406,0.120476
15600,7455,0.0599623
15700,7507,0.137534
15800,7558,0.0898797
15900,7596,0.0900839
16000,7636,0.0810388
16100,7687,0.11221
16200,7732,0.130015
16300,7779,0.138097
16400,7822,0.0767723
16500,7872,0.112537
16600,7924,0.134015
16700,7968,0.133736
16800,8011,0.123836
16900,8063,0.0528324
17000,8111,0.117166
17100,8160,0.171959
17200,8215,0.125705
17300,8251,0.116435
17400,8307,0.0929016
17500,8356,0.0812638
17600,8406,0.0779682
17700,8459,0.103619
17800,8507,0.13944
17900,8553,0.156611
18000,8605,0.136396
18100,8653,0.13407
18200,8702,0.0906871
18300,8753,0.0957584
18400,8802,0.0973146
18500,8853,0.143005
18600,8893,0.136334
18700,8944,0.13665
18800,8980,0.093701
18900,9025,0.101281
19000,9068,0.123766
19100,9109,0.110491
19200,9160,0.127107
19300,9195,0.0975199
19400,9238,0.13535
19500,9278,0.122
19600,9330,0.0868791
19700,9384,0.106837
19800,9437,0.0833768
19900,9486,0.121295
20000,0,0.128719
20100,45,0.128719
20200,98,0.128719
20300,148,0.128719
20400,195,0.128719
20500,237,0.128719
20600,289,0.128719
20700,340,0.128719
20800,387,0.128719
20900,439,0.128719
21000,486,0.128719
21100,531,0.128719
21200,578,0.128719
21300,634,0.128719
21400,672,0.128719
21500,727,0.128719
21600,773,0.128719
21700,818,0.128719
21800,864,0.128719
21900,916,0.128719
22000,954,0.128719
22100,1000,0.128719
22200,1045,0.128719
22300,1099,0.128719
22400,1139,0.128719
22500,1188,0.128719
22600,1224,0.128719
22700,1269,0.128719
22800,1306,0.128719
22900,1349,0.128719
23000,1387,0.128719
23100,1436,0.128719
23200,1486,0.128719
23300,1530,0.128719
23400,1580,0.128719
23500,1620,0.128719
23600,1676,0.128719
23700,1721,0.128719
23800,1771,0.128719
23900,1813,0.128719
24000,1856,0.128719
24100,1905,0.128719
24200,1952,0.128719
24300,2002,0.128719
24400,2046,0.128719
24500,2089,0.128719
24600,2135,0.128719
24700,2178,0.128719
24800,2217,0.128719
24900,2264,0.128719
25000,2304,0.128719
25100,2344,0.128719
25200,2392,0.128719
25300,2438,0.128719
25400,2486,0.128719
25500,2547,0.128719
25600,2597,0.128719
25700,2643,0.128719
25800,2688,0.128719
25900,2738,0.128719
26000,2783,0.128719
26100,2833,0.128719
26200,2882,0.128719
26300,2931,0.128719
26400,2976,0.128719
26500,3019,0.128719
26600,3072,0.128719
26700,3126,0.128719
26800,3160,0.128719
26900,3209,0.128719
27000,3244,0.128719
27100,3292,0.128719
27200,3333,0.128719
27300,3371,0.128719
27400,3420,0.128719
27500,3466,0.128719
27600,3507,0.128719
27700,3559,0.128719
27800,3603,0.128719
27900,3652,0.128719
28000,3700,0.128719
28100,3745,0.128719
28200,3793,0.128719
28300,3849,0.128719
28400,3897,0.128719
28500,3944,0.128719
28600,3982,0.128719
28700,4025,0.128719
28800,4065,0.128719
28900,4107,0.128719
29000,4157,0.128719
29100,4202,0.128719
29200,4255,0.128719
