0,1,0.951008
100,50,0.246521
200,107,0.248082
300,163,0.308755
400,200,0.321824
500,251,0.221499
600,290,0.137361
700,338,0.205605
800,390,0.207423
900,432,0.215009
1000,476,0.225764
1100,520,0.192093
1200,572,0.218388
1300,621,0.152788
1400,678,0.20823
1500,722,0.189364
1600,776,0.215993
1700,814,0.17749
1800,865,0.205674
1900,912,0.192456
2000,965,0.127756
2100,1004,0.124238
2200,1048,0.180286
2300,1097,0.16019
2400,1146,0.169152
2500,1194,0.14837
2600,1243,0.170749
2700,1287,0.191337
2800,1341,0.114732
2900,1388,0.233286
3000,1437,0.175016
3100,1489,0.12229
3200,1538,0.24783
3300,1588,0.136754
3400,1634,0.098961
3500,1684,0.129271
3600,1735,0.233787
3700,1778,0.192123
3800,1823,0.090904
3900,1868,0.123444
4000,1915,0.152575
4100,1963,0.132876
4200,2013,0.160319
4300,2056,0.16735
4400,2107,0.125629
4500,2158,0.143902
4600,2209,0.0824561
4700,2263,0.103392
4800,2309,0.116241
4900,2349,0.205915
5000,2395,0.205129
5100,2445,0.169491
5200,2504,0.185131
5300,2547,0.12544
5400,2590,0.146054
5500,2646,0.117678
5600,2696,0.122382
5700,2740,0.129381
5800,2788,0.137257
5900,2839,0.109938
6000,2884,0.106339
6100,2935,0.117399
6200,2981,0.206082
6300,3027,0.111493
6400,3067,0.175025
6500,3121,0.152233
6600,3169,0.0958188
6700,3218,0.172852
6800,3264,0.0856914
6900,3307,0.114857
7000,3353,0.192198
7100,3400,0.151217
7200,3442,0.140373
7300,3488,0.15118
7400,3542,0.164846
7500,3591,0.120629
7600,3646,0.113605
7700,3697,0.158231
7800,3751,0.146338
7900,3800,0.110602
8000,3852,0.145135
8100,3898,0.128208
8200,3948,0.145779
8300,3997,0.147396
8400,4038,0.116362
8500,4088,0.123358
8600,4135,0.133925
8700,4188,0.055499
8800,4240,0.123689
8900,4282,0.176542
9000,4334,0.170088
9100,4388,0.11986
9200,4432,0.121926
9300,4480,0.123858
9400,4528,0.153101
9500,4573,0.232298
9600,4614,0.108017
9700,4663,0.0906966
9800,4706,0.170672
9900,4751,0.126382
10000,4801,0.0788932
10100,4852,0.150835
10200,4906,0.193115
10300,4960,0.136039
10400,5019,0.155729
10500,5061,0.132814
10600,5109,0.131822
10700,5158,0.127466
10800,5208,0.203138
10900,5251,0.177622
11000,5299,0.172697
11100,5345,0.192054
11200,5400,0.188163
11300,5453,0.197213
11400,5498,0.197064
11500,5544,0.268102
11600,5587,0.217507
11700,5633,0.208131
11800,5679,0.177279
11900,5730,0.149291
12000,5784,0.240118
12100,5832,0.141341
12200,5887,0.179163
12300,5925,0.229359
12400,5984,0.188297
12500,6040,0.158997
12600,6082,0.216848
12700,6132,0.184138
12800,6187,0.202206
12900,6235,0.179291
13000,6283,0.165819
13100,6340,0.115108
13200,6400,0.240014
13300,6437,0.15741
13400,6488,0.202513
13500,6540,0.112612
13600,6594,0.176906
13700,6638,0.15119
13800,6693,0.0999103
13900,6735,0.219922
14000,6780,0.104053
14100,6830,0.14947
14200,6874,0.0777441
