0,0,0.612582
100,43,0.210937
200,85,0.289082
300,129,0.24647
400,187,0.227698
500,234,0.215511
600,281,0.18027
700,330,0.202705
800,376,0.188793
900,422,0.18255
1000,471,0.146492
1100,514,0.205056
1200,569,0.222184
1300,627,0.168304
1400,677,0.162283
1500,727,0.185383
1600,778,0.133029
1700,827,0.143871
1800,884,0.177985
1900,923,0.115599
2000,976,0.179398
2100,1028,0.13256
2200,1074,0.139003
2300,1123,0.122983
2400,1174,0.150439
2500,1221,0.147525
2600,1265,0.0951351
2700,1313,0.188403
2800,1363,0.127243
2900,1405,0.143449
3000,1445,0.103386
3100,1500,0.116419
3200,1542,0.114406
3300,1590,0.137791
3400,1649,0.100558
3500,1705,0.16402
3600,1758,0.117363
3700,1802,0.110777
3800,1849,0.107242
3900,1893,0.11331
4000,1941,0.128986
4100,1983,0.0654445
4200,2021,0.090349
4300,2068,0.118378
4400,2118,0.0921081
4500,2160,0.144252
4600,2213,0.139998
4700,2261,0.079076
4800,2311,0.114484
4900,2352,0.0932467
5000,2389,0.125089
5100,2434,0.164247
5200,2480,0.0945517
5300,2532,0.133671
5400,2577,0.192993
5500,2627,0.131036
5600,2686,0.161895
5700,2733,0.135364
5800,2778,0.0688221
5900,2821,0.119662
6000,2869,0.110545
6100,2907,0.0791628
6200,2952,0.120303
6300,3001,0.121059
6400,3055,0.0893035
6500,3102,0.0739322
6600,3138,0.154329
6700,3185,0.133163
6800,3229,0.118915
6900,3282,0.107841
7000,3324,0.0945518
7100,3367,0.0817287
7200,3411,0.132658
7300,3464,0.0818109
7400,3513,0.12265
7500,3557,0.0887097
7600,3599,0.131059
7700,3642,0.10971
7800,3692,0.144461
7900,3745,0.145695
8000,3790,0.0781764
8100,3835,0.0919519
8200,3886,0.0998082
8300,3929,0.107546
8400,3973,0.103407
8500,4028,0.0833903
8600,4078,0.0872647
8700,4125,0.110999
8800,4170,0.113785
8900,4228,0.133889
9000,4271,0.146973
9100,4316,0.0925927
9200,4362,0.0947062
9300,4405,0.121927
9400,4449,0.113767
9500,4501,0.0936427
9600,4543,0.114055
9700,4595,0.0896345
9800,4639,0.116406
9900,4685,0.1282
10000,4725,0.073083
10100,4775,0.0743209
10200,4813,0.0815787
10300,4856,0.137202
10400,4907,0.111224
10500,4956,0.100989
10600,4995,0.0808924
10700,5035,0.143647
10800,5079,0.0745878
10900,5131,0.0859728
11000,5181,0.0999292
11100,5225,0.0962996
11200,5269,0.111774
11300,5321,0.124712
11400,5369,0.129163
11500,5421,0.126374
11600,5469,0.0912257
11700,5522,0.144494
11800,5576,0.0689289
11900,5625,0.0720864
12000,5680,0.0942677
12100,5734,0.10281
12200,5785,0.105268
12300,5830,0.119928
12400,5875,0.116268
12500,5925,0.131094
12600,5975,0.0768512
12700,6015,0.109458
12800,6064,0.0768146
12900,6109,0.104559
13000,6155,0.0978904
13100,6202,0.0841722
13200,6242,0.129291
13300,6284,0.0935868
13400,6320,0.116755
13500,6370,0.080869
13600,6414,0.123944
13700,6463,0.140928
13800,6516,0.081611
13900,6569,0.0729469
14000,6610,0.087166
