0,0,0.933946
100,51,0.782759
200,93,0.80505
300,147,0.801796
400,197,0.786433
500,252,0.777684
600,296,0.859093
700,342,0.818425
800,387,0.864616
900,432,0.781056
1000,483,0.805444
1100,518,0.859286
1200,562,0.814447
1300,609,0.89475
1400,652,0.859409
1500,706,0.816892
1600,753,0.855287
1700,809,0.859921
1800,858,0.834114
1900,909,0.811377
2000,951,0.842269
2100,991,0.792162
2200,1039,0.837354
2300,1088,0.852153
2400,1130,0.836316
2500,1178,0.808008
2600,1227,0.85526
2700,1273,0.816479
2800,1324,0.794989
2900,1367,0.767221
3000,1412,0.803857
3100,1456,0.797042
3200,1503,0.807696
3300,1559,0.846672
3400,1603,0.780167
3500,1646,0.866005
3600,1693,0.739551
3700,1745,0.75773
3800,1797,0.861585
3900,1833,0.866115
4000,1880,0.788538
4100,1932,0.865988
4200,1982,0.860856
4300,2039,0.860692
4400,2092,0.827675
4500,2143,0.813769
4600,2186,0.845558
4700,2238,0.86455
4800,2283,0.819033
4900,2327,0.811913
5000,2374,0.824123
5100,2427,0.867143
5200,2474,0.841494
5300,2516,0.791098
5400,2563,0.836591
5500,2617,0.863786
5600,2660,0.861451
5700,2703,0.866007
5800,2746,0.844042
5900,2796,0.865492
6000,2843,0.830442
6100,2893,0.777339
6200,2945,0.817522
6300,2997,0.866019
6400,3044,0.865994
6500,3098,0.808421
6600,3150,0.866017
6700,3199,0.865289
6800,3249,0.866013
6900,3298,0.844658
7000,3348,0.865825
7100,3396,0.862255
7200,3435,0.847064
7300,3480,0.837776
7400,3528,0.850695
7500,3570,0.865971
7600,3610,0.861805
7700,3654,0.861664
7800,3700,0.865716
7900,3752,0.828486
8000,3805,0.792883
8100,3848,0.83481
8200,3898,0.861412
8300,3947,0.860709
8400,4002,0.814864
8500,4051,0.865599
8600,4089,0.857294
8700,4139,0.865998
8800,4189,0.866016
8900,4240,0.813715
9000,4286,0.852405
9100,4339,0.829619
9200,4389,0.865902
9300,4438,0.866015
9400,4484,0.866019
9500,4530,0.849612
9600,4571,0.861717
9700,4624,0.793604
9800,4674,0.865016
9900,4731,0.864317
10000,4784,0.848432
10100,4825,0.865682
10200,4857,0.865947
10300,4909,0.866021
10400,4965,0.866021
10500,5002,0.866022
10600,5049,0.853745
10700,5102,0.804198
10800,5155,0.866016
