0,0,0.627857
100,46,0.866019
200,104,0.86602
300,155,0.860956
400,197,0.864362
500,241,0.866025
600,287,0.866022
700,334,0.861032
800,380,0.86584
900,426,0.866007
1000,477,0.866023
1100,525,0.866024
1200,572,0.866025
1300,617,0.866025
1400,672,0.866025
1500,721,0.866022
1600,773,0.86602
1700,817,0.866025
1800,873,0.866023
1900,914,0.864255
2000,959,0.866017
2100,1004,0.866029
2200,1056,0.865969
2300,1101,0.866023
2400,1148,0.865718
2500,1196,0.866023
2600,1248,0.866023
2700,1295,0.861204
2800,1338,0.866023
2900,1396,0.865967
3000,1444,0.866025
3100,1495,0.866025
3200,1544,0.866381
3300,1587,0.866025
3400,1638,0.866025
3500,1686,0.866025
3600,1729,0.866025
3700,1774,0.866025
3800,1821,0.866025
3900,1877,0.866025
4000,1926,0.866025
4100,1979,0.866025
4200,2028,0.866025
4300,2074,0.866025
4400,2126,0.866025
4500,2172,0.866025
4600,2214,0.866025
4700,2267,0.866025
4800,2321,0.866025
4900,2372,0.866025
5000,2420,0.866025
5100,2468,0.866026
5200,2516,0.866025
5300,2569,0.866025
5400,2614,0.866025
5500,2669,0.866025
5600,2713,0.866025
5700,2761,0.866025
5800,2818,0.866025
5900,2857,0.866025
6000,2904,0.866025
6100,2946,0.866025
6200,2987,0.866025
6300,3036,0.866025
6400,3075,0.866025
6500,3126,0.866025
6600,3168,0.866025
6700,3215,0.866025
6800,3263,0.866025
6900,3307,0.866018
7000,3361,0.866025
7100,3409,0.866025
7200,3453,0.866025
7300,3500,0.866025
7400,3550,0.866025
7500,3592,0.866024
7600,3646,0.866021
7700,3699,0.86592
7800,3752,0.865912
7900,3791,0.857377
8000,3837,0.866002
8100,3892,0.866022
8200,3935,0.866017
8300,3981,0.865009
8400,4022,0.86596
8500,4074,0.866024
8600,4118,0.865987
8700,4161,0.866025
8800,4209,0.866025
8900,4256,0.864525
9000,4310,0.865998
9100,4356,0.866025
9200,4406,0.866025
9300,4459,0.866025
9400,4510,0.866025
9500,4558,0.866025
9600,4608,0.866025
9700,4653,0.866025
9800,4703,0.866025
9900,4745,0.866025
10000,4792,0.866025
10100,4847,0.866025
10200,4895,0.866025
10300,4940,0.866024
10400,4985,0.866022
10500,5025,0.866015
10600,5075,0.867826
10700,5117,0.86482
10800,5169,0.866025
10900,5224,0.866025
11000,5280,0.866018
11100,5341,0.866025
11200,5396,0.866023
11300,5439,0.866025
11400,5482,0.866025
11500,5535,0.866025
11600,5585,0.866025
11700,5628,0.866115
11800,5673,0.866019
11900,5720,0.865936
12000,5765,0.866148
12100,5806,0.872966
12200,5857,0.866016
12300,5908,0.866023
12400,5948,0.866022
12500,6003,0.866012
12600,6054,0.866026
12700,6097,0.866022
12800,6152,0.866023
12900,6193,0.866017
13000,6236,0.866025
13100,6281,0.866023
13200,6332,0.866017
13300,6374,0.866023
13400,6421,0.865239
13500,6479,0.865984
13600,6525,0.865832
13700,6571,0.853822
13800,6613,0.86599
13900,6663,0.866025
14000,6711,0.86271
14100,6759,0.866025
14200,6813,0.866025
14300,6853,0.866025
14400,6894,0.866025
14500,6942,0.866025
14600,6987,0.866025
14700,7037,0.866025
14800,7094,0.866025
14900,7141,0.866025
15000,7191,0.866025
15100,7239,0.866025
15200,7281,0.866025
15300,7324,0.866025
15400,7382,0.866025
15500,7435,0.866025
15600,7480,0.866025
15700,7524,0.866025
15800,7577,0.866025
15900,7628,0.866025
16000,7675,0.866025
16100,7737,0.866025
16200,7782,0.866025
16300,7828,0.866025
16400,7877,0.866025
16500,7922,0.865985
16600,7966,0.866025
16700,8021,0.866025
16800,8075,0.866025
16900,8123,0.864153
17000,8164,0.866023
17100,8203,0.865936
17200,8252,0.866021
17300,8298,0.866024
17400,8354,0.866025
17500,8404,0.866025
17600,8451,0.866024
17700,8504,0.865757
17800,8555,0.866025
17900,8602,0.866025
18000,8653,0.866025
18100,8697,0.866025
18200,8742,0.866025
18300,8785,0.866025
18400,8829,0.866025
18500,8865,0.866025
18600,8900,0.866024
18700,8946,0.86636
18800,8993,0.866025
18900,9049,0.866025
19000,9091,0.866025
19100,9131,0.866025
19200,9179,0.866025
19300,9227,0.866025
19400,9273,0.866025
19500,9323,0.866025
19600,9371,0.866024
19700,9414,0.866025
19800,9470,0.866025
19900,9510,0.866025
20000,0,0.866025
20100,0,0.866025
20200,0,0.866025
20300,0,0.866025
20400,0,0.866025
20500,0,0.866025
20600,0,0.866025
20700,0,0.866025
20800,0,0.866025
20900,0,0.866025
21000,0,0.866025
21100,0,0.866025
21200,0,0.866025
21300,0,0.866025
21400,0,0.866025
21500,0,0.866025
21600,0,0.866025
21700,0,0.866025
21800,0,0.866025
21900,0,0.866025
22000,0,0.866025
22100,0,0.866025
22200,0,0.866025
22300,0,0.866025
22400,0,0.866025
22500,0,0.866025
22600,0,0.866025
22700,0,0.866025
22800,0,0.866025
22900,0,0.866025
23000,0,0.866025
23100,0,0.866025
23200,0,0.866025
23300,0,0.866025
23400,0,0.866025
23500,0,0.866025
23600,0,0.866025
23700,0,0.866025
23800,0,0.866025
23900,0,0.866025
24000,0,0.866025
24100,0,0.866025
24200,0,0.866025
24300,0,0.866025
24400,0,0.866025
24500,0,0.866025
24600,0,0.866025
24700,0,0.866025
24800,0,0.866025
24900,0,0.866025
25000,0,0.866025
25100,0,0.866025
25200,0,0.866025
25300,0,0.866025
25400,0,0.866025
25500,0,0.866025
25600,0,0.866025
25700,0,0.866025
25800,0,0.866025
25900,0,0.866025
26000,0,0.866025
26100,0,0.866025
26200,0,0.866025
26300,0,0.866025
26400,1,0.866025
26500,1,0.866025
26600,1,0.866025
26700,1,0.866025
26800,1,0.866025
26900,1,0.866025
27000,2,0.866025
27100,2,0.866025
27200,2,0.866025
27300,2,0.866025
27400,2,0.866025
27500,2,0.866025
27600,2,0.866025
27700,2,0.866025
27800,2,0.866025
27900,2,0.866025
28000,2,0.866025
28100,2,0.866025
28200,2,0.866025
28300,2,0.866025
28400,2,0.866025
28500,2,0.866025
28600,2,0.866025
28700,2,0.866025
28800,2,0.866025
28900,2,0.866025
29000,2,0.866025
29100,2,0.866025
29200,2,0.866025
29300,2,0.866025
29400,2,0.866025
29500,2,0.866025
29600,2,0.866025
29700,2,0.866025
29800,2,0.866025
29900,2,0.866025
30000,2,0.866025
