0,1,0.520439
100,51,0.828331
200,96,0.854024
300,151,0.84247
400,194,0.849624
500,247,0.811179
600,293,0.827649
700,340,0.865971
800,398,0.849287
900,451,0.862871
1000,505,0.858274
1100,549,0.837996
1200,600,0.857648
1300,650,0.846408
1400,701,0.85815
1500,754,0.841996
1600,803,0.862009
1700,854,0.827938
1800,908,0.830664
1900,957,0.82066
2000,993,0.798602
2100,1037,0.848292
2200,1079,0.865925
2300,1135,0.866022
2400,1188,0.818041
2500,1239,0.859604
2600,1297,0.864253
2700,1342,0.807855
2800,1386,0.854395
2900,1431,0.856668
3000,1479,0.864467
3100,1535,0.866021
3200,1584,0.865806
3300,1631,0.850428
3400,1670,0.866022
3500,1714,0.865969
3600,1765,0.82514
3700,1815,0.831527
3800,1866,0.849413
3900,1911,0.865834
4000,1956,0.865938
4100,2003,0.866011
4200,2055,0.866016
4300,2093,0.862582
4400,2148,0.865736
4500,2201,0.865879
4600,2243,0.865906
4700,2292,0.866007
4800,2339,0.866014
4900,2385,0.868371
5000,2429,0.866203
5100,2476,0.858084
5200,2519,0.866012
5300,2572,0.866372
5400,2616,0.866023
5500,2659,0.847561
5600,2707,0.865998
5700,2754,0.866021
5800,2813,0.866023
5900,2852,0.866018
6000,2891,0.866025
6100,2940,0.866048
6200,2991,0.866013
6300,3042,0.866024
6400,3087,0.866024
6500,3130,0.865993
6600,3176,0.866006
6700,3234,0.866019
6800,3291,0.865916
6900,3338,0.860083
7000,3392,0.862418
7100,3441,0.861082
7200,3480,0.866021
7300,3522,0.866018
7400,3574,0.866024
7500,3619,0.866016
7600,3673,0.865996
7700,3716,0.865113
7800,3762,0.866016
7900,3808,0.856665
8000,3855,0.829154
8100,3904,0.863207
8200,3945,0.863017
8300,3990,0.858466
8400,4035,0.865874
8500,4084,0.865985
8600,4128,0.866024
8700,4175,0.866025
8800,4226,0.866018
8900,4280,0.866022
9000,4330,0.866018
9100,4383,0.86602
9200,4433,0.866014
9300,4472,0.866006
9400,4518,0.866004
9500,4573,0.866019
9600,4617,0.866017
9700,4665,0.866017
9800,4719,0.866019
9900,4767,0.866024
10000,4806,0.866025
10100,4860,0.861928
10200,4904,0.866049
10300,4949,0.865986
10400,5001,0.866024
10500,5051,0.866018
10600,5095,0.865685
10700,5142,0.866025
10800,5192,0.866024
10900,5242,0.866023
11000,5283,0.866017
11100,5332,0.866025
11200,5368,0.866025
11300,5420,0.866025
11400,5476,0.866025
11500,5522,0.866025
11600,5565,0.866025
11700,5617,0.866022
11800,5667,0.866025
11900,5717,0.866024
12000,5762,0.866023
12100,5805,0.866025
12200,5856,0.866024
12300,5897,0.866025
12400,5953,0.866014
12500,6000,0.866008
12600,6051,0.830035
12700,6098,0.844015
12800,6145,0.865611
12900,6196,0.866012
13000,6240,0.80124
13100,6282,0.864068
13200,6326,0.866004
13300,6375,0.807091
13400,6424,0.865494
13500,6474,0.863177
13600,6516,0.865994
13700,6570,0.865419
13800,6615,0.865914
13900,6655,0.866026
14000,6710,0.866016
14100,6758,0.865952
14200,6812,0.86602
14300,6857,0.866024
14400,6905,0.866025
14500,6954,0.865986
14600,7016,0.864347
14700,7054,0.864269
14800,7106,0.863314
14900,7150,0.866025
15000,7192,0.866024
15100,7242,0.86488
15200,7302,0.84788
15300,7349,0.865996
15400,7392,0.871335
15500,7440,0.858971
15600,7481,0.860702
15700,7528,0.866012
15800,7579,0.864333
15900,7628,0.848222
16000,7673,0.865902
16100,7714,0.820062
16200,7757,0.866024
16300,7802,0.862541
16400,7856,0.864632
16500,7909,0.865963
16600,7958,0.862887
16700,8005,0.868143
16800,8059,0.827354
16900,8105,0.816958
17000,8153,0.864973
17100,8198,0.848718
17200,8243,0.864913
17300,8285,0.856042
17400,8340,0.864031
17500,8395,0.848805
17600,8429,0.844411
17700,8476,0.856728
17800,8520,0.865282
17900,8570,0.865768
18000,8624,0.866021
18100,8677,0.859662
18200,8725,0.854028
18300,8767,0.83901
18400,8819,0.846238
18500,8862,0.865999
18600,8912,0.865671
18700,8967,0.860633
18800,9016,0.866016
18900,9060,0.866024
19000,9106,0.865834
19100,9144,0.866025
19200,9183,0.866025
19300,9229,0.866025
19400,9277,0.850811
19500,9326,0.858718
19600,9373,0.866025
19700,9425,0.866025
19800,9478,0.866025
19900,9532,0.866025
20000,0,0.866025
20100,0,0.866025
20200,0,0.866025
20300,0,0.866025
20400,0,0.866025
20500,0,0.866025
20600,0,0.866025
20700,0,0.866025
20800,0,0.866025
20900,0,0.866025
21000,0,0.866025
21100,0,0.866025
