0,1,0.785085
100,44,0.262107
200,96,0.264086
300,147,0.275817
400,194,0.200188
500,240,0.231588
600,296,0.210346
700,342,0.217759
800,379,0.139743
900,426,0.241746
1000,481,0.168847
1100,523,0.194091
1200,574,0.175847
1300,614,0.196945
1400,660,0.286524
1500,708,0.165516
1600,759,0.2025
1700,806,0.172182
1800,850,0.228223
1900,892,0.214738
2000,932,0.258139
2100,977,0.156531
2200,1027,0.206702
2300,1066,0.14769
2400,1115,0.215928
2500,1172,0.219471
2600,1209,0.192464
2700,1264,0.187131
2800,1319,0.183901
2900,1375,0.142039
3000,1422,0.154228
3100,1482,0.191002
3200,1527,0.162719
3300,1574,0.178075
3400,1622,0.166425
3500,1668,0.185123
3600,1707,0.216925
3700,1742,0.219283
3800,1790,0.138381
3900,1847,0.105085
4000,1887,0.210609
4100,1927,0.173181
4200,1977,0.147104
4300,2016,0.111866
4400,2070,0.0921413
4500,2108,0.139008
4600,2154,0.155772
4700,2207,0.128166
4800,2263,0.21583
4900,2306,0.192536
5000,2352,0.148353
5100,2400,0.190315
5200,2439,0.167692
5300,2492,0.159346
5400,2540,0.169222
5500,2582,0.134422
5600,2624,0.156945
5700,2672,0.140438
5800,2713,0.153422
5900,2760,0.0950484
6000,2811,0.139471
6100,2861,0.150018
6200,2913,0.0924261
6300,2954,0.143017
6400,3008,0.127806
6500,3060,0.151094
6600,3106,0.134653
6700,3160,0.102046
6800,3205,0.223849
6900,3255,0.201137
7000,3303,0.168432
7100,3352,0.175955
7200,3398,0.192228
7300,3453,0.112533
7400,3502,0.133061
7500,3548,0.184174
7600,3603,0.151754
7700,3645,0.0879304
7800,3690,0.25406
7900,3729,0.124265
8000,3772,0.114883
8100,3820,0.106206
8200,3870,0.130551
8300,3917,0.123061
8400,3959,0.209391
8500,3999,0.0949132
8600,4041,0.111291
8700,4082,0.109097
8800,4134,0.101014
8900,4175,0.131468
9000,4214,0.118006
9100,4263,0.104344
9200,4309,0.115633
9300,4363,0.186551
9400,4411,0.157347
9500,4462,0.0982511
9600,4506,0.198661
9700,4548,0.122823
9800,4599,0.11834
9900,4642,0.12348
10000,4686,0.151104
10100,4722,0.134164
10200,4772,0.117389
10300,4825,0.185488
10400,4868,0.149694
10500,4914,0.0835048
10600,4961,0.14134
10700,5016,0.174251
10800,5062,0.180188
10900,5114,0.112689
11000,5163,0.177685
11100,5206,0.156086
11200,5248,0.154956
11300,5290,0.131836
11400,5331,0.131591
11500,5381,0.118984
11600,5430,0.104018
11700,5467,0.155145
11800,5514,0.135075
11900,5568,0.107554
12000,5619,0.170467
12100,5663,0.103178
12200,5716,0.0956479
12300,5764,0.15398
12400,5822,0.148578
12500,5870,0.124373
12600,5926,0.160814
12700,5978,0.173199
12800,6025,0.165131
12900,6067,0.13828
13000,6122,0.12264
13100,6168,0.149198
13200,6213,0.139425
13300,6257,0.140501
13400,6307,0.0922577
13500,6353,0.120626
13600,6398,0.140886
13700,6455,0.1329
13800,6509,0.0951243
13900,6550,0.110158
14000,6596,0.1188
14100,6638,0.171156
14200,6688,0.148122
14300,6733,0.178874
14400,6781,0.14122
14500,6833,0.209901
14600,6882,0.130224
14700,6932,0.109118
14800,6983,0.105127
14900,7032,0.141
15000,7081,0.0965903
15100,7130,0.133777
15200,7184,0.108096
15300,7236,0.107301
15400,7286,0.184563
15500,7329,0.113466
15600,7372,0.0874457
15700,7417,0.0967846
15800,7466,0.123111
15900,7511,0.115091
16000,7556,0.159944
16100,7600,0.0960122
16200,7650,0.182938
16300,7703,0.106056
16400,7738,0.123239
16500,7788,0.0969384
16600,7830,0.137136
16700,7879,0.191645
16800,7931,0.156558
16900,7973,0.120654
17000,8019,0.0905898
17100,8072,0.12982
17200,8120,0.180664
17300,8161,0.128882
17400,8216,0.236419
17500,8263,0.165531
17600,8306,0.126054
17700,8355,0.225563
17800,8397,0.14474
17900,8442,0.186132
18000,8487,0.0973102
18100,8546,0.114825
18200,8590,0.122161
18300,8638,0.0935366
18400,8686,0.148942
18500,8723,0.167496
18600,8771,0.155663
18700,8818,0.130133
18800,8861,0.166769
18900,8913,0.113956
19000,8968,0.0989298
19100,9016,0.117822
19200,9063,0.0983809
19300,9095,0.118644
19400,9136,0.14766
19500,9194,0.110848
19600,9234,0.127963
19700,9274,0.0779517
19800,9320,0.0971817
19900,9371,0.145835
20000,0,0.132277
20100,47,0.132277
20200,95,0.132277
20300,137,0.132277
20400,177,0.132277
20500,217,0.132277
20600,269,0.132277
20700,307,0.132277
20800,357,0.132277
20900,408,0.132277
21000,447,0.132277
21100,494,0.132277
21200,533,0.132277
21300,577,0.132277
21400,620,0.132277
21500,661,0.132277
21600,712,0.132277
21700,764,0.132277
21800,802,0.132277
21900,841,0.132277
22000,885,0.132277
22100,929,0.132277
22200,975,0.132277
22300,1025,0.132277
22400,1073,0.132277
22500,1116,0.132277
22600,1159,0.132277
22700,1198,0.132277
22800,1235,0.132277
22900,1280,0.132277
23000,1330,0.132277
23100,1367,0.132277
23200,1416,0.132277
23300,1468,0.132277
23400,1509,0.132277
23500,1555,0.132277
23600,1596,0.132277
23700,1637,0.132277
23800,1682,0.132277
23900,1727,0.132277
24000,1765,0.132277
24100,1803,0.132277
24200,1840,0.132277
24300,1885,0.132277
24400,1927,0.132277
24500,1962,0.132277
24600,2011,0.132277
24700,2049,0.132277
24800,2095,0.132277
24900,2140,0.132277
25000,2185,0.132277
25100,2233,0.132277
25200,2269,0.132277
25300,2321,0.132277
25400,2358,0.132277
25500,2392,0.132277
25600,2437,0.132277
25700,2487,0.132277
25800,2526,0.132277
25900,2566,0.132277
26000,2613,0.132277
26100,2660,0.132277
26200,2713,0.132277
26300,2754,0.132277
26400,2793,0.132277
26500,2831,0.132277
26600,2880,0.132277
26700,2920,0.132277
26800,2960,0.132277
26900,2998,0.132277
27000,3041,0.132277
27100,3079,0.132277
27200,3121,0.132277
27300,3169,0.132277
27400,3213,0.132277
27500,3257,0.132277
27600,3304,0.132277
27700,3355,0.132277
27800,3403,0.132277
27900,3443,0.132277
28000,3480,0.132277
28100,3519,0.132277
28200,3566,0.132277
28300,3608,0.132277
28400,3652,0.132277
28500,3693,0.132277
28600,3751,0.132277
28700,3793,0.132277
28800,3844,0.132277
28900,3895,0.132277
29000,3935,0.132277
29100,3970,0.132277
29200,4015,0.132277
29300,4066,0.132277
29400,4112,0.132277
29500,4155,0.132277
29600,4201,0.132277
29700,4247,0.132277
29800,4293,0.132277
29900,4340,0.132277
30000,4380,0.132277
