0,0,0.607824
100,43,0.865999
200,95,0.865995
300,140,0.866012
400,188,0.866024
500,231,0.865975
600,272,0.866022
700,316,0.866023
800,368,0.866023
900,424,0.866019
1000,482,0.86602
1100,527,0.866038
1200,579,0.862266
1300,617,0.865865
1400,667,0.865973
1500,723,0.860893
1600,775,0.866025
1700,827,0.866025
1800,871,0.866025
1900,924,0.866025
2000,975,0.866025
2100,1021,0.866025
2200,1079,0.866025
2300,1135,0.866025
2400,1173,0.866025
2500,1222,0.866025
2600,1268,0.866024
2700,1319,0.866025
2800,1372,0.866025
2900,1411,0.866025
3000,1465,0.866025
3100,1508,0.866024
3200,1561,0.866023
3300,1611,0.866025
3400,1659,0.866025
3500,1707,0.866025
3600,1760,0.866025
3700,1809,0.866025
3800,1853,0.866025
3900,1905,0.866025
4000,1957,0.866025
4100,2008,0.866025
4200,2057,0.866025
4300,2104,0.866025
4400,2159,0.866025
4500,2209,0.866025
4600,2255,0.866025
4700,2301,0.866025
4800,2344,0.866025
4900,2389,0.866023
5000,2439,0.866025
5100,2488,0.866025
5200,2539,0.866025
5300,2583,0.866025
5400,2633,0.866025
5500,2673,0.866024
5600,2724,0.866025
5700,2770,0.866024
5800,2809,0.866025
5900,2853,0.866025
6000,2902,0.866025
6100,2958,0.866025
6200,3003,0.866025
6300,3056,0.866025
6400,3098,0.866023
6500,3142,0.866025
6600,3187,0.866023
6700,3236,0.866025
6800,3276,0.866025
6900,3318,0.866025
7000,3362,0.866025
7100,3411,0.866025
7200,3468,0.866029
7300,3526,0.866026
7400,3568,0.866025
7500,3611,0.866025
7600,3648,0.866025
7700,3700,0.866025
7800,3746,0.866025
7900,3794,0.866025
8000,3848,0.866025
8100,3898,0.866025
8200,3948,0.86602
8300,3996,0.866025
8400,4044,0.866025
8500,4099,0.866025
8600,4144,0.866024
8700,4192,0.866025
8800,4242,0.866025
8900,4287,0.866025
9000,4336,0.866025
9100,4380,0.866025
9200,4424,0.866025
9300,4479,0.866025
9400,4527,0.866025
9500,4577,0.866025
9600,4631,0.866025
9700,4676,0.866025
9800,4723,0.866025
9900,4763,0.866025
10000,4807,0.866025
10100,4863,0.866025
10200,4904,0.866025
10300,4956,0.866025
10400,5010,0.866025
10500,5056,0.866025
10600,5105,0.866025
10700,5155,0.866025
10800,5199,0.866025
10900,5248,0.866025
11000,5301,0.866025
11100,5353,0.866025
11200,5408,0.866025
11300,5463,0.866025
11400,5511,0.866025
11500,5558,0.866025
11600,5599,0.866025
11700,5642,0.866025
11800,5690,0.866025
11900,5734,0.866025
12000,5786,0.866025
12100,5832,0.866025
12200,5888,0.866025
12300,5938,0.866025
12400,5979,0.866025
12500,6025,0.866025
12600,6075,0.866025
12700,6121,0.866025
12800,6174,0.866025
12900,6218,0.866025
13000,6260,0.866025
13100,6303,0.866025
13200,6346,0.866025
13300,6391,0.866025
