0,0,0.791932
100,43,0.873626
200,90,1.03367
300,138,0.866025
400,190,0.866025
500,247,0.866019
600,296,0.865223
700,344,0.86896
800,397,0.86566
900,441,0.865991
1000,485,0.866025
1100,539,0.865982
1200,588,0.873465
1300,636,0.866545
1400,683,0.865708
1500,733,0.866029
1600,774,0.865321
1700,827,0.866025
1800,878,0.866018
1900,932,0.864044
2000,982,0.865527
2100,1030,0.867262
2200,1074,0.865988
2300,1121,0.866025
2400,1172,0.866019
2500,1216,0.866025
2600,1257,0.866025
2700,1306,0.866025
2800,1363,0.866025
2900,1401,0.866025
3000,1450,0.866025
3100,1499,0.866025
3200,1546,0.866356
3300,1590,0.867176
3400,1638,0.866025
3500,1683,0.866025
3600,1723,0.866025
3700,1770,0.866025
3800,1815,0.866025
3900,1860,0.865957
4000,1902,0.866024
4100,1960,0.866025
4200,2006,0.866027
4300,2056,0.865904
4400,2094,0.866022
4500,2139,0.866175
4600,2190,0.866025
4700,2237,0.866025
4800,2277,0.866025
4900,2328,0.866025
5000,2372,0.866019
5100,2419,0.866025
5200,2464,0.866025
5300,2516,0.866025
5400,2565,0.866025
5500,2608,0.866024
5600,2648,0.866025
5700,2695,0.866024
5800,2735,0.866025
5900,2779,0.866219
6000,2821,0.866025
6100,2875,0.866025
6200,2931,0.866025
6300,2982,0.866025
6400,3021,0.866025
6500,3071,0.866022
6600,3112,0.866025
6700,3158,0.866025
6800,3202,0.866025
6900,3245,0.866025
7000,3298,0.866025
7100,3350,0.865817
7200,3406,0.866025
7300,3446,0.866025
7400,3500,0.866025
7500,3541,0.866025
7600,3585,0.866025
7700,3631,0.866025
7800,3684,0.866025
7900,3723,0.865593
8000,3763,0.866025
8100,3806,0.866025
8200,3850,0.866025
8300,3899,0.866025
8400,3952,0.866025
8500,3992,0.866025
8600,4037,0.866025
8700,4083,0.866025
8800,4122,0.866025
8900,4166,0.866024
9000,4211,0.866025
9100,4266,0.866025
9200,4310,0.866025
9300,4361,0.866025
9400,4412,0.866025
9500,4457,0.866025
9600,4511,0.866025
9700,4563,0.866025
9800,4619,0.866025
9900,4662,0.866025
10000,4706,0.866025
10100,4752,0.866025
10200,4794,0.866025
10300,4842,0.866025
10400,4891,0.866025
10500,4932,0.866025
10600,4972,0.866025
10700,5017,0.866025
10800,5059,0.866025
10900,5104,0.866025
11000,5153,0.866025
11100,5200,0.866025
11200,5246,0.866025
11300,5296,0.866025
11400,5349,0.866025
11500,5395,0.866025
11600,5439,0.866025
11700,5486,0.866025
11800,5532,0.866025
11900,5577,0.866025
12000,5627,0.866025
12100,5666,0.866025
12200,5719,0.866025
12300,5762,0.866025
12400,5795,0.866025
12500,5841,0.866025
12600,5885,0.866025
12700,5930,0.866025
12800,5973,0.866025
12900,6021,0.866025
13000,6069,0.866025
13100,6111,0.866025
13200,6157,0.866025
13300,6205,0.866025
13400,6251,0.866025
13500,6302,0.866025
13600,6351,0.866025
13700,6387,0.866025
13800,6435,0.866025
13900,6488,0.866025
14000,6546,0.866025
14100,6592,0.866025
14200,6636,0.866025
14300,6691,0.866025
14400,6741,0.866025
14500,6791,0.866025
14600,6842,0.866025
14700,6888,0.866025
14800,6922,0.866025
14900,6972,0.866025
15000,7020,0.866025
15100,7067,0.866025
15200,7115,0.866025
15300,7171,0.866025
15400,7222,0.866025
15500,7281,0.866025
15600,7322,0.866025
15700,7372,0.866025
15800,7419,0.866025
15900,7466,0.866025
16000,7509,0.866025
16100,7557,0.866025
16200,7605,0.866025
16300,7651,0.866025
16400,7704,0.866025
16500,7749,0.866025
16600,7793,0.866025
16700,7835,0.866025
16800,7897,0.866025
16900,7942,0.866025
17000,7992,0.866025
17100,8038,0.866025
17200,8080,0.866025
17300,8131,0.866025
17400,8165,0.866025
17500,8209,0.866025
