0,1,0.565197
100,48,0.268814
200,96,0.226806
300,143,0.213954
400,199,0.290107
500,246,0.220306
600,292,0.224637
700,338,0.238287
800,387,0.193572
900,436,0.182925
1000,489,0.205281
1100,538,0.21464
1200,594,0.135832
1300,636,0.23081
1400,676,0.203071
1500,728,0.185592
1600,773,0.250274
1700,809,0.159614
1800,849,0.252007
1900,898,0.145942
2000,946,0.109096
2100,990,0.167294
2200,1039,0.134112
2300,1091,0.199613
2400,1145,0.225431
2500,1190,0.216564
2600,1235,0.217372
2700,1275,0.201581
2800,1320,0.156528
2900,1359,0.139173
3000,1419,0.11858
3100,1464,0.211383
3200,1515,0.150065
3300,1557,0.178464
3400,1603,0.17305
3500,1649,0.266335
3600,1693,0.146017
3700,1740,0.14587
3800,1780,0.18541
3900,1831,0.205513
4000,1875,0.103657
4100,1924,0.0942484
4200,1966,0.108347
4300,2010,0.199918
4400,2055,0.194177
4500,2102,0.157325
4600,2153,0.11669
4700,2201,0.138514
4800,2252,0.190176
4900,2295,0.121255
5000,2338,0.143446
5100,2384,0.112435
5200,2439,0.163984
5300,2484,0.180797
5400,2536,0.129811
5500,2577,0.116313
5600,2616,0.166153
5700,2655,0.168836
5800,2707,0.165255
5900,2758,0.119966
6000,2802,0.120146
6100,2846,0.166791
6200,2894,0.162698
6300,2946,0.139712
6400,2985,0.190305
6500,3034,0.19863
6600,3085,0.114273
6700,3126,0.130434
6800,3165,0.105911
6900,3209,0.16584
7000,3249,0.0996133
7100,3297,0.221433
7200,3347,0.15259
7300,3389,0.158451
7400,3428,0.205173
7500,3474,0.130939
7600,3523,0.118249
7700,3564,0.128531
7800,3608,0.142563
7900,3656,0.134242
8000,3706,0.160958
8100,3758,0.110033
8200,3805,0.189415
8300,3851,0.142008
8400,3901,0.0879127
8500,3960,0.230032
8600,4005,0.136794
8700,4050,0.136859
8800,4097,0.125122
8900,4143,0.0986407
9000,4189,0.143956
9100,4238,0.0790993
9200,4282,0.157424
9300,4334,0.153362
9400,4380,0.145123
9500,4430,0.207529
9600,4480,0.0934407
9700,4534,0.0676349
9800,4580,0.147933
9900,4620,0.105624
10000,4668,0.11888
10100,4717,0.110806
10200,4769,0.109799
10300,4814,0.183979
10400,4867,0.155652
10500,4920,0.08748
10600,4967,0.105497
10700,5010,0.154769
10800,5049,0.155611
10900,5092,0.158623
11000,5131,0.192682
11100,5177,0.0955482
11200,5225,0.116068
11300,5278,0.119543
11400,5323,0.124368
11500,5368,0.123312
11600,5416,0.0883807
11700,5466,0.153554
11800,5514,0.0878233
11900,5562,0.0840799
12000,5614,0.0943206
12100,5668,0.148158
12200,5716,0.159218
12300,5765,0.146095
12400,5809,0.125666
12500,5858,0.118376
12600,5906,0.15187
12700,5956,0.0787876
12800,5994,0.136485
12900,6041,0.0929241
13000,6083,0.170116
13100,6132,0.0999338
13200,6193,0.0875237
13300,6244,0.106615
13400,6294,0.100499
