0,0,0.581892
100,49,0.220001
200,96,0.261838
300,143,0.26912
400,196,0.248135
500,235,0.237226
600,276,0.192182
700,323,0.191288
800,368,0.144208
900,413,0.205898
1000,471,0.120381
1100,513,0.165632
1200,562,0.186931
1300,620,0.276077
1400,656,0.234643
1500,691,0.184444
1600,742,0.195132
1700,788,0.252987
1800,845,0.16041
1900,899,0.164532
2000,945,0.122809
2100,990,0.143523
2200,1047,0.208536
2300,1104,0.0890945
2400,1156,0.192928
2500,1205,0.188643
2600,1254,0.136876
2700,1303,0.190889
2800,1346,0.136381
2900,1389,0.166577
3000,1440,0.142767
3100,1476,0.141178
3200,1519,0.126496
3300,1565,0.193396
3400,1608,0.13342
3500,1661,0.11396
3600,1702,0.165148
3700,1747,0.130407
3800,1800,0.134622
3900,1854,0.208196
4000,1898,0.201673
4100,1948,0.140299
4200,2001,0.166742
4300,2044,0.155415
4400,2088,0.185464
4500,2139,0.160283
4600,2192,0.120438
4700,2236,0.148985
4800,2280,0.185284
4900,2335,0.135231
5000,2377,0.138194
5100,2420,0.153249
5200,2467,0.147521
5300,2512,0.140217
5400,2556,0.17262
5500,2610,0.120979
5600,2663,0.161999
5700,2711,0.123688
5800,2760,0.181372
5900,2813,0.158056
6000,2864,0.103175
6100,2907,0.12379
6200,2949,0.168775
6300,2992,0.219751
6400,3042,0.151135
6500,3089,0.192345
6600,3132,0.110599
6700,3173,0.0947299
6800,3226,0.121897
6900,3271,0.175839
7000,3307,0.162871
7100,3352,0.183893
7200,3400,0.192012
7300,3450,0.167141
7400,3498,0.105804
7500,3550,0.131731
7600,3600,0.118076
7700,3644,0.179697
7800,3687,0.172849
7900,3726,0.143333
8000,3781,0.105686
8100,3827,0.145315
8200,3873,0.198001
8300,3924,0.132654
8400,3979,0.145503
8500,4031,0.124944
8600,4067,0.105612
8700,4115,0.165442
8800,4162,0.155904
8900,4213,0.127786
9000,4256,0.138936
9100,4307,0.135697
9200,4350,0.136134
9300,4395,0.152316
9400,4452,0.178305
9500,4495,0.108551
9600,4553,0.128988
9700,4597,0.134791
9800,4647,0.16411
9900,4693,0.110574
10000,4747,0.116635
10100,4800,0.142968
10200,4858,0.169291
10300,4915,0.135713
10400,4966,0.146771
10500,5015,0.142076
10600,5060,0.106044
10700,5109,0.17039
10800,5154,0.163247
10900,5199,0.229076
11000,5250,0.134055
11100,5302,0.121559
11200,5345,0.134309
11300,5397,0.112533
11400,5445,0.166127
11500,5501,0.120179
11600,5551,0.140173
11700,5598,0.182038
11800,5653,0.103652
11900,5703,0.180197
12000,5753,0.0913153
12100,5794,0.106259
12200,5845,0.146259
12300,5888,0.148039
12400,5927,0.188437
12500,5964,0.166287
12600,6012,0.193071
12700,6063,0.158208
12800,6105,0.0843457
12900,6152,0.098514
13000,6210,0.154615
13100,6252,0.114817
13200,6301,0.156186
13300,6345,0.17742
13400,6393,0.153269
13500,6446,0.151848
