0,1,0.76028
100,42,0.268278
200,91,0.300549
300,139,0.237186
400,185,0.300085
500,234,0.250147
600,279,0.271507
700,327,0.217011
800,378,0.302635
900,426,0.22881
1000,471,0.22876
1100,517,0.138479
1200,562,0.15976
1300,610,0.151086
1400,661,0.181368
1500,704,0.215304
1600,759,0.201171
1700,802,0.173781
1800,843,0.213894
1900,891,0.177505
2000,938,0.128894
2100,975,0.136776
2200,1014,0.217598
2300,1063,0.13735
2400,1111,0.161819
2500,1157,0.150629
2600,1196,0.0946118
2700,1241,0.159949
2800,1291,0.139957
2900,1340,0.12842
3000,1383,0.194309
3100,1433,0.186651
3200,1481,0.179207
3300,1527,0.212053
3400,1574,0.138124
3500,1614,0.196058
3600,1663,0.194731
3700,1712,0.193429
3800,1759,0.120368
3900,1805,0.147869
4000,1853,0.119142
4100,1898,0.185049
4200,1949,0.167746
4300,1990,0.112463
4400,2033,0.105936
4500,2081,0.172121
4600,2123,0.16623
4700,2178,0.136938
4800,2226,0.145243
4900,2273,0.113962
5000,2315,0.12666
5100,2358,0.129132
5200,2402,0.125843
5300,2440,0.130286
5400,2491,0.193708
5500,2541,0.13894
5600,2582,0.171057
5700,2630,0.116303
5800,2677,0.201458
5900,2731,0.131949
6000,2781,0.153542
6100,2831,0.146135
6200,2876,0.134581
6300,2931,0.177113
6400,2978,0.140695
6500,3029,0.163939
6600,3072,0.144821
6700,3122,0.140299
6800,3176,0.120063
6900,3230,0.118683
7000,3269,0.115216
7100,3319,0.145124
7200,3373,0.102444
7300,3420,0.0956612
7400,3463,0.150226
7500,3513,0.149946
7600,3557,0.101805
7700,3610,0.178116
7800,3671,0.101474
7900,3729,0.1911
8000,3767,0.142052
8100,3811,0.132071
8200,3867,0.120508
8300,3918,0.150684
8400,3966,0.141257
8500,4015,0.157427
8600,4068,0.123754
8700,4115,0.143895
8800,4156,0.157386
8900,4203,0.150443
9000,4251,0.127247
9100,4293,0.150773
9200,4346,0.105095
9300,4390,0.113565
9400,4435,0.122774
9500,4486,0.123316
9600,4527,0.207194
9700,4577,0.110411
9800,4638,0.0827427
9900,4684,0.130825
10000,4726,0.24307
10100,4788,0.103161
10200,4839,0.244753
10300,4890,0.110329
10400,4932,0.196274
10500,4975,0.168282
10600,5030,0.192175
10700,5078,0.183538
10800,5130,0.134824
10900,5174,0.149956
11000,5221,0.145887
11100,5265,0.171528
11200,5315,0.118625
11300,5355,0.125538
11400,5411,0.134699
11500,5457,0.129591
11600,5500,0.131945
11700,5548,0.0761547
11800,5589,0.17663
11900,5635,0.116321
12000,5684,0.15079
12100,5738,0.126188
12200,5790,0.114413
12300,5833,0.14829
12400,5884,0.195529
12500,5926,0.142556
12600,5966,0.120371
12700,6011,0.102318
12800,6056,0.121868
12900,6102,0.160092
13000,6156,0.137314
13100,6197,0.18598
13200,6244,0.175706
13300,6291,0.191591
13400,6341,0.110071
13500,6392,0.0966733
13600,6434,0.151261
13700,6483,0.148644
13800,6520,0.158164
13900,6565,0.16462
14000,6610,0.144908
14100,6651,0.13923
14200,6697,0.0907081
14300,6748,0.142899
14400,6783,0.162326
14500,6834,0.120215
14600,6882,0.159666
14700,6930,0.114319
14800,6978,0.144545
14900,7026,0.109806
15000,7078,0.145754
15100,7118,0.143519
15200,7160,0.110524
15300,7209,0.175326
15400,7267,0.146344
15500,7320,0.0918913
15600,7371,0.170533
15700,7415,0.181151
15800,7456,0.177196
15900,7502,0.112304
16000,7542,0.114591
16100,7592,0.0993739
16200,7639,0.138933
16300,7694,0.126264
16400,7739,0.182942
16500,7776,0.142628
16600,7829,0.147167
16700,7879,0.1443
16800,7922,0.0949636
16900,7963,0.173727
17000,8012,0.139489
17100,8053,0.147342
17200,8102,0.140383
17300,8155,0.169404
17400,8205,0.132817
17500,8261,0.173418
17600,8310,0.083226
17700,8352,0.223586
17800,8400,0.134279
17900,8443,0.15606
18000,8485,0.162948
18100,8537,0.167703
18200,8590,0.126914
18300,8647,0.143226
18400,8697,0.108695
18500,8738,0.138969
18600,8791,0.165433
18700,8841,0.0772454
18800,8885,0.117658
18900,8924,0.0905452
19000,8969,0.130556
19100,9014,0.0974929
19200,9057,0.174621
19300,9109,0.103906
19400,9163,0.144098
