0,1,0.824502
100,55,0.511788
200,97,0.272968
300,150,0.27271
400,194,0.282472
500,241,0.240127
600,284,0.171546
700,333,0.278251
800,380,0.196959
900,423,0.234715
1000,469,0.163158
1100,505,0.222582
1200,551,0.19533
1300,589,0.19215
1400,639,0.191004
1500,674,0.260983
1600,711,0.190746
1700,762,0.143192
1800,810,0.16844
1900,865,0.192751
2000,915,0.167776
2100,969,0.185975
2200,1020,0.168125
2300,1068,0.15468
2400,1112,0.16965
2500,1151,0.150979
2600,1196,0.123163
2700,1242,0.144418
2800,1289,0.121566
2900,1346,0.137562
3000,1393,0.181239
3100,1448,0.184057
3200,1489,0.140079
3300,1536,0.131281
3400,1578,0.173185
3500,1624,0.185296
3600,1679,0.170354
3700,1726,0.228684
3800,1775,0.150326
3900,1821,0.156628
4000,1865,0.155678
4100,1916,0.131527
4200,1976,0.206946
4300,2025,0.164862
4400,2070,0.14426
4500,2113,0.169536
4600,2163,0.164035
4700,2212,0.171814
4800,2259,0.203193
4900,2307,0.207736
5000,2350,0.164487
5100,2393,0.175836
5200,2436,0.102656
5300,2493,0.151116
5400,2547,0.217389
5500,2591,0.129813
5600,2639,0.140746
5700,2696,0.187909
5800,2746,0.120458
5900,2785,0.193103
6000,2832,0.163765
6100,2875,0.218227
6200,2923,0.238655
6300,2979,0.117788
6400,3033,0.130897
6500,3078,0.105568
6600,3126,0.172302
6700,3161,0.12423
6800,3215,0.200615
6900,3272,0.130984
7000,3318,0.130402
7100,3372,0.125164
7200,3417,0.17259
7300,3459,0.132961
7400,3513,0.181782
7500,3560,0.177721
7600,3606,0.17383
7700,3657,0.167952
7800,3708,0.118243
7900,3764,0.155673
8000,3817,0.118752
8100,3864,0.127658
8200,3909,0.158217
8300,3959,0.161412
8400,4007,0.18354
8500,4050,0.200292
8600,4104,0.166913
8700,4146,0.140141
8800,4197,0.202992
8900,4247,0.159258
9000,4293,0.141982
9100,4342,0.171904
9200,4398,0.142769
9300,4457,0.124036
9400,4507,0.139558
9500,4557,0.197235
9600,4609,0.162672
9700,4650,0.114222
9800,4700,0.168727
9900,4747,0.142088
10000,4797,0.118853
10100,4848,0.222128
10200,4897,0.114274
10300,4941,0.160085
10400,4981,0.150653
10500,5027,0.137023
10600,5081,0.111543
10700,5127,0.164496
10800,5177,0.18604
10900,5231,0.150691
11000,5281,0.121186
11100,5331,0.17905
11200,5383,0.1836
11300,5434,0.176119
11400,5481,0.210134
11500,5530,0.136997
11600,5586,0.126111
11700,5633,0.164371
11800,5678,0.174874
11900,5722,0.106854
12000,5772,0.117537
12100,5819,0.160892
12200,5868,0.21618
12300,5915,0.202398
12400,5962,0.138021
12500,6012,0.163859
12600,6064,0.162692
12700,6119,0.118184
12800,6159,0.128737
12900,6214,0.129287
13000,6265,0.155453
13100,6308,0.191892
13200,6361,0.115454
13300,6400,0.181308
13400,6459,0.164686
13500,6505,0.125308
13600,6558,0.202519
13700,6600,0.149716
13800,6648,0.101301
13900,6705,0.127397
14000,6757,0.12933
14100,6799,0.161857
14200,6849,0.18751
14300,6899,0.15331
14400,6945,0.145286
14500,6999,0.107841
14600,7037,0.143158
14700,7083,0.156569
14800,7126,0.174877
14900,7177,0.107025
15000,7226,0.118422
15100,7270,0.154703
15200,7312,0.174428
15300,7358,0.194477
15400,7402,0.152959
15500,7447,0.200017
15600,7496,0.221769
15700,7551,0.149768
15800,7604,0.1495
15900,7652,0.169105
16000,7691,0.126901
16100,7741,0.149957
16200,7792,0.114765
16300,7836,0.110694
16400,7886,0.0881379
16500,7936,0.164233
16600,7985,0.119349
16700,8031,0.161061
16800,8080,0.133112
16900,8124,0.193427
17000,8162,0.144712
17100,8201,0.156671
17200,8255,0.155268
17300,8300,0.200537
17400,8339,0.141911
17500,8380,0.151395
17600,8429,0.167992
17700,8475,0.137753
17800,8527,0.171914
17900,8572,0.188885
18000,8624,0.129302
18100,8666,0.163497
18200,8719,0.13658
18300,8774,0.0979273
18400,8821,0.142268
18500,8861,0.118639
18600,8898,0.14987
18700,8946,0.182308
18800,8990,0.10197
18900,9028,0.1316
19000,9070,0.144145
19100,9121,0.160154
19200,9165,0.1789
19300,9199,0.181904
19400,9245,0.0950971
19500,9291,0.180051
19600,9331,0.0979863
19700,9376,0.206005
19800,9428,0.143209
19900,9477,0.199598
20000,0,0.112833
20100,32,0.112833
20200,68,0.112833
20300,101,0.112833
20400,137,0.112833
20500,163,0.112833
20600,194,0.112833
20700,220,0.112833
20800,253,0.112833
20900,278,0.112833
21000,308,0.112833
21100,337,0.112833
21200,363,0.112833
21300,384,0.112833
21400,409,0.112833
21500,441,0.112833
21600,474,0.112833
21700,497,0.112833
21800,528,0.112833
21900,558,0.112833
22000,591,0.112833
22100,624,0.112833
22200,657,0.112833
22300,689,0.112833
22400,723,0.112833
22500,767,0.112833
22600,788,0.112833
22700,811,0.112833
22800,846,0.112833
22900,883,0.112833
23000,921,0.112833
23100,958,0.112833
23200,997,0.112833
23300,1039,0.112833
23400,1071,0.112833
23500,1105,0.112833
23600,1133,0.112833
23700,1166,0.112833
23800,1196,0.112833
23900,1225,0.112833
24000,1254,0.112833
24100,1281,0.112833
24200,1312,0.112833
24300,1345,0.112833
24400,1385,0.112833
24500,1414,0.112833
24600,1448,0.112833
24700,1483,0.112833
24800,1506,0.112833
24900,1533,0.112833
25000,1567,0.112833
25100,1598,0.112833
25200,1621,0.112833
25300,1653,0.112833
25400,1676,0.112833
25500,1704,0.112833
25600,1743,0.112833
25700,1772,0.112833
25800,1813,0.112833
25900,1846,0.112833
26000,1876,0.112833
26100,1918,0.112833
26200,1949,0.112833
26300,1987,0.112833
26400,2020,0.112833
26500,2047,0.112833
26600,2071,0.112833
26700,2095,0.112833
26800,2121,0.112833
26900,2155,0.112833
27000,2180,0.112833
27100,2215,0.112833
27200,2244,0.112833
27300,2278,0.112833
27400,2315,0.112833
27500,2346,0.112833
27600,2381,0.112833
27700,2418,0.112833
27800,2454,0.112833
27900,2481,0.112833
28000,2509,0.112833
28100,2543,0.112833
28200,2562,0.112833
28300,2593,0.112833
28400,2619,0.112833
28500,2652,0.112833
28600,2682,0.112833
28700,2720,0.112833
28800,2753,0.112833
28900,2784,0.112833
29000,2810,0.112833
29100,2841,0.112833
29200,2876,0.112833
29300,2900,0.112833
29400,2938,0.112833
29500,2973,0.112833
29600,2991,0.112833
29700,3017,0.112833
29800,3046,0.112833
29900,3075,0.112833
30000,3110,0.112833
