0,1,0.708848
100,46,0.247265
200,88,0.283299
300,142,0.286314
400,195,0.288871
500,241,0.210961
600,295,0.199961
700,343,0.251755
800,396,0.205801
900,439,0.146917
1000,479,0.1857
1100,530,0.149702
1200,571,0.191269
1300,619,0.14669
1400,671,0.154158
1500,721,0.171731
1600,770,0.213488
1700,815,0.178627
1800,864,0.238986
1900,920,0.210906
2000,971,0.176568
2100,1024,0.136527
2200,1067,0.167121
2300,1116,0.127118
2400,1161,0.102321
2500,1213,0.133695
2600,1262,0.126389
2700,1320,0.101433
2800,1371,0.148257
2900,1424,0.163725
3000,1468,0.136252
3100,1514,0.139651
3200,1562,0.131579
3300,1614,0.144442
3400,1670,0.0926952
3500,1717,0.130598
3600,1762,0.123059
3700,1814,0.148815
3800,1860,0.143662
3900,1913,0.0633824
4000,1949,0.0998799
4100,2001,0.117745
4200,2042,0.107036
4300,2094,0.102553
4400,2149,0.116509
4500,2194,0.179898
4600,2241,0.143017
4700,2286,0.0928556
4800,2330,0.125217
4900,2380,0.0872688
5000,2429,0.106774
5100,2483,0.142973
5200,2520,0.129394
5300,2577,0.128053
5400,2630,0.133646
5500,2678,0.105027
5600,2723,0.170043
5700,2780,0.183229
5800,2831,0.0900071
5900,2878,0.153741
6000,2930,0.0879573
6100,2968,0.105078
6200,3013,0.0965769
6300,3069,0.117435
6400,3115,0.181492
6500,3166,0.137824
6600,3204,0.131509
6700,3242,0.0970263
6800,3289,0.107998
6900,3338,0.115742
7000,3388,0.111145
7100,3428,0.104061
7200,3476,0.164839
7300,3525,0.123068
7400,3571,0.14877
7500,3619,0.144845
7600,3666,0.107553
7700,3716,0.102285
7800,3760,0.138097
7900,3811,0.164547
8000,3856,0.11204
8100,3898,0.0891836
8200,3953,0.124888
8300,4000,0.0815078
8400,4047,0.136631
8500,4092,0.114987
8600,4143,0.100579
8700,4195,0.0982354
8800,4245,0.0822473
8900,4293,0.0941824
9000,4343,0.169428
9100,4396,0.115854
9200,4445,0.106481
9300,4493,0.107554
9400,4545,0.0696163
9500,4595,0.144208
9600,4641,0.094487
9700,4694,0.08785
9800,4741,0.121078
9900,4789,0.103526
10000,4830,0.101776
10100,4878,0.0870748
10200,4920,0.120706
10300,4972,0.0581472
10400,5016,0.147777
10500,5064,0.093821
10600,5112,0.0979586
10700,5166,0.142256
10800,5215,0.0853256
10900,5259,0.0886185
11000,5309,0.109428
11100,5359,0.0968273
11200,5408,0.107011
11300,5456,0.0912291
11400,5511,0.0928917
11500,5559,0.106426
11600,5602,0.11932
11700,5642,0.084056
11800,5680,0.122917
11900,5725,0.0773693
12000,5786,0.107115
12100,5835,0.141096
12200,5871,0.118058
12300,5911,0.110207
12400,5968,0.132917
12500,6020,0.071038
12600,6073,0.105204
12700,6132,0.0922324
12800,6176,0.0957917
12900,6227,0.1704
13000,6283,0.124165
13100,6324,0.14561
13200,6364,0.176272
13300,6411,0.102853
13400,6460,0.106914
