0,1,0.962652
100,54,0.28639
200,108,0.209562
300,154,0.264692
400,210,0.240355
500,257,0.295308
600,302,0.273191
700,349,0.246455
800,393,0.165772
900,441,0.207082
1000,487,0.25621
1100,526,0.251708
1200,577,0.25053
1300,628,0.265939
1400,688,0.166868
1500,736,0.175726
1600,777,0.263633
1700,823,0.262286
1800,865,0.163225
1900,910,0.281241
2000,957,0.184951
2100,1012,0.132593
2200,1063,0.200045
2300,1103,0.232948
2400,1155,0.205195
2500,1197,0.209513
2600,1235,0.182359
2700,1283,0.176829
2800,1324,0.277703
2900,1379,0.191982
3000,1429,0.161074
3100,1469,0.22312
3200,1522,0.239508
3300,1570,0.239228
3400,1619,0.219157
3500,1668,0.261053
3600,1713,0.159413
3700,1767,0.255077
3800,1815,0.317482
3900,1863,0.157583
4000,1908,0.274161
4100,1955,0.194087
4200,2008,0.219493
4300,2055,0.162358
4400,2111,0.273993
4500,2157,0.228604
4600,2203,0.26075
4700,2255,0.195143
4800,2303,0.149805
4900,2342,0.182932
5000,2398,0.235249
5100,2447,0.205333
5200,2489,0.20875
5300,2530,0.231428
5400,2573,0.253602
5500,2622,0.24694
5600,2671,0.198484
5700,2719,0.233827
5800,2768,0.208942
5900,2815,0.219811
6000,2857,0.22425
6100,2905,0.217437
6200,2950,0.180188
6300,2998,0.186882
6400,3047,0.200108
6500,3096,0.217449
6600,3139,0.128963
6700,3188,0.136666
6800,3233,0.26597
6900,3279,0.252605
7000,3323,0.204246
7100,3379,0.26038
7200,3429,0.224008
7300,3476,0.172969
7400,3514,0.285771
7500,3565,0.241342
7600,3613,0.19695
7700,3656,0.196572
7800,3707,0.228684
7900,3753,0.196754
8000,3800,0.190583
8100,3857,0.288414
8200,3908,0.217207
8300,3961,0.215567
8400,4009,0.293216
8500,4055,0.271954
8600,4098,0.173224
8700,4150,0.222239
8800,4194,0.184979
8900,4248,0.19086
9000,4300,0.246639
9100,4351,0.15135
9200,4398,0.240711
9300,4446,0.252441
9400,4504,0.235961
9500,4552,0.16837
9600,4603,0.216798
9700,4651,0.176993
9800,4697,0.220913
9900,4751,0.201337
10000,4799,0.256758
10100,4848,0.219981
10200,4904,0.241199
10300,4941,0.208028
10400,4980,0.197303
10500,5033,0.142843
10600,5081,0.185754
10700,5127,0.192288
10800,5180,0.268805
10900,5234,0.2442
11000,5283,0.254912
11100,5325,0.239455
11200,5377,0.180367
11300,5435,0.154534
11400,5481,0.175376
11500,5522,0.12118
11600,5567,0.167019
11700,5615,0.195919
11800,5653,0.208672
11900,5699,0.266306
12000,5750,0.19349
12100,5794,0.235665
12200,5842,0.168231
12300,5894,0.16898
12400,5944,0.236147
12500,6000,0.175926
12600,6044,0.254083
12700,6093,0.214605
12800,6142,0.179268
12900,6191,0.156458
13000,6246,0.187274
13100,6282,0.189216
13200,6340,0.128846
13300,6386,0.158634
13400,6428,0.167874
13500,6484,0.282238
13600,6539,0.215345
13700,6588,0.186919
13800,6629,0.214795
13900,6673,0.243721
14000,6720,0.223636
14100,6770,0.19964
14200,6823,0.260702
14300,6873,0.279001
14400,6921,0.217876
14500,6968,0.185315
14600,7018,0.256315
14700,7060,0.171063
14800,7103,0.206833
14900,7155,0.0992686
15000,7200,0.21094
15100,7255,0.228548
15200,7305,0.210184
15300,7349,0.240943
15400,7402,0.174005
15500,7453,0.25661
15600,7507,0.179708
15700,7558,0.171129
15800,7606,0.170569
15900,7650,0.137882
16000,7696,0.237548
16100,7743,0.187154
16200,7791,0.209811
16300,7835,0.243139
16400,7876,0.290173
16500,7922,0.231848
16600,7965,0.130515
16700,8009,0.117639
16800,8054,0.199178
16900,8098,0.188653
17000,8145,0.145943
17100,8198,0.150238
17200,8242,0.133385
17300,8290,0.168714
17400,8348,0.267178
