0,1,0.551703
100,52,0.262265
200,101,0.285765
300,148,0.272441
400,194,0.244686
500,246,0.149618
600,301,0.192262
700,347,0.150947
800,399,0.189708
900,459,0.200119
1000,509,0.107353
1100,555,0.211785
1200,599,0.261222
1300,650,0.257576
1400,692,0.27484
1500,739,0.161731
1600,790,0.171448
1700,841,0.129611
1800,883,0.22392
1900,928,0.182262
2000,980,0.182716
2100,1028,0.14229
2200,1077,0.178545
2300,1132,0.189723
2400,1185,0.167936
2500,1238,0.1993
2600,1287,0.181548
2700,1328,0.184802
2800,1377,0.123891
2900,1423,0.173318
3000,1475,0.136994
3100,1523,0.18498
3200,1567,0.117843
3300,1618,0.131731
3400,1657,0.18082
3500,1695,0.107718
3600,1740,0.149216
3700,1781,0.175684
3800,1826,0.149427
3900,1878,0.145816
4000,1920,0.19827
4100,1977,0.154752
4200,2034,0.112669
4300,2080,0.119673
4400,2127,0.16291
4500,2171,0.13011
4600,2226,0.178033
4700,2277,0.0916389
4800,2331,0.191519
4900,2374,0.113949
5000,2417,0.164387
5100,2463,0.117414
5200,2512,0.156829
5300,2556,0.10412
5400,2599,0.1623
5500,2655,0.112046
5600,2696,0.153457
5700,2741,0.108716
5800,2791,0.130508
5900,2843,0.0645273
6000,2905,0.178124
6100,2953,0.117468
6200,2997,0.0866438
6300,3039,0.157459
6400,3086,0.0979433
6500,3134,0.0816574
6600,3184,0.12789
6700,3231,0.113711
6800,3278,0.109787
6900,3323,0.182361
7000,3364,0.109204
7100,3415,0.105021
7200,3461,0.195948
7300,3507,0.117401
7400,3549,0.150435
7500,3599,0.117685
7600,3657,0.17587
7700,3701,0.168391
7800,3746,0.100856
7900,3797,0.138272
8000,3845,0.0913762
8100,3896,0.211123
8200,3947,0.0884482
8300,3995,0.08352
8400,4035,0.135825
8500,4076,0.113643
8600,4129,0.0976008
8700,4169,0.19067
8800,4215,0.163593
8900,4259,0.131913
9000,4322,0.0971643
9100,4377,0.142537
9200,4422,0.13725
9300,4468,0.102507
9400,4512,0.0695969
9500,4553,0.118641
9600,4597,0.176436
9700,4646,0.0524228
9800,4693,0.135051
9900,4741,0.106067
10000,4790,0.108236
10100,4837,0.110068
10200,4886,0.192178
10300,4931,0.154917
10400,4977,0.0932243
10500,5013,0.136322
10600,5063,0.100529
10700,5119,0.126798
10800,5170,0.124993
10900,5221,0.090477
11000,5259,0.106203
11100,5314,0.0871714
11200,5360,0.0861512
11300,5408,0.127436
11400,5445,0.112875
11500,5487,0.166168
11600,5548,0.0893848
11700,5595,0.121615
11800,5644,0.102412
11900,5691,0.120055
12000,5747,0.101358
12100,5793,0.120648
12200,5841,0.122679
12300,5890,0.126244
12400,5930,0.0655333
12500,5980,0.107012
12600,6031,0.0608117
12700,6081,0.0690597
12800,6127,0.0762149
12900,6169,0.140109
13000,6210,0.113163
13100,6263,0.0801447
13200,6315,0.10127
13300,6361,0.0654404
13400,6418,0.0703448
13500,6462,0.0886083
13600,6508,0.137011
13700,6552,0.115299
13800,6598,0.138429
13900,6649,0.121287
14000,6694,0.0946351
14100,6745,0.0845896
14200,6799,0.086186
14300,6855,0.116635
14400,6909,0.141587
14500,6956,0.112548
14600,7007,0.0845199
14700,7048,0.141373
14800,7093,0.127476
14900,7145,0.101703
15000,7179,0.153806
15100,7229,0.112427
15200,7276,0.123151
15300,7334,0.108521
15400,7381,0.0893441
15500,7432,0.125125
15600,7473,0.132153
15700,7525,0.133396
15800,7572,0.128974
15900,7620,0.117522
16000,7665,0.0591072
16100,7715,0.0996653
16200,7764,0.0649559
16300,7816,0.0845287
16400,7866,0.0850376
16500,7914,0.111064
16600,7957,0.110278
16700,8003,0.0869674
16800,8041,0.0929221
16900,8088,0.125076
17000,8140,0.0853225
17100,8192,0.106933
17200,8241,0.13021
17300,8299,0.105656
17400,8342,0.0983361
17500,8382,0.0856379
17600,8436,0.0674622
17700,8486,0.0849352
17800,8529,0.119607
17900,8581,0.100459
18000,8631,0.112355
18100,8679,0.0967616
18200,8715,0.138058
18300,8770,0.0861842
18400,8819,0.142211
18500,8866,0.0904784
18600,8910,0.0743357
18700,8954,0.128538
18800,8998,0.128306
18900,9045,0.0790855
19000,9091,0.0960706
19100,9139,0.130706
19200,9195,0.0723186
19300,9237,0.0959569
19400,9290,0.0885268
19500,9339,0.077428
19600,9386,0.0835887
19700,9432,0.117499
19800,9473,0.156385
19900,9525,0.0790998
20000,0,0.108206
20100,36,0.108206
20200,82,0.108206
20300,121,0.108206
20400,161,0.108206
20500,205,0.108206
20600,255,0.108206
20700,302,0.108206
20800,351,0.108206
20900,403,0.108206
21000,440,0.108206
21100,494,0.108206
21200,536,0.108206
21300,580,0.108206
21400,627,0.108206
21500,669,0.108206
21600,712,0.108206
21700,759,0.108206
21800,801,0.108206
21900,839,0.108206
22000,870,0.108206
22100,913,0.108206
22200,956,0.108206
22300,991,0.108206
22400,1039,0.108206
22500,1076,0.108206
22600,1116,0.108206
22700,1161,0.108206
22800,1194,0.108206
22900,1247,0.108206
23000,1285,0.108206
23100,1328,0.108206
23200,1371,0.108206
23300,1412,0.108206
23400,1448,0.108206
23500,1488,0.108206
23600,1524,0.108206
23700,1556,0.108206
23800,1589,0.108206
23900,1629,0.108206
24000,1665,0.108206
24100,1712,0.108206
24200,1758,0.108206
24300,1802,0.108206
24400,1843,0.108206
24500,1886,0.108206
24600,1940,0.108206
24700,1976,0.108206
24800,2017,0.108206
24900,2066,0.108206
25000,2108,0.108206
25100,2154,0.108206
25200,2197,0.108206
25300,2232,0.108206
25400,2275,0.108206
25500,2301,0.108206
