0,0,0.695695
100,52,0.277452
200,94,0.25625
300,139,0.301437
400,191,0.248636
500,236,0.266032
600,283,0.281952
700,329,0.2559
800,389,0.264977
900,434,0.268124
1000,489,0.250491
1100,535,0.280673
1200,584,0.252242
1300,637,0.161707
1400,684,0.258013
1500,733,0.247577
1600,778,0.194402
1700,819,0.177664
1800,867,0.244689
1900,915,0.193903
2000,963,0.266846
2100,1007,0.182586
2200,1064,0.264969
2300,1112,0.234221
2400,1152,0.241143
2500,1195,0.235432
2600,1238,0.224087
2700,1280,0.194349
2800,1333,0.248958
2900,1379,0.219861
3000,1421,0.209971
3100,1476,0.16478
3200,1530,0.158634
3300,1583,0.243766
3400,1630,0.168586
3500,1675,0.268497
3600,1728,0.25889
3700,1777,0.232144
3800,1831,0.166512
3900,1879,0.170479
4000,1917,0.181868
4100,1964,0.233211
4200,2002,0.194848
4300,2049,0.163224
4400,2088,0.167773
4500,2132,0.216528
4600,2171,0.223714
4700,2225,0.163762
4800,2266,0.228049
4900,2299,0.197036
5000,2343,0.151635
5100,2385,0.107628
5200,2432,0.202919
5300,2487,0.21142
5400,2535,0.180163
5500,2586,0.204509
5600,2636,0.188097
5700,2677,0.107673
5800,2718,0.206847
5900,2772,0.153592
6000,2822,0.191522
6100,2876,0.187566
6200,2931,0.208038
6300,2979,0.210339
6400,3030,0.138464
6500,3077,0.221752
6600,3120,0.130547
6700,3181,0.183158
6800,3235,0.152484
6900,3281,0.186535
7000,3328,0.220494
7100,3379,0.191516
7200,3425,0.215312
7300,3476,0.139523
7400,3521,0.16835
7500,3574,0.227397
7600,3620,0.152027
7700,3669,0.153962
7800,3720,0.191463
7900,3765,0.151036
8000,3813,0.138301
8100,3862,0.148998
8200,3903,0.149393
8300,3954,0.20696
8400,4005,0.237859
8500,4046,0.189583
8600,4082,0.177665
8700,4134,0.226655
8800,4181,0.191638
8900,4228,0.188402
9000,4278,0.181837
9100,4326,0.20534
9200,4370,0.18007
9300,4413,0.15648
9400,4464,0.128333
9500,4514,0.149441
9600,4563,0.153878
9700,4618,0.165735
9800,4666,0.167441
9900,4710,0.166137
10000,4763,0.24954
10100,4810,0.125153
10200,4862,0.15225
10300,4906,0.200942
10400,4968,0.154396
10500,5013,0.146031
10600,5065,0.167877
10700,5121,0.0945615
10800,5168,0.167559
10900,5210,0.165454
11000,5264,0.136968
11100,5313,0.175331
11200,5356,0.16876
11300,5404,0.211443
11400,5451,0.172837
11500,5498,0.110557
11600,5545,0.155412
11700,5595,0.144035
11800,5632,0.19806
11900,5677,0.122953
12000,5723,0.236297
12100,5767,0.144701
12200,5819,0.193425
12300,5873,0.151642
12400,5921,0.147872
12500,5970,0.173966
12600,6013,0.152389
12700,6064,0.127405
12800,6112,0.160864
12900,6163,0.130083
13000,6205,0.116578
13100,6254,0.169876
13200,6303,0.117706
13300,6347,0.204757
13400,6402,0.156525
13500,6436,0.0964029
13600,6486,0.109131
13700,6535,0.146517
13800,6576,0.159119
13900,6629,0.133349
14000,6672,0.166303
14100,6715,0.183466
14200,6759,0.09598
14300,6800,0.150453
14400,6855,0.167395
14500,6901,0.220431
14600,6946,0.109021
14700,6997,0.199384
14800,7041,0.126855
14900,7081,0.150133
15000,7124,0.12602
15100,7178,0.1238
15200,7225,0.139345
15300,7281,0.10962
15400,7324,0.167282
15500,7366,0.0971388
15600,7414,0.169669
15700,7466,0.144301
15800,7517,0.091485
15900,7562,0.126804
16000,7610,0.132485
16100,7660,0.205056
16200,7709,0.130462
16300,7758,0.110963
16400,7797,0.111637
16500,7852,0.102638
16600,7900,0.127031
16700,7956,0.140054
16800,7999,0.142281
16900,8042,0.144673
17000,8084,0.144512
17100,8134,0.161784
17200,8183,0.108321
17300,8227,0.123214
17400,8280,0.204588
17500,8330,0.109146
17600,8370,0.21327
17700,8414,0.0950151
17800,8458,0.0973626
17900,8509,0.146334
18000,8569,0.112717
18100,8621,0.0873216
18200,8672,0.179687
18300,8716,0.134345
18400,8755,0.113838
18500,8802,0.124302
18600,8849,0.102494
18700,8896,0.142309
18800,8936,0.211341
18900,8991,0.109158
19000,9038,0.0919237
19100,9094,0.109993
19200,9142,0.175835
19300,9196,0.186068
19400,9246,0.128761
19500,9295,0.10376
19600,9346,0.119316
19700,9390,0.108063
19800,9436,0.16306
19900,9491,0.200395
20000,0,0.160399
20100,45,0.160399
20200,92,0.160399
20300,143,0.160399
20400,187,0.160399
20500,234,0.160399
20600,280,0.160399
20700,328,0.160399
20800,364,0.160399
20900,406,0.160399
21000,448,0.160399
21100,493,0.160399
21200,549,0.160399
21300,595,0.160399
21400,649,0.160399
21500,693,0.160399
21600,740,0.160399
21700,784,0.160399
21800,833,0.160399
21900,884,0.160399
22000,930,0.160399
22100,973,0.160399
22200,1010,0.160399
22300,1057,0.160399
22400,1113,0.160399
22500,1153,0.160399
22600,1201,0.160399
22700,1246,0.160399
22800,1293,0.160399
22900,1346,0.160399
23000,1394,0.160399
23100,1441,0.160399
23200,1480,0.160399
23300,1526,0.160399
23400,1580,0.160399
23500,1633,0.160399
23600,1681,0.160399
23700,1726,0.160399
23800,1770,0.160399
23900,1813,0.160399
24000,1860,0.160399
24100,1911,0.160399
24200,1963,0.160399
24300,2007,0.160399
24400,2049,0.160399
24500,2092,0.160399
24600,2136,0.160399
24700,2183,0.160399
24800,2228,0.160399
24900,2280,0.160399
25000,2339,0.160399
25100,2398,0.160399
25200,2442,0.160399
25300,2489,0.160399
25400,2536,0.160399
25500,2575,0.160399
25600,2622,0.160399
25700,2661,0.160399
25800,2703,0.160399
25900,2754,0.160399
26000,2808,0.160399
26100,2852,0.160399
26200,2899,0.160399
26300,2951,0.160399
26400,3004,0.160399
26500,3054,0.160399
26600,3106,0.160399
26700,3154,0.160399
26800,3193,0.160399
26900,3240,0.160399
27000,3280,0.160399
27100,3331,0.160399
27200,3382,0.160399
27300,3433,0.160399
27400,3482,0.160399
27500,3534,0.160399
27600,3578,0.160399
27700,3617,0.160399
27800,3669,0.160399
27900,3719,0.160399
28000,3763,0.160399
28100,3808,0.160399
28200,3860,0.160399
28300,3909,0.160399
28400,3970,0.160399
28500,4014,0.160399
28600,4064,0.160399
28700,4111,0.160399
28800,4156,0.160399
28900,4197,0.160399
29000,4248,0.160399
29100,4300,0.160399
29200,4345,0.160399
29300,4395,0.160399
29400,4437,0.160399
29500,4489,0.160399
29600,4537,0.160399
29700,4583,0.160399
29800,4632,0.160399
29900,4684,0.160399
30000,4736,0.160399
