0,0,0.782208
100,45,0.359085
200,94,0.269668
300,145,0.337198
400,189,0.34002
500,241,0.327429
600,290,0.260532
700,342,0.255868
800,399,0.1915
900,446,0.239863
1000,499,0.251798
1100,541,0.148721
1200,583,0.24278
1300,633,0.177327
1400,677,0.219718
1500,722,0.266824
1600,768,0.260083
1700,815,0.252496
1800,858,0.292896
1900,913,0.1707
2000,957,0.174692
2100,1004,0.18135
2200,1046,0.236674
2300,1093,0.166447
2400,1144,0.219274
2500,1191,0.207407
2600,1238,0.234539
2700,1291,0.111959
2800,1340,0.133692
2900,1373,0.20178
3000,1418,0.221368
3100,1467,0.221163
3200,1517,0.132107
3300,1560,0.150646
3400,1608,0.126852
3500,1656,0.12741
3600,1707,0.122327
3700,1757,0.140829
3800,1800,0.13088
3900,1854,0.169227
4000,1903,0.109258
4100,1949,0.166088
4200,1985,0.149512
4300,2038,0.0922335
4400,2083,0.203101
4500,2133,0.142249
4600,2191,0.235141
4700,2242,0.159365
4800,2291,0.10622
4900,2335,0.183715
5000,2387,0.128281
5100,2430,0.195149
5200,2480,0.180304
5300,2522,0.0999809
5400,2580,0.178384
5500,2623,0.17875
5600,2669,0.167318
5700,2721,0.129492
5800,2774,0.117913
5900,2814,0.0904564
6000,2859,0.0988531
6100,2913,0.217685
6200,2964,0.134808
6300,3010,0.173378
6400,3053,0.119263
6500,3108,0.0949438
6600,3159,0.18547
6700,3206,0.112666
6800,3253,0.160376
6900,3299,0.155318
7000,3349,0.116111
7100,3397,0.132155
7200,3447,0.146819
7300,3497,0.182666
7400,3542,0.11059
7500,3590,0.127826
7600,3635,0.155372
7700,3684,0.179342
7800,3734,0.138426
7900,3779,0.115101
8000,3834,0.228199
8100,3883,0.135964
8200,3932,0.124291
8300,3978,0.126183
8400,4020,0.106512
8500,4070,0.111726
8600,4112,0.121547
8700,4154,0.151888
8800,4200,0.152438
8900,4247,0.146466
9000,4286,0.127936
9100,4329,0.11635
9200,4371,0.118681
9300,4422,0.152911
9400,4470,0.135607
9500,4508,0.158097
9600,4555,0.158238
9700,4601,0.110182
9800,4645,0.157948
9900,4696,0.167641
10000,4737,0.122534
10100,4787,0.0869069
10200,4831,0.1557
10300,4876,0.148648
10400,4928,0.14052
10500,4980,0.144001
10600,5023,0.119742
10700,5061,0.0984523
10800,5118,0.114925
10900,5173,0.115892
11000,5220,0.122488
11100,5269,0.0974383
11200,5317,0.166711
11300,5355,0.108091
11400,5399,0.1283
11500,5445,0.206934
11600,5488,0.225372
11700,5538,0.116867
11800,5583,0.114955
11900,5635,0.105581
12000,5684,0.117699
12100,5732,0.09081
12200,5781,0.0991883
12300,5838,0.097029
12400,5884,0.104932
12500,5935,0.154098
12600,5994,0.150801
12700,6041,0.111146
12800,6091,0.138212
12900,6131,0.206305
13000,6181,0.130385
13100,6231,0.11937
13200,6281,0.126955
13300,6337,0.0774693
13400,6387,0.152864
13500,6432,0.0873751
13600,6473,0.0783619
13700,6518,0.168326
13800,6569,0.272385
13900,6617,0.122063
14000,6666,0.146344
14100,6710,0.11454
14200,6761,0.136341
14300,6808,0.0828514
14400,6849,0.129201
14500,6893,0.102684
14600,6943,0.166148
14700,6998,0.107674
14800,7043,0.137558
14900,7092,0.186447
15000,7151,0.0992296
15100,7205,0.126766
15200,7250,0.0783186
15300,7301,0.115855
15400,7345,0.133495
15500,7398,0.131155
15600,7437,0.173285
15700,7481,0.133011
15800,7533,0.124471
15900,7583,0.135052
16000,7631,0.130607
16100,7667,0.128547
16200,7714,0.163089
16300,7755,0.0864744
16400,7806,0.113383
16500,7861,0.0735293
16600,7916,0.15955
16700,7959,0.129559
16800,8009,0.126332
16900,8056,0.132507
17000,8110,0.094945
17100,8158,0.108883
17200,8199,0.0822188
17300,8245,0.100189
17400,8294,0.144927
17500,8345,0.0949282
17600,8389,0.100618
17700,8439,0.0677852
17800,8489,0.0965261
17900,8538,0.117665
18000,8579,0.101467
18100,8626,0.110207
18200,8674,0.145989
18300,8722,0.158606
18400,8771,0.154485
18500,8824,0.164551
18600,8874,0.145417
18700,8929,0.160595
18800,8977,0.117228
18900,9026,0.103098
19000,9078,0.128839
19100,9130,0.120747
19200,9174,0.102162
19300,9221,0.0687486
19400,9272,0.127677
19500,9315,0.172757
19600,9362,0.156665
19700,9396,0.139127
19800,9439,0.127866
19900,9486,0.153635
20000,0,0.180261
20100,53,0.180261
20200,87,0.180261
20300,125,0.180261
20400,161,0.180261
20500,214,0.180261
20600,253,0.180261
20700,305,0.180261
20800,349,0.180261
20900,399,0.180261
21000,443,0.180261
21100,485,0.180261
21200,522,0.180261
21300,566,0.180261
21400,611,0.180261
21500,654,0.180261
21600,694,0.180261
21700,734,0.180261
21800,782,0.180261
21900,826,0.180261
22000,867,0.180261
22100,914,0.180261
22200,955,0.180261
22300,1008,0.180261
22400,1056,0.180261
22500,1099,0.180261
22600,1146,0.180261
22700,1187,0.180261
22800,1237,0.180261
22900,1285,0.180261
23000,1331,0.180261
23100,1372,0.180261
23200,1408,0.180261
23300,1447,0.180261
23400,1486,0.180261
23500,1525,0.180261
23600,1570,0.180261
23700,1614,0.180261
23800,1657,0.180261
23900,1703,0.180261
24000,1747,0.180261
24100,1796,0.180261
24200,1847,0.180261
24300,1883,0.180261
24400,1926,0.180261
24500,1973,0.180261
24600,2013,0.180261
24700,2058,0.180261
24800,2102,0.180261
24900,2140,0.180261
25000,2189,0.180261
25100,2232,0.180261
25200,2267,0.180261
25300,2307,0.180261
25400,2341,0.180261
25500,2384,0.180261
25600,2421,0.180261
25700,2456,0.180261
25800,2500,0.180261
25900,2539,0.180261
26000,2580,0.180261
26100,2631,0.180261
26200,2668,0.180261
26300,2716,0.180261
26400,2763,0.180261
26500,2806,0.180261
26600,2847,0.180261
26700,2890,0.180261
26800,2938,0.180261
26900,2973,0.180261
27000,3014,0.180261
27100,3057,0.180261
27200,3098,0.180261
27300,3139,0.180261
27400,3186,0.180261
27500,3221,0.180261
27600,3272,0.180261
27700,3315,0.180261
27800,3364,0.180261
27900,3402,0.180261
28000,3440,0.180261
28100,3479,0.180261
28200,3519,0.180261
28300,3566,0.180261
28400,3607,0.180261
28500,3649,0.180261
28600,3696,0.180261
28700,3730,0.180261
28800,3778,0.180261
28900,3821,0.180261
29000,3866,0.180261
29100,3906,0.180261
29200,3955,0.180261
29300,3990,0.180261
29400,4042,0.180261
29500,4091,0.180261
29600,4138,0.180261
29700,4176,0.180261
29800,4226,0.180261
29900,4270,0.180261
30000,4305,0.180261
