0,1,0.606584
100,50,0.293337
200,105,0.310666
300,154,0.287089
400,200,0.321674
500,247,0.248539
600,296,0.204197
700,342,0.187894
800,389,0.277578
900,442,0.223758
1000,489,0.285326
1100,538,0.235178
1200,586,0.256105
1300,630,0.233775
1400,672,0.210522
1500,731,0.199656
1600,777,0.156363
1700,829,0.15466
1800,885,0.165727
1900,936,0.263995
2000,985,0.203723
2100,1036,0.197224
2200,1086,0.112262
2300,1121,0.179823
2400,1173,0.150531
2500,1223,0.131569
2600,1268,0.159947
2700,1313,0.134967
2800,1362,0.152467
2900,1406,0.169548
3000,1458,0.170847
3100,1509,0.201774
3200,1555,0.172503
3300,1594,0.185444
3400,1644,0.146761
3500,1700,0.166603
3600,1743,0.182774
3700,1798,0.105305
3800,1845,0.144668
3900,1895,0.173371
4000,1945,0.129205
4100,1995,0.1065
4200,2046,0.160904
4300,2090,0.151443
4400,2139,0.188743
4500,2187,0.116473
4600,2235,0.134873
4700,2292,0.140973
4800,2346,0.190081
4900,2394,0.202993
5000,2440,0.194307
5100,2493,0.144619
5200,2540,0.15808
5300,2594,0.173785
5400,2654,0.0986117
5500,2703,0.164468
5600,2744,0.138539
5700,2791,0.0648243
5800,2838,0.17386
5900,2890,0.136914
6000,2940,0.135122
6100,2990,0.167251
6200,3026,0.18532
6300,3079,0.107153
6400,3123,0.14889
6500,3167,0.173833
6600,3217,0.0989912
6700,3271,0.154548
6800,3324,0.104409
6900,3375,0.142532
7000,3418,0.0825755
7100,3468,0.108539
7200,3519,0.123585
7300,3571,0.122996
7400,3620,0.197997
7500,3668,0.125641
7600,3716,0.142855
7700,3766,0.130601
7800,3805,0.139179
7900,3851,0.155826
8000,3908,0.127192
8100,3952,0.11626
8200,4006,0.102945
8300,4054,0.23802
8400,4097,0.18246
8500,4149,0.140795
8600,4191,0.132741
8700,4239,0.198925
8800,4281,0.0723517
8900,4330,0.195976
9000,4386,0.108847
9100,4431,0.1248
9200,4478,0.118701
9300,4526,0.171426
9400,4576,0.136848
9500,4620,0.139175
9600,4671,0.139784
9700,4716,0.180337
9800,4765,0.177686
9900,4805,0.159521
10000,4849,0.10408
10100,4894,0.135418
10200,4941,0.119167
10300,4989,0.121673
10400,5034,0.0831886
10500,5077,0.157476
10600,5117,0.161036
10700,5159,0.115535
10800,5206,0.118799
10900,5250,0.214327
11000,5301,0.0979115
11100,5362,0.1236
11200,5413,0.126216
11300,5464,0.123449
11400,5508,0.0986473
11500,5551,0.137162
11600,5595,0.0814534
11700,5641,0.157568
11800,5692,0.133408
11900,5745,0.102372
12000,5794,0.106658
