0,0,0.517429
100,56,1.02508
200,109,1.00292
300,151,1.00872
400,203,1.00616
500,245,1.03194
600,305,1.09053
700,360,1.00808
800,415,1.07596
900,475,0.99714
1000,524,1.05731
1100,564,1.01483
1200,621,1.07101
1300,674,1.19098
1400,727,1.00784
1500,777,1.04233
1600,821,1.11059
1700,879,1.12292
1800,926,1.05995
1900,974,1.01311
2000,1023,1.09698
2100,1076,0.998645
2200,1119,1.08188
2300,1158,1.11239
2400,1214,1.0245
2500,1260,0.974438
2600,1301,1.00294
2700,1343,1.08587
2800,1385,1.03827
2900,1425,1.00387
3000,1479,1.07208
3100,1528,1.07889
3200,1575,1.07945
3300,1628,1.10858
3400,1680,1.02578
3500,1722,1.01979
3600,1766,1.1047
3700,1809,1.03939
3800,1860,1.01087
3900,1908,1.04406
4000,1947,1.07864
4100,1991,1.05161
4200,2049,1.04823
4300,2098,1.0286
4400,2137,0.992443
4500,2185,1.07639
4600,2236,1.09443
4700,2271,1.09832
4800,2323,1.01342
4900,2378,1.05425
5000,2421,1.03591
5100,2456,1.10885
5200,2493,1.00804
5300,2542,1.02022
5400,2594,1.06572
5500,2645,1.03519
5600,2700,1.03255
5700,2750,1.03766
5800,2805,0.98535
5900,2860,1.08395
6000,2903,1.05613
6100,2955,1.07204
6200,3007,1.0593
6300,3057,1.05916
6400,3100,0.998209
6500,3140,0.989114
6600,3189,1.03718
6700,3233,1.01873
6800,3274,1.01233
6900,3315,1.04457
7000,3364,1.05277
7100,3413,1.06761
7200,3459,1.04362
7300,3500,1.06742
7400,3541,1.01133
7500,3589,1.02465
7600,3630,1.13675
7700,3683,1.07054
7800,3736,1.03839
7900,3781,1.03114
8000,3830,1.05413
8100,3872,1.02842
8200,3913,1.04408
8300,3963,1.04605
8400,4008,1.10361
8500,4046,1.08117
8600,4094,1.04974
8700,4142,1.03864
8800,4185,1.11047
8900,4238,1.06095
9000,4292,1.00495
9100,4342,0.971367
9200,4397,1.10139
9300,4442,1.04026
9400,4489,1.07155
9500,4535,1.07796
9600,4584,1.03676
9700,4627,1.0369
9800,4672,1.09167
9900,4713,1.05191
10000,4762,1.06861
10100,4814,1.06924
10200,4861,1.10287
10300,4910,1.04262
10400,4957,1.09405
0,0,0.597775
100,48,0.965971
200,95,1.01993
300,139,1.10314
400,189,1.05788
500,236,1.0176
600,284,1.05228
700,330,1.09391
800,384,1.06087
900,436,1.05023
1000,490,1.03383
1100,541,1.04414
1200,579,1.02808
1300,625,1.0277
1400,675,1.0555
1500,723,1.02967
1600,765,1.05422
1700,822,1.0441
1800,865,1.02993
1900,911,0.993036
2000,964,1.02913
2100,1006,1.01188
2200,1050,1.07246
2300,1105,0.997306
2400,1159,1.08815
2500,1208,1.05882
2600,1259,1.03925
2700,1308,1.06564
2800,1352,1.01753
2900,1400,1.01876
3000,1455,1.01644
3100,1506,1.09592
3200,1554,1.11089
3300,1595,1.023
3400,1633,1.04966
3500,1685,1.03643
3600,1739,0.995456
3700,1790,1.02469
3800,1833,0.999344
3900,1881,1.03195
4000,1926,1.04605
4100,1972,1.15163
4200,2019,1.10247
4300,2069,1.01416
4400,2109,1.05851
4500,2155,1.04156
4600,2201,1.0695
4700,2254,1.11229
4800,2293,0.979455
4900,2339,1.05066
5000,2390,1.11069
5100,2446,0.996863
5200,2497,1.00842
5300,2550,1.07251
5400,2599,1.00561
5500,2653,1.05184
5600,2700,1.00951
5700,2743,1.09324
5800,2788,1.05915
5900,2839,1.05427
6000,2881,0.984708
6100,2924,1.1088
6200,2975,1.08446
6300,3028,1.04594
6400,3087,1.11804
6500,3132,1.03338
6600,3174,1.03988
6700,3218,1.03091
6800,3264,1.00653
6900,3320,1.08298
7000,3368,1.08314
7100,3422,1.05376
7200,3466,1.04884
7300,3512,1.09609
7400,3560,1.04563
7500,3607,1.03505
7600,3658,1.02203
7700,3700,1.05486
7800,3744,1.0665
7900,3786,1.04804
8000,3840,1.04095
8100,3891,1.00921
8200,3937,1.07909
8300,3985,1.04148
8400,4031,1.03437
8500,4083,1.06533
8600,4129,1.03026
8700,4176,1.03849
8800,4222,1.12246
8900,4277,0.98396
9000,4321,1.08467
9100,4371,1.05786
9200,4416,1.02689
9300,4464,1.00618
9400,4519,1.01965
9500,4568,1.01918
9600,4615,1.06406
9700,4660,1.02691
9800,4707,1.05393
9900,4766,1.0766
10000,4813,1.03462
10100,4867,1.0921
10200,4920,1.0494
10300,4964,1.02224
10400,5007,1.00751
10500,5061,1.08841
10600,5107,1.06408
10700,5157,1.07949
10800,5205,1.12985
10900,5255,1.04994
11000,5298,1.08078
11100,5354,1.07131
11200,5403,1.09871
11300,5445,1.03292
11400,5500,1.00583
11500,5546,1.03099
11600,5597,1.07152
11700,5641,1.05113
11800,5689,1.00981
11900,5733,1.07765
12000,5777,1.10194
12100,5819,1.02209
12200,5866,1.04614
12300,5918,1.04153
12400,5973,1.06716
12500,6019,1.11906
12600,6062,1.00289
12700,6108,1.08167
12800,6159,1.03113
12900,6204,1.05787
13000,6248,1.06953
13100,6289,1.00346
13200,6329,1.03075
13300,6378,1.01416
13400,6433,0.978816
13500,6479,1.02962
13600,6521,0.985674
13700,6571,1.06258
13800,6626,1.02429
13900,6667,1.11176
14000,6718,1.04299
14100,6764,1.0543
14200,6814,1.02876
14300,6862,1.05489
14400,6911,1.0684
14500,6959,1.06802
14600,7003,1.02385
14700,7054,1.00806
14800,7105,1.06912
14900,7150,1.10322
15000,7191,1.04002
15100,7244,1.13633
15200,7289,1.0224
15300,7343,1.15579
15400,7392,1.10887
15500,7434,1.07541
15600,7483,1.13156
15700,7531,0.975401
15800,7582,1.00495
15900,7633,1.06838
16000,7684,1.07936
16100,7727,1.04794
16200,7773,1.02929
16300,7825,1.10241
16400,7882,1.11375
16500,7930,1.07241
16600,7977,1.09686
16700,8028,1.04639
16800,8067,1.00546
16900,8113,1.16716
17000,8155,1.04968
17100,8202,1.05063
17200,8249,1.00556
17300,8278,1.03235
17400,8324,0.978496
17500,8375,1.08262
17600,8412,1.02462
17700,8452,1.11802
17800,8498,1.02376
17900,8546,0.985213
18000,8589,1.08015
18100,8642,1.1066
18200,8702,1.06551
18300,8748,1.00998
18400,8796,1.07746
18500,8841,1.01229
18600,8882,0.982433
18700,8931,1.09466
18800,8984,1.06466
18900,9030,0.999756
19000,9074,1.08821
19100,9124,1.03409
19200,9177,0.995868
19300,9222,1.04524
19400,9270,0.952545
19500,9328,1.03665
19600,9373,1.00452
19700,9418,1.07336
19800,9467,1.05824
19900,9512,1.1551
20000,0,1.05247
20100,0,1.05247
20200,0,1.05247
20300,0,1.05247
20400,0,1.05247
20500,0,1.05247
20600,0,1.05247
20700,0,1.05247
20800,0,1.05247
20900,0,1.05247
21000,0,1.05247
21100,0,1.05247
21200,0,1.05247
21300,0,1.05247
21400,0,1.05247
21500,0,1.05247
21600,0,1.05247
21700,0,1.05247
21800,0,1.05247
21900,0,1.05247
22000,0,1.05247
22100,0,1.05247
22200,0,1.05247
22300,0,1.05247
22400,0,1.05247
22500,0,1.05247
22600,0,1.05247
22700,0,1.05247
22800,0,1.05247
22900,0,1.05247
23000,0,1.05247
23100,0,1.05247
23200,0,1.05247
23300,0,1.05247
23400,0,1.05247
23500,0,1.05247
23600,0,1.05247
23700,0,1.05247
23800,0,1.05247
23900,0,1.05247
24000,0,1.05247
24100,0,1.05247
24200,0,1.05247
24300,0,1.05247
24400,0,1.05247
24500,0,1.05247
24600,0,1.05247
24700,0,1.05247
24800,0,1.05247
24900,0,1.05247
25000,0,1.05247
25100,0,1.05247
25200,0,1.05247
25300,0,1.05247
25400,0,1.05247
25500,0,1.05247
25600,0,1.05247
25700,0,1.05247
25800,0,1.05247
25900,0,1.05247
26000,0,1.05247
26100,0,1.05247
26200,0,1.05247
26300,0,1.05247
26400,0,1.05247
26500,0,1.05247
26600,0,1.05247
26700,0,1.05247
26800,0,1.05247
26900,0,1.05247
27000,0,1.05247
27100,0,1.05247
27200,0,1.05247
27300,0,1.05247
