0,0,0.650296
100,46,1.02167
200,90,0.98406
300,133,1.03586
400,181,1.08488
500,227,1.09422
600,281,1.02049
700,336,1.00236
800,382,1.01712
900,436,1.0107
1000,480,1.06466
1100,524,1.05861
1200,570,1.02724
1300,615,1.01132
1400,652,1.01307
1500,708,1.0296
1600,748,1.00498
1700,801,1.11403
1800,850,1.11019
1900,903,1.11255
2000,941,1.05213
2100,986,1.10785
2200,1040,1.12317
2300,1090,1.02481
2400,1134,1.00153
2500,1174,1.00185
2600,1226,1.11525
2700,1276,1.05548
2800,1329,1.05881
2900,1374,1.08999
3000,1419,1.03857
3100,1463,1.03639
3200,1511,1.01487
3300,1558,0.973165
3400,1605,0.995339
3500,1642,1.02587
3600,1693,1.02517
3700,1742,1.03474
3800,1789,1.01329
3900,1837,1.04152
4000,1893,1.07266
4100,1944,1.0757
4200,1991,1.03215
4300,2032,0.990069
4400,2087,1.0128
4500,2130,1.02585
4600,2177,1.0321
4700,2225,1.14305
4800,2268,0.993106
4900,2323,1.04069
5000,2362,1.01254
5100,2407,1.10128
5200,2455,1.0689
5300,2509,1.06126
5400,2558,1.03807
5500,2611,1.09284
5600,2674,0.989921
5700,2724,1.00089
5800,2766,1.08045
5900,2813,0.983272
6000,2864,1.02285
6100,2918,1.02041
6200,2952,1.0403
6300,3001,1.08502
6400,3039,1.03532
6500,3084,1.09081
6600,3137,1.01307
6700,3187,1.01858
6800,3237,1.08423
6900,3286,1.01185
7000,3336,1.0653
7100,3385,1.08666
7200,3434,1.01931
7300,3487,1.05218
7400,3532,1.02577
7500,3580,1.04719
7600,3629,1.00054
7700,3675,0.985564
7800,3720,1.02866
7900,3778,1.01244
8000,3833,1.10035
8100,3884,1.05624
8200,3933,1.05756
8300,3986,1.10089
8400,4032,1.08977
8500,4073,1.00372
8600,4114,1.08493
8700,4167,1.14207
8800,4210,1.03986
8900,4255,0.996549
9000,4303,1.04616
9100,4345,1.04722
9200,4395,1.0427
9300,4433,1.09196
9400,4477,1.06356
9500,4531,1.04754
9600,4580,1.06332
9700,4626,1.08326
9800,4682,1.02734
9900,4731,1.03462
10000,4779,1.08392
10100,4828,1.07177
10200,4871,1.01081
10300,4909,0.992506
10400,4960,1.0749
10500,5000,1.02535
10600,5052,1.03493
10700,5097,1.00922
10800,5149,1.014
10900,5192,1.0717
11000,5234,1.00654
11100,5290,1.04553
11200,5336,1.05175
11300,5380,1.02254
11400,5425,0.999255
11500,5468,1.06644
11600,5509,1.08712
11700,5560,1.00681
11800,5612,1.03668
11900,5660,1.11369
12000,5710,1.06737
12100,5764,1.09512
12200,5807,1.01088
12300,5857,1.03606
12400,5909,1.08765
12500,5955,0.994522
12600,6000,1.10956
12700,6054,1.01858
12800,6110,1.02243
12900,6156,1.02491
13000,6194,0.995868
13100,6242,1.08487
13200,6288,1.03715
13300,6332,1.05866
13400,6383,1.03218
13500,6425,1.09061
13600,6475,1.06588
13700,6529,1.0979
13800,6577,1.09032
13900,6619,1.06509
14000,6676,1.11382
14100,6727,1.05723
14200,6772,1.03046
14300,6812,1.02896
14400,6857,1.01282
14500,6904,1.04496
14600,6949,1.1188
14700,6992,1.04171
14800,7031,1.00213
14900,7079,1.05958
15000,7137,1.13339
15100,7195,1.00522
15200,7247,1.09768
15300,7288,1.03528
15400,7322,0.983739
15500,7368,1.12511
15600,7411,1.03916
15700,7458,1.05325
15800,7508,1.04053
15900,7553,1.04315
16000,7602,1.08178
16100,7649,1.07983
16200,7697,1.01329
16300,7739,1.05753
16400,7782,1.02487
16500,7834,0.993604
16600,7883,1.024
16700,7930,1.06067
16800,7979,1.07903
16900,8028,1.00739
17000,8082,1.05388
17100,8124,1.03474
17200,8172,1.06262
17300,8226,1.05432
17400,8280,1.05933
17500,8335,1.12481
17600,8382,1.06403
17700,8440,1.03794
17800,8480,1.05217
17900,8524,1.0287
18000,8568,1.08348
18100,8619,1.05558
18200,8676,1.05356
18300,8724,1.03713
18400,8772,1.04446
18500,8819,1.09817
18600,8871,1.05257
18700,8920,1.1416
18800,8971,1.03219
18900,9012,1.0324
19000,9055,1.01953
19100,9099,1.08029
19200,9152,1.04074
19300,9195,1.10698
19400,9244,0.993209
19500,9288,1.03123
19600,9335,1.03629
19700,9386,1.00905
19800,9433,1.05297
19900,9478,1.05594
20000,0,0.996878
20100,0,0.996878
20200,0,0.996878
20300,0,0.996878
20400,0,0.996878
20500,0,0.996878
20600,0,0.996878
20700,0,0.996878
20800,0,0.996878
20900,0,0.996878
21000,0,0.996878
21100,0,0.996878
21200,0,0.996878
21300,0,0.996878
21400,0,0.996878
21500,0,0.996878
21600,0,0.996878
21700,0,0.996878
21800,0,0.996878
21900,0,0.996878
22000,0,0.996878
22100,0,0.996878
22200,0,0.996878
22300,0,0.996878
22400,0,0.996878
22500,0,0.996878
22600,0,0.996878
22700,0,0.996878
22800,0,0.996878
22900,0,0.996878
23000,0,0.996878
23100,0,0.996878
23200,0,0.996878
23300,0,0.996878
23400,0,0.996878
23500,0,0.996878
23600,0,0.996878
23700,0,0.996878
23800,0,0.996878
23900,0,0.996878
24000,0,0.996878
24100,0,0.996878
24200,0,0.996878
24300,0,0.996878
24400,0,0.996878
24500,0,0.996878
24600,0,0.996878
24700,0,0.996878
24800,0,0.996878
24900,0,0.996878
25000,0,0.996878
25100,0,0.996878
25200,0,0.996878
25300,0,0.996878
25400,0,0.996878
25500,0,0.996878
25600,0,0.996878
25700,0,0.996878
25800,0,0.996878
25900,0,0.996878
26000,0,0.996878
26100,0,0.996878
26200,0,0.996878
26300,0,0.996878
26400,0,0.996878
26500,0,0.996878
26600,0,0.996878
26700,0,0.996878
26800,0,0.996878
26900,0,0.996878
27000,0,0.996878
27100,0,0.996878
27200,0,0.996878
27300,0,0.996878
27400,0,0.996878
27500,0,0.996878
27600,0,0.996878
27700,0,0.996878
27800,0,0.996878
27900,0,0.996878
