0,0,0.221121
100,45,0.100999
200,93,0.175656
300,143,0.115314
400,195,0.117196
500,249,0.0915138
600,307,0.132296
700,359,0.131914
800,409,0.121842
900,457,0.11761
1000,504,0.105966
1100,552,0.114881
1200,595,0.177297
1300,641,0.127601
1400,687,0.184737
1500,738,0.113907
1600,783,0.139772
1700,832,0.135133
1800,880,0.158529
1900,918,0.11542
2000,963,0.13179
2100,1011,0.150758
2200,1059,0.133166
2300,1113,0.170837
2400,1160,0.154807
2500,1200,0.171835
2600,1240,0.170271
2700,1289,0.142595
2800,1342,0.0886627
2900,1384,0.186616
3000,1434,0.188331
3100,1477,0.145859
3200,1516,0.165082
3300,1554,0.122054
3400,1607,0.134457
3500,1652,0.127246
3600,1702,0.142935
3700,1752,0.158884
3800,1795,0.144638
3900,1845,0.155899
4000,1901,0.137136
4100,1946,0.168388
4200,1993,0.14555
4300,2037,0.112357
4400,2088,0.12812
4500,2133,0.133553
4600,2179,0.111034
4700,2224,0.201315
4800,2273,0.137201
4900,2313,0.248835
5000,2358,0.154322
5100,2405,0.122646
5200,2459,0.104362
5300,2495,0.173409
5400,2543,0.137997
5500,2588,0.167945
5600,2637,0.110964
5700,2685,0.124266
5800,2737,0.176592
5900,2785,0.0907631
6000,2825,0.178577
6100,2867,0.153639
6200,2915,0.0865112
6300,2959,0.161393
6400,3011,0.163468
6500,3055,0.217465
6600,3099,0.102639
6700,3146,0.132951
6800,3192,0.136372
6900,3236,0.119491
7000,3287,0.167821
7100,3333,0.161578
7200,3376,0.173345
7300,3425,0.1764
7400,3467,0.146696
7500,3524,0.134274
7600,3578,0.191352
7700,3627,0.169329
7800,3682,0.126581
7900,3730,0.1767
8000,3778,0.108406
8100,3817,0.123169
8200,3864,0.115049
8300,3916,0.0948274
8400,3971,0.151119
8500,4028,0.161964
8600,4071,0.0943387
8700,4118,0.142899
8800,4166,0.133653
8900,4211,0.138786
9000,4253,0.111645
9100,4300,0.112613
9200,4350,0.150303
9300,4405,0.149006
9400,4453,0.221198
9500,4493,0.0971684
9600,4539,0.239629
9700,4579,0.131533
9800,4626,0.135034
9900,4672,0.143861
10000,4719,0.112932
10100,4763,0.101633
10200,4803,0.203908
10300,4846,0.102233
10400,4898,0.169928
10500,4948,0.159634
10600,4996,0.182354
10700,5048,0.0967917
10800,5097,0.241275
10900,5139,0.136959
11000,5191,0.142804
11100,5235,0.134994
11200,5289,0.125874
11300,5331,0.15098
11400,5376,0.155718
11500,5419,0.147546
11600,5469,0.11016
11700,5521,0.16399
11800,5569,0.169551
11900,5621,0.168109
12000,5668,0.111481
12100,5707,0.133881
12200,5756,0.0929693
12300,5801,0.19282
12400,5854,0.147248
12500,5914,0.101287
12600,5970,0.141318
12700,6018,0.14584
12800,6074,0.120897
12900,6121,0.130324
13000,6169,0.136247
13100,6212,0.133742
13200,6267,0.122113
13300,6309,0.0896547
13400,6356,0.101074
13500,6407,0.150398
13600,6450,0.1648
13700,6503,0.180466
13800,6551,0.166372
13900,6594,0.159035
14000,6641,0.169872
14100,6687,0.155412
14200,6732,0.186682
14300,6789,0.0964686
14400,6836,0.176652
14500,6890,0.173051
14600,6930,0.09047
14700,6967,0.116203
14800,7013,0.144942
14900,7062,0.0982
15000,7110,0.12198
15100,7160,0.187771
15200,7203,0.109518
15300,7252,0.153222
15400,7304,0.131674
15500,7341,0.19673
15600,7387,0.107033
15700,7434,0.128645
15800,7483,0.137314
15900,7531,0.152639
16000,7576,0.17188
16100,7627,0.194818
16200,7669,0.244132
16300,7725,0.126572
16400,7781,0.149671
16500,7833,0.13913
16600,7880,0.260365
16700,7928,0.0777936
16800,7978,0.0825166
16900,8025,0.20715
17000,8079,0.138744
17100,8127,0.138057
17200,8175,0.115202
17300,8220,0.0900022
17400,8254,0.231821
17500,8291,0.121144
17600,8333,0.138418
17700,8373,0.169345
17800,8432,0.109321
17900,8489,0.151984
18000,8535,0.117274
18100,8578,0.0938919
18200,8632,0.121829
18300,8680,0.137635
18400,8728,0.158256
18500,8770,0.151981
18600,8819,0.197
18700,8863,0.181665
18800,8909,0.146878
18900,8964,0.166787
19000,9011,0.126363
19100,9059,0.265508
19200,9110,0.122608
19300,9145,0.139868
19400,9179,0.207569
19500,9225,0.16459
19600,9270,0.167734
19700,9322,0.134665
19800,9372,0.152741
19900,9419,0.194139
20000,0,0.162913
20100,46,0.162913
20200,83,0.162913
20300,128,0.162913
20400,173,0.162913
20500,222,0.162913
20600,271,0.162913
20700,310,0.162913
20800,346,0.162913
20900,387,0.162913
21000,439,0.162913
21100,494,0.162913
21200,543,0.162913
21300,588,0.162913
21400,633,0.162913
21500,690,0.162913
21600,735,0.162913
21700,780,0.162913
21800,823,0.162913
21900,871,0.162913
22000,920,0.162913
22100,968,0.162913
22200,1016,0.162913
22300,1067,0.162913
22400,1113,0.162913
22500,1160,0.162913
22600,1209,0.162913
22700,1261,0.162913
22800,1315,0.162913
22900,1368,0.162913
23000,1419,0.162913
23100,1464,0.162913
