0,0,0.0724327
100,60,0.0540361
200,113,0.0936793
300,166,0.0477872
400,211,0.0789836
500,265,0.0345855
600,313,0.0444099
700,365,0.119877
800,415,0.0283466
900,461,0.129757
1000,503,0.035445
1100,564,0.0691469
1200,613,0.037594
1300,657,0.0691981
1400,707,0.0649398
1500,756,0.0904345
1600,803,0.0754655
1700,851,0.0375804
1800,893,0.0678708
1900,947,0.0462403
2000,989,0.0418822
2100,1035,0.0514274
2200,1089,0.0946473
2300,1142,0.0564336
2400,1192,0.0560543
2500,1238,0.0554649
2600,1289,0.108436
2700,1336,0.0722218
2800,1382,0.0779157
2900,1438,0.0901257
3000,1486,0.0768553
3100,1537,0.0894562
3200,1581,0.060927
3300,1620,0.0513961
3400,1676,0.0617444
3500,1730,0.112321
3600,1774,0.0542483
3700,1822,0.124032
3800,1863,0.0700717
3900,1908,0.0737207
4000,1959,0.0445541
4100,2004,0.134779
4200,2052,0.0519833
4300,2087,0.0969267
4400,2132,0.0918008
4500,2174,0.103374
4600,2216,0.0650346
4700,2268,0.0613852
4800,2322,0.0901005
4900,2367,0.0715607
5000,2414,0.0578396
5100,2457,0.0732987
5200,2511,0.0693808
5300,2561,0.0564337
5400,2608,0.0702902
5500,2656,0.0594848
5600,2710,0.0760354
5700,2760,0.0625608
5800,2806,0.0419681
5900,2860,0.0398195
6000,2907,0.0668458
6100,2960,0.0735152
6200,3005,0.0717076
6300,3057,0.075505
6400,3108,0.0840634
6500,3155,0.0967935
6600,3198,0.0518195
6700,3247,0.0937033
6800,3303,0.0442433
6900,3348,0.035077
7000,3398,0.0826199
7100,3439,0.0408946
7200,3481,0.0960134
7300,3523,0.107854
7400,3571,0.0805493
7500,3609,0.0643079
7600,3658,0.0470551
7700,3701,0.0365025
7800,3747,0.0749373
7900,3796,0.0376678
8000,3842,0.0799744
8100,3896,0.0541804
8200,3939,0.0868117
8300,3987,0.0653353
8400,4038,0.0480377
8500,4083,0.147053
8600,4132,0.0988128
8700,4186,0.0652444
8800,4232,0.043529
8900,4275,0.137269
9000,4318,0.0504171
9100,4363,0.117166
9200,4412,0.118314
9300,4468,0.0656457
9400,4517,0.0601268
9500,4560,0.0489298
9600,4615,0.0380089
9700,4655,0.0658776
9800,4703,0.0600342
9900,4757,0.0323976
10000,4791,0.0466727
10100,4831,0.0645481
10200,4875,0.0841621
10300,4923,0.104815
10400,4976,0.119434
10500,5024,0.0414393
10600,5068,0.0658709
10700,5120,0.0275298
10800,5168,0.10911
10900,5211,0.0684118
11000,5260,0.0534305
11100,5307,0.081677
11200,5354,0.0416175
11300,5408,0.0447998
11400,5446,0.0618571
11500,5493,0.0941778
11600,5544,0.0960771
11700,5604,0.0823408
11800,5656,0.0750031
11900,5699,0.0959137
12000,5752,0.059062
12100,5798,0.0539043
12200,5854,0.0583004
12300,5899,0.0641942
12400,5943,0.0783139
12500,5991,0.108492
12600,6043,0.0881808
12700,6084,0.0836872
