0,1,0.0485507
100,40,0.0643304
200,91,0.0594498
300,144,0.0661591
400,189,0.0401654
500,235,0.0541457
600,277,0.113087
700,325,0.103574
800,379,0.0459385
900,427,0.0537201
1000,471,0.099208
1100,508,0.0704167
1200,557,0.0527833
1300,608,0.131997
1400,648,0.0909025
1500,690,0.0987895
1600,729,0.0542487
1700,781,0.0576525
1800,832,0.0560603
1900,886,0.0980701
2000,938,0.0420753
2100,984,0.0630973
2200,1030,0.024868
2300,1075,0.090565
2400,1130,0.0539686
2500,1186,0.0540369
2600,1238,0.0670564
2700,1284,0.0584678
2800,1327,0.0486217
2900,1374,0.0717874
3000,1422,0.107095
3100,1472,0.084985
3200,1512,0.071347
3300,1562,0.0613504
3400,1610,0.0801101
3500,1658,0.0519379
3600,1709,0.0730377
3700,1753,0.113652
3800,1799,0.0333349
3900,1851,0.0741986
4000,1899,0.0686557
4100,1946,0.0887846
4200,1993,0.0716778
4300,2032,0.115254
4400,2071,0.128827
4500,2113,0.101323
4600,2160,0.0467107
4700,2215,0.0569148
4800,2263,0.0628975
4900,2306,0.076958
5000,2348,0.064796
5100,2393,0.106888
5200,2438,0.0653756
5300,2489,0.136999
5400,2528,0.0542318
5500,2578,0.119259
5600,2631,0.0978081
5700,2673,0.0333803
5800,2715,0.0415491
5900,2767,0.057234
6000,2817,0.083016
6100,2864,0.0879812
6200,2909,0.109531
6300,2952,0.059466
6400,3002,0.087439
6500,3040,0.0618038
6600,3089,0.0722682
6700,3135,0.0593432
6800,3194,0.0419082
6900,3249,0.0453971
7000,3294,0.0529136
7100,3347,0.0753238
7200,3394,0.0499876
7300,3440,0.0901843
7400,3500,0.104161
7500,3551,0.0783846
7600,3600,0.0478667
7700,3650,0.0387537
7800,3689,0.0619927
7900,3743,0.0581375
8000,3796,0.090749
8100,3846,0.0883581
8200,3894,0.0836875
8300,3945,0.0898371
8400,4006,0.0418566
8500,4046,0.081395
8600,4098,0.0452557
8700,4143,0.0865751
8800,4197,0.0875245
8900,4242,0.0904384
9000,4293,0.0317639
9100,4336,0.0787728
9200,4381,0.041768
9300,4428,0.052075
