0,0,0.160134
100,44,0.168618
200,95,0.193163
300,150,0.14292
400,195,0.124587
500,238,0.127731
600,286,0.142437
700,328,0.153259
800,372,0.212095
900,414,0.147579
1000,453,0.157506
1100,510,0.153343
1200,558,0.141593
1300,599,0.220622
1400,643,0.198419
1500,689,0.19575
1600,735,0.161202
1700,780,0.107697
1800,819,0.172516
1900,869,0.192212
2000,925,0.114504
2100,978,0.163688
2200,1030,0.171673
2300,1072,0.111864
2400,1119,0.229247
2500,1164,0.136593
2600,1207,0.196605
2700,1252,0.176595
2800,1299,0.0977212
2900,1346,0.204364
3000,1399,0.163858
3100,1443,0.120501
3200,1497,0.241263
3300,1552,0.164542
3400,1607,0.17987
3500,1656,0.160458
3600,1709,0.129559
3700,1756,0.168096
3800,1799,0.139501
3900,1843,0.133039
4000,1889,0.212882
4100,1936,0.221571
4200,1976,0.148131
4300,2013,0.145002
4400,2066,0.211363
4500,2106,0.145118
4600,2149,0.264985
4700,2186,0.141392
4800,2237,0.123516
4900,2286,0.144017
5000,2336,0.153731
5100,2379,0.235468
5200,2420,0.209343
5300,2468,0.167595
5400,2517,0.151415
5500,2559,0.162804
5600,2602,0.183106
5700,2652,0.125763
5800,2705,0.169047
5900,2755,0.116134
6000,2808,0.197847
6100,2859,0.195598
6200,2902,0.164265
6300,2957,0.186024
6400,3012,0.167458
6500,3053,0.149049
6600,3105,0.246073
6700,3153,0.183285
6800,3206,0.253632
6900,3253,0.186511
7000,3311,0.232986
7100,3366,0.220753
7200,3423,0.139364
7300,3465,0.150819
7400,3520,0.194303
7500,3570,0.179556
7600,3609,0.10758
7700,3658,0.186316
7800,3701,0.171738
7900,3754,0.134742
8000,3802,0.175175
8100,3858,0.169712
8200,3908,0.207891
8300,3959,0.195784
8400,4007,0.142374
8500,4048,0.166901
8600,4100,0.126946
8700,4150,0.184185
8800,4197,0.192161
8900,4237,0.157513
9000,4281,0.201041
9100,4334,0.188432
9200,4378,0.137211
9300,4424,0.157257
9400,4467,0.137174
9500,4518,0.182998
9600,4572,0.183616
9700,4618,0.15761
9800,4670,0.197389
9900,4722,0.189274
10000,4774,0.182541
10100,4835,0.167802
10200,4884,0.196522
10300,4936,0.235992
10400,4980,0.167686
10500,5030,0.138595
10600,5072,0.146793
10700,5119,0.159789
10800,5168,0.151186
10900,5214,0.177814
11000,5257,0.144329
11100,5310,0.142339
11200,5353,0.146117
11300,5401,0.156319
11400,5451,0.183891
11500,5497,0.215409
11600,5547,0.195706
11700,5588,0.244548
11800,5634,0.216501
11900,5694,0.140087
12000,5740,0.153881
12100,5800,0.176908
12200,5843,0.18183
12300,5892,0.18096
12400,5943,0.16878
12500,5991,0.127157
12600,6040,0.190747
12700,6081,0.210639
12800,6139,0.155774
12900,6185,0.133297
13000,6223,0.121678
13100,6271,0.186502
13200,6309,0.20001
13300,6363,0.128901
13400,6418,0.175733
13500,6463,0.150186
13600,6508,0.150573
13700,6555,0.148125
13800,6600,0.135722
13900,6648,0.149005
14000,6697,0.175511
14100,6739,0.169797
14200,6785,0.192995
14300,6831,0.167701
14400,6887,0.201262
14500,6930,0.129554
14600,6973,0.13676
14700,7016,0.22057
14800,7069,0.135805
14900,7115,0.186666
15000,7155,0.219952
15100,7199,0.162561
15200,7240,0.126861
15300,7289,0.200531
15400,7335,0.25423
15500,7385,0.129457
15600,7433,0.194923
15700,7490,0.141965
15800,7543,0.179975
15900,7583,0.216894
16000,7632,0.145165
16100,7686,0.156836
16200,7732,0.120913
16300,7785,0.12323
16400,7840,0.171728
16500,7879,0.204482
16600,7928,0.187824
16700,7984,0.188516
16800,8037,0.214978
16900,8082,0.239384
17000,8125,0.15421
17100,8169,0.162796
17200,8223,0.163501
17300,8269,0.179941
17400,8320,0.171725
17500,8371,0.216604
17600,8423,0.194862
17700,8475,0.201755
17800,8533,0.201526
17900,8577,0.152833
18000,8625,0.21593
18100,8663,0.179898
18200,8715,0.136828
18300,8770,0.125344
18400,8811,0.111996
18500,8861,0.128745
18600,8903,0.236269
18700,8947,0.177622
18800,9001,0.161937
18900,9053,0.239808
19000,9094,0.144565
19100,9134,0.119875
19200,9185,0.124829
19300,9233,0.24675
19400,9278,0.114574
19500,9326,0.227553
19600,9372,0.135235
19700,9414,0.219246
19800,9456,0.233931
19900,9510,0.152195
20000,0,0.173803
20100,51,0.173803
20200,94,0.173803
20300,134,0.173803
20400,176,0.173803
20500,213,0.173803
20600,257,0.173803
20700,302,0.173803
20800,341,0.173803
20900,382,0.173803
21000,429,0.173803
21100,468,0.173803
21200,514,0.173803
21300,568,0.173803
21400,601,0.173803
21500,636,0.173803
21600,680,0.173803
21700,725,0.173803
21800,771,0.173803
21900,822,0.173803
22000,874,0.173803
22100,915,0.173803
22200,962,0.173803
