0,1,0.0629579
100,47,0.0766723
200,102,0.0749868
300,157,0.0377721
400,204,0.050608
500,253,0.0437574
600,299,0.0497608
700,353,0.0901983
800,402,0.0956662
900,447,0.0946909
1000,497,0.0765766
1100,545,0.0420212
1200,594,0.0702494
1300,638,0.0965279
1400,678,0.0793558
1500,729,0.0758634
1600,780,0.0527611
1700,826,0.0982348
1800,873,0.055617
1900,922,0.0608133
2000,967,0.0693994
2100,1015,0.0622382
2200,1062,0.048166
2300,1108,0.0723512
2400,1148,0.102625
2500,1205,0.035275
2600,1253,0.0518476
2700,1305,0.0535255
2800,1356,0.047177
2900,1407,0.0942561
3000,1456,0.0712513
3100,1496,0.0498525
3200,1542,0.0803653
3300,1592,0.0655034
3400,1640,0.0840445
3500,1698,0.0531627
3600,1748,0.043483
3700,1797,0.0795624
3800,1841,0.0948903
3900,1887,0.0576746
4000,1928,0.0523014
4100,1974,0.0686486
4200,2021,0.10026
4300,2068,0.0718328
4400,2114,0.0682119
4500,2162,0.0474721
4600,2215,0.0494185
4700,2262,0.0831545
4800,2308,0.0698079
4900,2355,0.0521709
5000,2405,0.0866551
5100,2455,0.0735315
5200,2498,0.0709466
5300,2550,0.0459458
5400,2598,0.0506808
5500,2649,0.0509994
5600,2695,0.0488808
5700,2749,0.0759302
5800,2799,0.0997155
5900,2851,0.0485768
6000,2902,0.0531697
6100,2947,0.0426443
6200,2996,0.0637744
6300,3050,0.0967585
6400,3090,0.0521335
6500,3137,0.068086
6600,3184,0.0653524
6700,3228,0.0751092
6800,3278,0.0409615
6900,3324,0.0595065
7000,3365,0.104549
7100,3412,0.0771957
7200,3465,0.0909069
7300,3510,0.0571803
7400,3552,0.0440696
7500,3595,0.06568
7600,3650,0.0600923
7700,3694,0.0852843
7800,3741,0.0924459
7900,3784,0.0936983
8000,3830,0.0558369
8100,3876,0.0677055
8200,3928,0.0615172
8300,3971,0.0857965
8400,4023,0.0339178
8500,4072,0.0869816
8600,4121,0.0990321
8700,4168,0.0614746
8800,4215,0.077288
8900,4257,0.0586481
9000,4306,0.0604351
9100,4355,0.0399428
9200,4401,0.0758256
9300,4441,0.0836312
9400,4480,0.0543254
9500,4530,0.108073
9600,4580,0.0487078
9700,4629,0.0821724
9800,4680,0.0828385
9900,4724,0.122173
10000,4768,0.0803153
10100,4814,0.130405
10200,4864,0.0901061
10300,4914,0.0350489
10400,4964,0.0576897
10500,5018,0.111397
10600,5068,0.102746
10700,5120,0.0862309
10800,5167,0.0849201
10900,5208,0.0380535
11000,5253,0.0844555
11100,5300,0.125074
11200,5347,0.0714697
11300,5389,0.0794982
11400,5442,0.0489715
11500,5497,0.0600489
11600,5552,0.0720941
11700,5604,0.102529
11800,5656,0.0454135
11900,5701,0.0918161
12000,5752,0.0320668
12100,5798,0.109804
12200,5847,0.10152
12300,5890,0.0502255
12400,5932,0.0567326
12500,5979,0.0681803
12600,6029,0.0311097
12700,6082,0.0595901
12800,6130,0.161395
12900,6179,0.12603
13000,6228,0.0942912
13100,6273,0.0533235
13200,6320,0.0440847
13300,6372,0.0533233
13400,6421,0.0565603
13500,6465,0.0442696
13600,6516,0.0811102
13700,6564,0.127325
13800,6622,0.056436
13900,6670,0.0632957
14000,6714,0.061697
14100,6767,0.0929857
14200,6819,0.086821
14300,6873,0.0669416
14400,6926,0.0836605
14500,6972,0.0584649
14600,7027,0.0594396
14700,7073,0.0426602
14800,7124,0.0673751
14900,7170,0.063265
15000,7215,0.059499
15100,7259,0.0950561
15200,7310,0.0614529
15300,7372,0.0363142
15400,7419,0.112448
15500,7459,0.0791736
15600,7507,0.0766527
15700,7546,0.0625435
15800,7594,0.106721
15900,7636,0.11033
16000,7688,0.0631928
16100,7734,0.050538
16200,7788,0.0672826
16300,7838,0.0943348
16400,7885,0.0910507
16500,7925,0.0511531
16600,7981,0.0847293
16700,8022,0.0694431
16800,8061,0.0520241
16900,8106,0.0961546
17000,8157,0.0474386
17100,8204,0.0366687
17200,8246,0.0569971
17300,8293,0.0596981
17400,8343,0.115172
17500,8392,0.0738534
17600,8440,0.0429379
17700,8487,0.0603044
17800,8535,0.0467819
17900,8578,0.0539839
18000,8629,0.105795
18100,8678,0.0470908
