0,0,0.163857
100,50,0.196033
200,94,0.17862
300,140,0.188666
400,181,0.169413
500,231,0.223298
600,279,0.19461
700,323,0.178331
800,365,0.188529
900,409,0.165731
1000,457,0.184102
1100,498,0.15147
1200,540,0.214794
1300,597,0.202251
1400,639,0.178174
1500,686,0.158965
1600,733,0.165091
1700,788,0.168694
1800,841,0.235822
1900,893,0.184748
2000,937,0.110735
2100,980,0.174586
2200,1029,0.140765
2300,1076,0.190134
2400,1125,0.203237
2500,1177,0.20746
2600,1216,0.235888
2700,1265,0.163615
2800,1305,0.15773
2900,1349,0.194822
3000,1400,0.207405
3100,1453,0.172504
3200,1504,0.158162
3300,1566,0.17425
3400,1617,0.193129
3500,1662,0.214488
3600,1713,0.181556
3700,1760,0.189577
3800,1801,0.217625
3900,1843,0.194027
4000,1891,0.202259
4100,1944,0.171584
4200,1998,0.200582
4300,2040,0.200073
4400,2082,0.182986
4500,2128,0.17339
4600,2174,0.175813
4700,2222,0.185629
4800,2272,0.183763
4900,2325,0.17563
5000,2372,0.171329
5100,2422,0.154086
5200,2465,0.206552
5300,2514,0.161396
5400,2562,0.19507
5500,2611,0.182182
5600,2660,0.180213
5700,2715,0.165064
5800,2775,0.192302
5900,2828,0.174971
6000,2880,0.194813
6100,2923,0.202627
6200,2977,0.217552
6300,3020,0.184805
6400,3070,0.178115
6500,3115,0.201015
6600,3165,0.170385
6700,3215,0.18694
6800,3261,0.182805
6900,3315,0.23199
7000,3360,0.128639
7100,3400,0.194577
7200,3446,0.16671
7300,3488,0.169
7400,3538,0.171849
7500,3588,0.196442
7600,3625,0.163507
7700,3678,0.242457
7800,3717,0.182232
7900,3770,0.204847
8000,3821,0.205234
8100,3866,0.200456
8200,3907,0.18335
8300,3953,0.183018
8400,4002,0.136646
8500,4052,0.163458
8600,4097,0.208814
8700,4151,0.201452
8800,4194,0.151278
8900,4244,0.187809
9000,4296,0.230216
9100,4342,0.23431
9200,4390,0.220077
9300,4433,0.19881
9400,4479,0.185287
9500,4521,0.184074
9600,4569,0.124801
9700,4619,0.186298
9800,4659,0.187813
9900,4706,0.188445
10000,4753,0.211337
10100,4794,0.183934
10200,4848,0.172754
10300,4897,0.158335
10400,4941,0.217266
10500,4989,0.201672
10600,5028,0.221992
10700,5084,0.176103
10800,5137,0.183143
10900,5183,0.186183
11000,5234,0.138125
11100,5278,0.209734
11200,5330,0.226034
11300,5379,0.196261
11400,5432,0.214509
11500,5484,0.169369
11600,5529,0.183954
11700,5571,0.194156
11800,5618,0.178244
11900,5664,0.171752
12000,5711,0.185334
12100,5757,0.192592
12200,5807,0.193287
12300,5846,0.182116
12400,5894,0.206204
12500,5939,0.218995
12600,5986,0.175592
12700,6038,0.214853
12800,6090,0.168383
12900,6132,0.16469
13000,6183,0.17292
13100,6232,0.195674
13200,6270,0.16386
13300,6321,0.17375
13400,6372,0.192741
13500,6420,0.173299
13600,6468,0.198854
13700,6518,0.158885
13800,6561,0.195591
13900,6612,0.148513
14000,6663,0.213871
14100,6707,0.242689
14200,6745,0.158781
14300,6791,0.17347
14400,6841,0.183886
14500,6895,0.165383
14600,6950,0.139016
14700,7006,0.164132
14800,7054,0.17197
14900,7100,0.221408
15000,7153,0.202451
15100,7204,0.207532
15200,7261,0.149644
15300,7310,0.212358
15400,7354,0.200084
15500,7394,0.165104
15600,7436,0.212839
15700,7479,0.184682
15800,7524,0.18911
15900,7574,0.11197
16000,7622,0.172962
16100,7670,0.168404
16200,7706,0.179847
16300,7756,0.172953
16400,7803,0.198493
16500,7856,0.188034
16600,7905,0.196643
16700,7963,0.156066
16800,8008,0.188876
16900,8063,0.213379
17000,8114,0.211561
17100,8165,0.186267
17200,8214,0.215671
17300,8265,0.18515
17400,8305,0.230197
17500,8352,0.207073
17600,8407,0.185194
17700,8465,0.170573
17800,8508,0.198601
17900,8560,0.177218
18000,8605,0.175752
18100,8656,0.189577
18200,8701,0.17984
18300,8744,0.146817
18400,8787,0.176961
18500,8846,0.184819
18600,8894,0.145176
18700,8947,0.152272
18800,8991,0.145439
18900,9040,0.185302
19000,9086,0.160914
19100,9133,0.197324
19200,9176,0.150347
19300,9226,0.23184
19400,9272,0.196889
19500,9324,0.206594
19600,9378,0.209138
19700,9429,0.192847
19800,9474,0.150182
19900,9528,0.157211
20000,0,0.200336
20100,0,0.200336
20200,0,0.200336
20300,0,0.200336
20400,0,0.200336
20500,0,0.200336
20600,0,0.200336
20700,0,0.200336
20800,0,0.200336
20900,1,0.200336
21000,1,0.200336
21100,1,0.200336
21200,1,0.200336
21300,1,0.200336
21400,1,0.200336
21500,1,0.200336
21600,1,0.200336
21700,1,0.200336
21800,1,0.200336
21900,1,0.200336
22000,1,0.200336
22100,1,0.200336
22200,1,0.200336
22300,1,0.200336
22400,2,0.200336
22500,2,0.200336
22600,2,0.200336
22700,2,0.200336
22800,2,0.200336
22900,2,0.200336
23000,2,0.200336
23100,2,0.200336
23200,2,0.200336
23300,2,0.200336
23400,2,0.200336
23500,2,0.200336
23600,2,0.200336
23700,2,0.200336
23800,3,0.200336
23900,3,0.200336
24000,3,0.200336
24100,3,0.200336
24200,3,0.200336
24300,3,0.200336
24400,3,0.200336
24500,3,0.200336
24600,3,0.200336
24700,3,0.200336
24800,3,0.200336
24900,3,0.200336
25000,3,0.200336
25100,3,0.200336
25200,3,0.200336
25300,3,0.200336
25400,3,0.200336
25500,3,0.200336
25600,3,0.200336
25700,3,0.200336
25800,3,0.200336
25900,3,0.200336
26000,3,0.200336
26100,3,0.200336
26200,3,0.200336
26300,3,0.200336
26400,3,0.200336
26500,3,0.200336
26600,3,0.200336
26700,3,0.200336
26800,3,0.200336
26900,3,0.200336
27000,3,0.200336
27100,3,0.200336
27200,3,0.200336
