0,1,0.222066
100,47,0.188728
200,100,0.196809
300,146,0.175039
400,199,0.143123
500,245,0.20621
600,292,0.188136
700,341,0.15834
800,396,0.229535
900,447,0.203802
1000,493,0.212763
1100,548,0.176353
1200,601,0.145789
1300,647,0.234744
1400,703,0.179411
1500,763,0.175947
1600,809,0.160372
1700,857,0.221489
1800,906,0.214027
1900,948,0.163997
2000,996,0.190775
2100,1049,0.187506
2200,1099,0.227621
2300,1147,0.206209
2400,1185,0.174639
2500,1233,0.199945
2600,1281,0.208972
2700,1329,0.222026
2800,1378,0.193245
2900,1418,0.22077
3000,1475,0.166878
3100,1520,0.211148
3200,1568,0.171045
3300,1627,0.163334
3400,1681,0.187795
3500,1734,0.148437
3600,1777,0.196766
3700,1823,0.167176
3800,1877,0.192318
3900,1926,0.135329
4000,1969,0.200036
4100,2012,0.1903
4200,2058,0.153976
4300,2108,0.227579
4400,2149,0.153592
4500,2196,0.172025
4600,2246,0.16792
4700,2301,0.184819
4800,2349,0.20184
4900,2396,0.220462
5000,2447,0.206807
5100,2488,0.193765
5200,2542,0.162804
5300,2588,0.187611
5400,2629,0.170029
5500,2663,0.198989
5600,2715,0.22034
5700,2761,0.19687
5800,2814,0.234396
5900,2863,0.176904
6000,2910,0.15326
6100,2956,0.212999
6200,2995,0.165187
6300,3040,0.171712
6400,3089,0.157175
6500,3133,0.173939
6600,3176,0.206931
6700,3218,0.164056
6800,3271,0.165759
6900,3321,0.14616
7000,3369,0.157974
7100,3417,0.179636
7200,3473,0.179186
7300,3523,0.211408
7400,3572,0.156433
7500,3620,0.212313
7600,3677,0.143067
7700,3731,0.162077
7800,3781,0.177897
7900,3819,0.211254
8000,3868,0.188552
8100,3908,0.208446
8200,3954,0.185473
8300,4000,0.216889
8400,4041,0.154831
8500,4090,0.126391
8600,4139,0.174559
8700,4184,0.184108
8800,4232,0.103468
8900,4274,0.247954
9000,4313,0.180313
9100,4369,0.156343
9200,4421,0.200169
9300,4465,0.205018
9400,4506,0.183034
9500,4551,0.195648
9600,4595,0.194377
9700,4646,0.120745
9800,4691,0.142868
9900,4746,0.11831
10000,4794,0.185456
10100,4844,0.179504
10200,4900,0.197778
10300,4949,0.194121
10400,5003,0.162011
10500,5049,0.202493
10600,5104,0.182775
10700,5147,0.19073
10800,5192,0.199069
10900,5230,0.177148
11000,5280,0.21454
11100,5323,0.202
11200,5369,0.197933
11300,5420,0.191589
11400,5463,0.193199
11500,5507,0.238897
