0,0,0.0445732
100,44,0.0788698
200,88,0.0439588
300,127,0.0595646
400,166,0.0519389
500,221,0.0690961
600,268,0.0897813
700,307,0.0577405
800,355,0.0844041
900,404,0.0689888
1000,458,0.108985
1100,505,0.0677127
1200,551,0.0576748
1300,597,0.0979165
1400,645,0.0852484
1500,691,0.0677571
1600,731,0.10489
1700,781,0.194529
1800,841,0.0509646
1900,885,0.0939013
2000,931,0.0427702
2100,981,0.057893
2200,1030,0.0544727
2300,1075,0.0649947
2400,1122,0.0919736
2500,1162,0.13412
2600,1203,0.09718
2700,1244,0.0932982
2800,1299,0.108218
2900,1347,0.0610724
3000,1393,0.068948
3100,1428,0.0921369
3200,1470,0.0737721
3300,1511,0.0640517
3400,1556,0.0667366
3500,1603,0.0450363
3600,1649,0.0860992
3700,1700,0.0759334
3800,1751,0.0997998
3900,1787,0.0626375
4000,1838,0.125527
4100,1880,0.0809152
4200,1927,0.0484221
4300,1977,0.0580105
4400,2022,0.0597041
4500,2073,0.0851662
4600,2121,0.0424906
4700,2175,0.0732948
4800,2220,0.0623216
4900,2259,0.0922462
5000,2309,0.0495014
5100,2364,0.0671421
5200,2413,0.0694841
5300,2453,0.054714
5400,2513,0.0686691
5500,2564,0.0648737
5600,2610,0.0460452
5700,2666,0.104405
5800,2721,0.0795817
5900,2760,0.102706
6000,2816,0.0864387
6100,2859,0.0731987
6200,2909,0.063032
6300,2959,0.0602773
6400,2998,0.0923624
6500,3041,0.101419
6600,3094,0.0700758
6700,3134,0.062354
6800,3188,0.073992
6900,3234,0.0642035
7000,3291,0.0723717
7100,3339,0.0900094
7200,3376,0.0487891
7300,3417,0.0618833
7400,3469,0.0670144
7500,3516,0.0751109
7600,3571,0.0614265
7700,3619,0.0828269
7800,3658,0.106462
7900,3708,0.0615892
8000,3763,0.0625093
8100,3817,0.0427208
8200,3868,0.147238
8300,3914,0.0811374
8400,3955,0.0555036
8500,3999,0.0800192
8600,4048,0.0769231
8700,4096,0.104384
8800,4152,0.0654169
8900,4209,0.0876942
9000,4257,0.0590577
9100,4307,0.0956707
9200,4350,0.0586257
9300,4402,0.0683191
9400,4443,0.0690298
9500,4495,0.0905306
9600,4535,0.108579
9700,4586,0.0775218
9800,4636,0.100822
9900,4683,0.0501889
10000,4732,0.0784706
10100,4782,0.0596049
10200,4828,0.0806473
10300,4868,0.0627107
10400,4918,0.110497
10500,4969,0.0892823
10600,5008,0.0384083
10700,5060,0.0781876
10800,5095,0.0513452
10900,5140,0.0826582
11000,5197,0.0890556
11100,5252,0.05125
11200,5299,0.0784282
11300,5347,0.0450516
11400,5395,0.0818328
11500,5437,0.0629556
11600,5488,0.0711282
11700,5536,0.108117
11800,5586,0.0590906
11900,5634,0.119977
12000,5686,0.0700071
12100,5732,0.0360722
12200,5788,0.0713982
12300,5836,0.0618526
12400,5885,0.0626082
12500,5938,0.13406
12600,5988,0.079058
12700,6038,0.0667659
12800,6086,0.112603
12900,6134,0.0649345
13000,6184,0.106168
13100,6227,0.0545562
13200,6259,0.100905
13300,6311,0.0719943
13400,6357,0.150626
13500,6409,0.0622679
13600,6458,0.0743584
13700,6507,0.0996831
13800,6551,0.0564443
13900,6602,0.0946899
14000,6648,0.0640623
14100,6703,0.0648158
14200,6747,0.067839
14300,6786,0.0500273
14400,6834,0.12061
14500,6873,0.0743367
14600,6920,0.0717357
14700,6959,0.0955097
14800,6994,0.169319
14900,7031,0.0757342
15000,7076,0.0826614
15100,7119,0.0601632
15200,7170,0.07336
15300,7221,0.101931
15400,7270,0.119074
15500,7312,0.0707191
15600,7359,0.0788523
15700,7411,0.0624293
15800,7458,0.0790934
15900,7511,0.081638
16000,7564,0.0782528
16100,7606,0.0682278
16200,7651,0.0354661
16300,7694,0.0891997
16400,7745,0.0561994
16500,7792,0.0643196
16600,7852,0.0934253
16700,7903,0.0388773
16800,7955,0.0876728
16900,8004,0.0787433
17000,8055,0.110053
17100,8100,0.0424838
17200,8138,0.0827095
17300,8190,0.0839339
17400,8248,0.067016
17500,8297,0.0782427
17600,8344,0.0724168
17700,8391,0.118461
17800,8434,0.0595817
17900,8484,0.0482216
18000,8531,0.0446434
18100,8578,0.0663335
18200,8622,0.0772679
18300,8666,0.0731862
18400,8719,0.0608457
18500,8768,0.0711898
18600,8807,0.0886683
18700,8849,0.101614
18800,8897,0.0908042
18900,8952,0.0523259
19000,8998,0.0782724
19100,9043,0.0534094
19200,9092,0.0575568
19300,9150,0.0778084
19400,9203,0.0587868
19500,9253,0.0971324
19600,9303,0.103071
19700,9352,0.0794962
19800,9394,0.0722614
19900,9446,0.0954129
20000,0,0.0677715
20100,35,0.0677715
20200,77,0.0677715
20300,120,0.0677715
20400,165,0.0677715
20500,207,0.0677715
20600,250,0.0677715
20700,295,0.0677715
20800,333,0.0677715
20900,370,0.0677715
21000,408,0.0677715
21100,448,0.0677715
21200,495,0.0677715
21300,530,0.0677715
21400,570,0.0677715
21500,615,0.0677715
21600,663,0.0677715
21700,713,0.0677715
21800,756,0.0677715
21900,797,0.0677715
22000,844,0.0677715
22100,881,0.0677715
22200,923,0.0677715
22300,965,0.0677715
22400,1015,0.0677715
22500,1062,0.0677715
22600,1094,0.0677715
22700,1147,0.0677715
22800,1189,0.0677715
22900,1224,0.0677715
23000,1266,0.0677715
23100,1302,0.0677715
23200,1340,0.0677715
23300,1388,0.0677715
23400,1426,0.0677715
23500,1465,0.0677715
23600,1507,0.0677715
23700,1551,0.0677715
23800,1588,0.0677715
23900,1629,0.0677715
24000,1665,0.0677715
24100,1707,0.0677715
24200,1747,0.0677715
24300,1786,0.0677715
24400,1824,0.0677715
24500,1863,0.0677715
24600,1910,0.0677715
24700,1947,0.0677715
24800,1987,0.0677715
24900,2026,0.0677715
25000,2072,0.0677715
25100,2112,0.0677715
25200,2148,0.0677715
25300,2186,0.0677715
25400,2228,0.0677715
25500,2269,0.0677715
25600,2310,0.0677715
25700,2346,0.0677715
25800,2392,0.0677715
25900,2431,0.0677715
26000,2466,0.0677715
26100,2515,0.0677715
26200,2555,0.0677715
26300,2596,0.0677715
26400,2638,0.0677715
26500,2677,0.0677715
26600,2722,0.0677715
26700,2769,0.0677715
26800,2806,0.0677715
26900,2846,0.0677715
27000,2892,0.0677715
27100,2928,0.0677715
27200,2969,0.0677715
27300,3016,0.0677715
27400,3052,0.0677715
27500,3089,0.0677715
27600,3125,0.0677715
27700,3167,0.0677715
27800,3214,0.0677715
27900,3254,0.0677715
28000,3297,0.0677715
28100,3346,0.0677715
28200,3380,0.0677715
28300,3422,0.0677715
28400,3471,0.0677715
28500,3512,0.0677715
28600,3546,0.0677715
28700,3583,0.0677715
28800,3614,0.0677715
28900,3659,0.0677715
29000,3702,0.0677715
29100,3740,0.0677715
29200,3785,0.0677715
29300,3824,0.0677715
29400,3868,0.0677715
29500,3907,0.0677715
29600,3946,0.0677715
29700,3992,0.0677715
29800,4025,0.0677715
29900,4063,0.0677715
30000,4103,0.0677715
