0,1,0.150815
100,54,0.185541
200,103,0.149171
300,164,0.138017
400,216,0.17313
500,267,0.160836
600,309,0.181885
700,360,0.191685
800,415,0.169561
900,478,0.152135
1000,529,0.161534
1100,578,0.131982
1200,627,0.139393
1300,669,0.194738
1400,714,0.216828
1500,768,0.200548
1600,814,0.113251
1700,863,0.201856
1800,912,0.220556
1900,963,0.107824
2000,1014,0.143207
2100,1057,0.229868
2200,1105,0.216901
2300,1158,0.18214
2400,1198,0.143948
2500,1244,0.181743
2600,1296,0.181286
2700,1348,0.126213
2800,1398,0.148398
2900,1445,0.144316
3000,1491,0.128128
3100,1535,0.129867
3200,1585,0.133882
3300,1624,0.158469
3400,1668,0.170028
3500,1717,0.215342
3600,1766,0.194552
3700,1817,0.207062
3800,1856,0.125847
3900,1904,0.169818
4000,1955,0.226912
4100,2002,0.208556
4200,2045,0.195355
4300,2089,0.184617
4400,2142,0.176657
4500,2194,0.18319
4600,2245,0.219651
4700,2294,0.161054
4800,2344,0.256204
4900,2385,0.240769
5000,2434,0.169857
5100,2483,0.173418
5200,2526,0.131626
5300,2568,0.209931
5400,2617,0.219096
5500,2661,0.167192
5600,2704,0.184393
5700,2753,0.188577
5800,2804,0.189987
5900,2858,0.21168
6000,2905,0.220863
6100,2954,0.171542
6200,2997,0.154977
6300,3039,0.184948
6400,3085,0.147207
6500,3131,0.195846
6600,3171,0.1637
6700,3220,0.200777
6800,3266,0.188459
6900,3316,0.136454
7000,3361,0.140471
7100,3404,0.188669
7200,3446,0.170405
7300,3488,0.189547
7400,3534,0.168176
7500,3577,0.182375
7600,3611,0.176075
7700,3664,0.223375
7800,3705,0.230849
7900,3748,0.167826
8000,3791,0.203641
8100,3831,0.196422
8200,3881,0.215791
8300,3930,0.222307
8400,3976,0.198027
8500,4026,0.197275
8600,4071,0.141184
8700,4125,0.216712
8800,4172,0.216407
8900,4220,0.207001
9000,4263,0.256161
9100,4311,0.192464
9200,4362,0.168976
9300,4398,0.203206
9400,4446,0.221889
9500,4496,0.147883
9600,4542,0.138759
9700,4588,0.148011
9800,4639,0.218773
9900,4688,0.200447
10000,4742,0.206824
10100,4789,0.258056
10200,4836,0.223462
10300,4885,0.198125
10400,4940,0.168135
10500,4986,0.179616
10600,5037,0.188953
10700,5083,0.180379
10800,5135,0.176346
10900,5180,0.190504
11000,5218,0.147655
11100,5271,0.143387
11200,5323,0.202482
11300,5368,0.162221
11400,5410,0.140371
11500,5459,0.155946
11600,5502,0.180552
11700,5559,0.197628
11800,5601,0.115983
11900,5645,0.174831
12000,5695,0.121139
12100,5744,0.148579
12200,5795,0.165243
12300,5840,0.144451
12400,5888,0.157105
12500,5929,0.206897
12600,5980,0.212231
12700,6030,0.293442
12800,6079,0.2147
12900,6115,0.176636
13000,6156,0.134307
13100,6199,0.181734
13200,6248,0.182158
13300,6300,0.153348
13400,6344,0.243891
13500,6402,0.169463
13600,6436,0.206391
13700,6482,0.172024
13800,6536,0.164134
13900,6580,0.187389
14000,6632,0.172207
14100,6673,0.223155
14200,6714,0.165124
14300,6765,0.256258
14400,6819,0.187266
14500,6865,0.199868
14600,6918,0.167879
14700,6966,0.161585
14800,7009,0.252516
14900,7061,0.160705
15000,7101,0.175333
15100,7146,0.249737
15200,7193,0.217676
15300,7229,0.186309
15400,7277,0.190587
15500,7328,0.250565
15600,7378,0.177222
15700,7420,0.187383
15800,7470,0.182452
15900,7515,0.196203
16000,7558,0.162701
16100,7614,0.250686
16200,7667,0.164639
16300,7715,0.171698
16400,7763,0.219
16500,7813,0.172335
16600,7855,0.148618
16700,7900,0.212708
16800,7939,0.157966
16900,7979,0.170834
17000,8037,0.173193
17100,8091,0.143011
17200,8137,0.181809
17300,8185,0.158893
17400,8229,0.231975
17500,8273,0.188702
17600,8328,0.151402
17700,8373,0.212166
17800,8422,0.200124
17900,8468,0.229391
18000,8521,0.20406
18100,8572,0.147987
18200,8626,0.124724
18300,8680,0.159865
18400,8723,0.164839
18500,8767,0.162015
18600,8813,0.14664
18700,8870,0.165924
18800,8921,0.157662
18900,8972,0.196907
19000,9023,0.211555
19100,9069,0.226705
19200,9118,0.155128
19300,9159,0.218994
19400,9207,0.179169
19500,9252,0.231549
19600,9301,0.183587
19700,9347,0.240645
19800,9396,0.187356
19900,9439,0.153587
20000,0,0.174963
20100,28,0.174963
20200,53,0.174963
20300,73,0.174963
20400,101,0.174963
20500,131,0.174963
20600,152,0.174963
20700,174,0.174963
20800,203,0.174963
20900,227,0.174963
21000,249,0.174963
21100,264,0.174963
21200,291,0.174963
21300,323,0.174963
21400,348,0.174963
21500,378,0.174963
