0,0,0.0783884
100,46,0.0876513
200,89,0.0848481
300,141,0.0630995
400,188,0.0951841
500,227,0.0764413
600,272,0.083581
700,316,0.142884
800,362,0.0568591
900,405,0.065599
1000,456,0.104287
1100,502,0.0582652
1200,552,0.0787056
1300,596,0.0758197
1400,645,0.0870023
1500,686,0.0876805
1600,736,0.0998617
1700,789,0.114925
1800,841,0.162527
1900,892,0.0802615
2000,934,0.049796
2100,984,0.0854677
2200,1030,0.0512551
2300,1073,0.128755
2400,1118,0.121903
2500,1162,0.0819731
2600,1211,0.0648244
2700,1260,0.0771859
2800,1306,0.0888381
2900,1357,0.0903674
3000,1406,0.104891
3100,1457,0.0827175
3200,1505,0.070807
3300,1558,0.147754
3400,1612,0.0854171
3500,1660,0.0596311
3600,1697,0.0892064
3700,1743,0.0845548
3800,1788,0.118211
3900,1829,0.061956
4000,1873,0.0885069
4100,1928,0.0474858
4200,1981,0.100006
4300,2029,0.18825
4400,2078,0.104702
4500,2125,0.0487015
4600,2175,0.108931
4700,2224,0.0699408
4800,2272,0.0540637
4900,2319,0.090542
5000,2364,0.0609021
5100,2403,0.10486
5200,2448,0.101776
5300,2501,0.119772
5400,2541,0.122029
5500,2589,0.104505
5600,2638,0.0644361
5700,2682,0.116411
5800,2720,0.148754
5900,2771,0.0953239
6000,2812,0.0695334
6100,2859,0.127474
6200,2909,0.0848811
6300,2965,0.05056
6400,3013,0.0862482
6500,3055,0.102874
6600,3104,0.0642386
6700,3154,0.0990287
6800,3201,0.0831793
6900,3253,0.120428
7000,3309,0.116389
7100,3358,0.0726941
7200,3396,0.117936
7300,3444,0.0629683
7400,3492,0.100038
7500,3542,0.107768
7600,3589,0.0656494
7700,3631,0.0773269
7800,3669,0.123386
7900,3715,0.0952123
8000,3758,0.137371
8100,3801,0.0756433
8200,3850,0.0652869
8300,3889,0.0812058
8400,3935,0.0479316
8500,3983,0.0938331
8600,4032,0.0662283
8700,4076,0.0604509
8800,4135,0.0881941
8900,4180,0.0773838
9000,4230,0.211895
9100,4273,0.0476764
9200,4317,0.0658826
9300,4365,0.0679133
9400,4413,0.0800878
9500,4462,0.0813834
9600,4506,0.0930447
9700,4556,0.0822558
9800,4613,0.0750702
9900,4664,0.0913146
10000,4704,0.0889338
10100,4752,0.106497
10200,4804,0.0765838
10300,4860,0.105795
10400,4909,0.109078
10500,4965,0.0489037
10600,5011,0.142048
10700,5061,0.153879
10800,5109,0.136492
10900,5154,0.194713
11000,5198,0.209765
11100,5251,0.158886
11200,5296,0.121141
11300,5338,0.157652
11400,5386,0.18703
11500,5430,0.17861
11600,5488,0.168377
11700,5534,0.174998
11800,5584,0.147386
11900,5635,0.111892
12000,5680,0.141072
12100,5730,0.116646
12200,5778,0.184148
12300,5828,0.177487
12400,5872,0.0952787
12500,5917,0.168204
12600,5969,0.113616
12700,6009,0.127115
12800,6050,0.165474
12900,6096,0.173318
13000,6140,0.148021
13100,6188,0.139112
13200,6245,0.120089
13300,6291,0.217153
13400,6333,0.146243
13500,6383,0.176726
13600,6433,0.114567
13700,6484,0.221029
13800,6530,0.119444
13900,6573,0.146387
14000,6617,0.163896
14100,6660,0.115338
14200,6710,0.139839
14300,6756,0.193795
14400,6814,0.113676
14500,6862,0.177684
14600,6903,0.174603
14700,6954,0.17554
14800,7005,0.14858
14900,7054,0.116443
15000,7101,0.139241
15100,7137,0.128967
15200,7194,0.105281
15300,7235,0.141401
15400,7279,0.168189
15500,7324,0.135027
15600,7378,0.120619
15700,7430,0.156351
15800,7484,0.188546
15900,7530,0.126382
16000,7576,0.184956
16100,7622,0.117506
16200,7675,0.126917
16300,7722,0.148149
16400,7776,0.145645
16500,7813,0.156784
16600,7861,0.124692
16700,7909,0.13458
16800,7955,0.113414
16900,7998,0.173092
17000,8044,0.125194
17100,8094,0.170964
17200,8147,0.0933471
17300,8190,0.135907
17400,8234,0.136267
17500,8282,0.107053
17600,8338,0.152142
17700,8393,0.116693
17800,8439,0.124119
17900,8484,0.106658
18000,8535,0.151805
18100,8579,0.207833
18200,8627,0.162749
18300,8673,0.188876
18400,8717,0.156305
18500,8770,0.142437
18600,8823,0.177563
18700,8866,0.163845
18800,8905,0.122628
18900,8956,0.159095
19000,9004,0.142219
19100,9050,0.116119
19200,9104,0.0824317
19300,9158,0.092394
19400,9208,0.121113
19500,9261,0.171461
19600,9309,0.109463
19700,9361,0.233255
19800,9407,0.111164
19900,9455,0.0947081
20000,0,0.153062
20100,33,0.153062
20200,67,0.153062
20300,100,0.153062
20400,137,0.153062
20500,174,0.153062
20600,204,0.153062
20700,237,0.153062
20800,274,0.153062
20900,309,0.153062
21000,348,0.153062
21100,384,0.153062
21200,424,0.153062
21300,459,0.153062
21400,487,0.153062
21500,520,0.153062
21600,569,0.153062
21700,601,0.153062
21800,632,0.153062
21900,672,0.153062
22000,710,0.153062
22100,745,0.153062
22200,775,0.153062
22300,809,0.153062
22400,845,0.153062
22500,885,0.153062
22600,912,0.153062
22700,947,0.153062
22800,985,0.153062
22900,1025,0.153062
23000,1070,0.153062
23100,1105,0.153062
23200,1132,0.153062
23300,1171,0.153062
23400,1215,0.153062
23500,1245,0.153062
23600,1277,0.153062
23700,1310,0.153062
23800,1341,0.153062
23900,1384,0.153062
24000,1413,0.153062
24100,1456,0.153062
24200,1494,0.153062
24300,1527,0.153062
24400,1557,0.153062
24500,1592,0.153062
24600,1629,0.153062
24700,1659,0.153062
24800,1693,0.153062
24900,1727,0.153062
25000,1766,0.153062
25100,1801,0.153062
25200,1842,0.153062
25300,1876,0.153062
25400,1913,0.153062
25500,1950,0.153062
25600,1987,0.153062
25700,2028,0.153062
25800,2062,0.153062
25900,2100,0.153062
26000,2131,0.153062
26100,2166,0.153062
26200,2202,0.153062
26300,2241,0.153062
26400,2279,0.153062
26500,2313,0.153062
26600,2356,0.153062
26700,2386,0.153062
26800,2426,0.153062
26900,2467,0.153062
27000,2499,0.153062
27100,2537,0.153062
27200,2580,0.153062
27300,2614,0.153062
27400,2654,0.153062
27500,2685,0.153062
27600,2725,0.153062
27700,2765,0.153062
27800,2810,0.153062
27900,2850,0.153062
28000,2884,0.153062
28100,2925,0.153062
28200,2961,0.153062
28300,3000,0.153062
28400,3037,0.153062
28500,3078,0.153062
28600,3116,0.153062
28700,3153,0.153062
28800,3188,0.153062
28900,3231,0.153062
29000,3267,0.153062
29100,3306,0.153062
29200,3342,0.153062
29300,3380,0.153062
29400,3414,0.153062
29500,3441,0.153062
29600,3479,0.153062
29700,3509,0.153062
29800,3539,0.153062
29900,3578,0.153062
30000,3607,0.153062
