0,1,0.0370576
100,40,0.044096
200,88,0.070417
300,140,0.079502
400,190,0.0618544
500,244,0.0948523
600,288,0.0759534
700,346,0.0636056
800,390,0.0744472
900,441,0.0633456
1000,480,0.0748062
1100,531,0.0992601
1200,575,0.0476085
1300,619,0.0788873
1400,668,0.026108
1500,725,0.054977
1600,767,0.0944864
1700,813,0.0994937
1800,857,0.0908027
1900,911,0.0615416
2000,963,0.080579
2100,1016,0.051422
2200,1060,0.0581498
2300,1104,0.0702953
2400,1153,0.0774946
2500,1197,0.0864396
2600,1237,0.0922443
2700,1285,0.0407217
2800,1328,0.0768199
2900,1380,0.0938324
3000,1430,0.0388826
3100,1472,0.0535692
3200,1523,0.0893423
3300,1567,0.048435
3400,1610,0.0970857
3500,1657,0.0441285
3600,1702,0.0403405
3700,1749,0.0992313
3800,1799,0.0479716
3900,1845,0.0772386
4000,1896,0.0637645
4100,1943,0.0689791
4200,1990,0.0960318
4300,2044,0.0842439
4400,2090,0.116794
4500,2146,0.0400397
4600,2202,0.0936951
4700,2245,0.0990992
4800,2295,0.0798385
4900,2342,0.0785568
5000,2401,0.0810907
5100,2450,0.0824672
5200,2495,0.0879017
5300,2544,0.0710039
5400,2595,0.123513
5500,2637,0.0507455
5600,2679,0.0753081
5700,2732,0.0789683
5800,2776,0.064894
5900,2830,0.10189
6000,2884,0.0903951
6100,2927,0.0788419
6200,2976,0.0856833
6300,3019,0.0849672
6400,3063,0.079451
6500,3107,0.0567685
6600,3155,0.034882
6700,3201,0.0725547
6800,3252,0.0453184
6900,3299,0.0546123
7000,3351,0.0292551
7100,3402,0.054744
7200,3453,0.0611096
7300,3497,0.0378703
7400,3546,0.0558872
7500,3587,0.0639341
7600,3633,0.130979
7700,3672,0.0684316
7800,3715,0.0495967
7900,3753,0.0561056
8000,3795,0.0604471
8100,3834,0.0850006
8200,3881,0.138932
8300,3928,0.0682731
8400,3977,0.0531216
8500,4025,0.0865449
8600,4081,0.0555906
8700,4137,0.0712653
8800,4181,0.0711413
8900,4225,0.0703412
9000,4277,0.0631819
9100,4320,0.0801751
9200,4362,0.0715009
9300,4416,0.0500633
9400,4461,0.0480316
9500,4507,0.0902695
9600,4552,0.0337598
9700,4598,0.032095
9800,4650,0.0541689
9900,4694,0.118146
10000,4737,0.0961916
10100,4777,0.109669
10200,4822,0.0811401
10300,4868,0.056392
10400,4917,0.0647165
10500,4967,0.148455
10600,5011,0.0668294
10700,5054,0.0681676
10800,5109,0.0303609
10900,5158,0.0466733
11000,5203,0.0631329
11100,5245,0.105132
11200,5298,0.0580802
11300,5353,0.037417
11400,5400,0.0604306
11500,5446,0.0756608
11600,5500,0.101595
11700,5551,0.0521497
11800,5602,0.0886326
11900,5650,0.0669722
12000,5702,0.0999636
12100,5747,0.10635
12200,5799,0.0716998
12300,5847,0.0960831
12400,5900,0.0992232
12500,5934,0.0784401
12600,5981,0.0800412
12700,6029,0.0421288
12800,6073,0.0522942
12900,6111,0.0600698
13000,6156,0.0506197
13100,6209,0.0663362
13200,6249,0.0249673
13300,6303,0.0556158
13400,6351,0.0476914
13500,6399,0.123696
13600,6449,0.0501475
13700,6499,0.0692352
13800,6550,0.0544508
13900,6602,0.0843418
14000,6651,0.111217
14100,6704,0.0758285
14200,6757,0.0677211
14300,6801,0.0871198
14400,6854,0.0594204
14500,6908,0.0638813
14600,6950,0.0813266
14700,7003,0.0574731
14800,7043,0.0804937
14900,7089,0.0463372
15000,7146,0.0505133
15100,7197,0.0388853
15200,7249,0.0942007
15300,7296,0.0503538
15400,7344,0.0709885
15500,7392,0.07069
15600,7442,0.0520778
15700,7494,0.0629672
15800,7546,0.0746931
15900,7588,0.0701818
16000,7642,0.0871231
16100,7694,0.112399
16200,7742,0.083375
16300,7788,0.102918
16400,7837,0.0617788
16500,7886,0.0498268
16600,7934,0.0876422
16700,7977,0.0668664
16800,8027,0.0693957
16900,8073,0.0523165
17000,8121,0.0825687
17100,8167,0.0770891
17200,8220,0.0666731
17300,8269,0.117424
17400,8320,0.0424664
17500,8369,0.0872809
17600,8417,0.0676703
17700,8468,0.0639041
17800,8513,0.066788
17900,8552,0.0667161
18000,8600,0.0810349
18100,8649,0.0854181
18200,8702,0.0959589
18300,8746,0.0762004
18400,8790,0.0633945
18500,8836,0.0851304
18600,8882,0.089461
18700,8932,0.092951
18800,8982,0.082835
18900,9033,0.0428091
19000,9085,0.0616969
19100,9131,0.0980723
19200,9178,0.051172
19300,9232,0.0960371
19400,9280,0.0436099
19500,9326,0.103333
19600,9378,0.0626847
19700,9424,0.0479699
19800,9470,0.0914127
19900,9516,0.0520184
20000,0,0.113858
20100,40,0.113858
20200,82,0.113858
20300,126,0.113858
20400,174,0.113858
20500,219,0.113858
20600,254,0.113858
20700,293,0.113858
20800,331,0.113858
20900,375,0.113858
21000,420,0.113858
21100,459,0.113858
21200,504,0.113858
21300,550,0.113858
21400,591,0.113858
21500,639,0.113858
21600,686,0.113858
21700,737,0.113858
21800,780,0.113858
21900,827,0.113858
22000,867,0.113858
22100,913,0.113858
22200,956,0.113858
22300,992,0.113858
22400,1039,0.113858
22500,1079,0.113858
22600,1120,0.113858
22700,1158,0.113858
22800,1205,0.113858
22900,1246,0.113858
23000,1294,0.113858
23100,1346,0.113858
23200,1385,0.113858
23300,1424,0.113858
23400,1465,0.113858
23500,1512,0.113858
23600,1565,0.113858
23700,1601,0.113858
23800,1642,0.113858
23900,1693,0.113858
24000,1737,0.113858
24100,1780,0.113858
24200,1826,0.113858
24300,1874,0.113858
24400,1914,0.113858
24500,1952,0.113858
24600,1989,0.113858
24700,2028,0.113858
24800,2075,0.113858
24900,2125,0.113858
25000,2173,0.113858
25100,2214,0.113858
25200,2253,0.113858
25300,2291,0.113858
25400,2345,0.113858
25500,2393,0.113858
25600,2437,0.113858
25700,2471,0.113858
25800,2517,0.113858
25900,2566,0.113858
26000,2612,0.113858
26100,2651,0.113858
26200,2696,0.113858
26300,2732,0.113858
26400,2783,0.113858
26500,2828,0.113858
26600,2873,0.113858
26700,2906,0.113858
26800,2943,0.113858
26900,2988,0.113858
27000,3030,0.113858
27100,3076,0.113858
27200,3124,0.113858
27300,3170,0.113858
27400,3221,0.113858
27500,3273,0.113858
27600,3316,0.113858
27700,3355,0.113858
27800,3389,0.113858
27900,3437,0.113858
28000,3477,0.113858
28100,3518,0.113858
28200,3562,0.113858
28300,3610,0.113858
28400,3660,0.113858
28500,3712,0.113858
28600,3757,0.113858
28700,3799,0.113858
28800,3842,0.113858
28900,3887,0.113858
29000,3932,0.113858
29100,3977,0.113858
29200,4014,0.113858
29300,4062,0.113858
29400,4103,0.113858
29500,4151,0.113858
29600,4186,0.113858
29700,4227,0.113858
29800,4273,0.113858
29900,4317,0.113858
30000,4368,0.113858
