0,0,0.0994817
100,50,0.0994319
200,92,0.0647636
300,145,0.0611421
400,192,0.0525861
500,245,0.112315
600,291,0.0749469
700,340,0.0631718
800,389,0.0785568
900,427,0.0568401
1000,482,0.0388966
1100,531,0.0443147
1200,579,0.0936017
1300,623,0.0472429
1400,667,0.0688552
1500,708,0.0988181
1600,765,0.0807123
1700,801,0.032747
1800,846,0.101267
1900,895,0.0562998
2000,943,0.0730663
2100,983,0.0605086
2200,1032,0.0953604
2300,1076,0.0312596
2400,1131,0.0764481
2500,1178,0.0721094
2600,1230,0.0539033
2700,1282,0.107049
2800,1322,0.0684437
2900,1367,0.0684453
3000,1419,0.0487746
3100,1465,0.100536
3200,1513,0.0694572
3300,1556,0.0855589
3400,1615,0.100585
3500,1665,0.0639683
3600,1713,0.0351796
3700,1766,0.0453508
3800,1819,0.0576045
3900,1868,0.0514908
4000,1911,0.0579241
4100,1965,0.111719
4200,2005,0.0589869
4300,2046,0.0796323
4400,2100,0.0528692
4500,2153,0.0969454
4600,2201,0.0296118
4700,2246,0.0939835
4800,2289,0.066845
4900,2336,0.0305578
5000,2399,0.0767311
5100,2452,0.0474731
5200,2502,0.0978107
5300,2556,0.0499171
5400,2603,0.0552711
5500,2647,0.0898799
5600,2697,0.095387
5700,2753,0.0743703
5800,2793,0.0517349
5900,2841,0.0471525
6000,2892,0.0876716
6100,2939,0.073973
6200,2983,0.0503111
6300,3036,0.0779823
6400,3081,0.0661185
6500,3134,0.041253
6600,3184,0.0464104
6700,3227,0.0317778
6800,3269,0.10829
6900,3313,0.0823143
7000,3362,0.0664752
7100,3413,0.0985787
7200,3467,0.0457941
7300,3519,0.0863855
7400,3563,0.118865
7500,3603,0.0550072
7600,3659,0.0566024
7700,3699,0.0652547
7800,3744,0.122364
7900,3799,0.0444206
8000,3845,0.0477142
8100,3893,0.0495414
8200,3939,0.0794327
8300,3989,0.0413175
8400,4039,0.0551936
8500,4082,0.0954057
8600,4132,0.0966028
8700,4176,0.0582708
8800,4229,0.0565443
8900,4267,0.0376853
9000,4321,0.0674274
9100,4386,0.0301368
9200,4439,0.0873336
9300,4483,0.0869155
9400,4536,0.0799679
9500,4594,0.0504127
9600,4647,0.0936872
9700,4688,0.0486253
9800,4745,0.0489312
9900,4792,0.0787256
10000,4842,0.0494374
10100,4891,0.0667725
10200,4935,0.0594912
10300,4980,0.0787358
10400,5034,0.0779809
10500,5081,0.0594047
10600,5119,0.167901
10700,5174,0.10571
10800,5218,0.111968
10900,5268,0.0785822
11000,5323,0.105186
11100,5371,0.105379
11200,5408,0.0687509
11300,5455,0.112329
11400,5494,0.0426582
11500,5539,0.0863767
11600,5584,0.0753173
11700,5627,0.0450304
11800,5669,0.028782
11900,5711,0.0726254
12000,5751,0.0448363
12100,5799,0.0604427
12200,5848,0.0989935
12300,5898,0.0911804
12400,5956,0.0879055
12500,6000,0.0515833
12600,6046,0.0742909
12700,6089,0.0303476
12800,6144,0.0531363
12900,6198,0.068841
13000,6249,0.049439
13100,6297,0.0768713
13200,6344,0.061782
13300,6391,0.112023
13400,6442,0.110969
13500,6483,0.0611773
13600,6535,0.0947684
13700,6584,0.0521035
13800,6628,0.0896094
13900,6669,0.0983064
14000,6714,0.105609
14100,6768,0.0639266
14200,6811,0.0639591
14300,6859,0.0854952
14400,6903,0.11913
14500,6944,0.0730568
14600,6990,0.0499874
14700,7035,0.0486278
14800,7081,0.0554807
14900,7124,0.142825
15000,7170,0.0655361
15100,7219,0.0441869
15200,7273,0.0747018
15300,7322,0.0766914
15400,7364,0.0447508
15500,7411,0.0468983
15600,7463,0.0904175
15700,7512,0.0408058
15800,7562,0.0769732
15900,7613,0.0619152
16000,7659,0.125122
16100,7696,0.0702269
16200,7744,0.0589642
16300,7796,0.131414
16400,7844,0.0740516
16500,7888,0.0490061
16600,7938,0.0706536
16700,7987,0.147638
16800,8036,0.0408931
16900,8085,0.0490782
17000,8134,0.096445
17100,8188,0.0517431
17200,8230,0.0692896
17300,8284,0.0502031
17400,8323,0.0548756
17500,8370,0.0546446
17600,8423,0.0397579
17700,8476,0.0255917
17800,8524,0.0540477
17900,8571,0.0748761
18000,8615,0.0815506
18100,8660,0.0623343
18200,8703,0.0713009
18300,8747,0.0722786
18400,8795,0.0559494
18500,8848,0.0429465
18600,8899,0.0767289
18700,8946,0.0738336
18800,9002,0.0982743
18900,9050,0.0775843
19000,9107,0.105567
19100,9160,0.0512948
19200,9210,0.0966656
19300,9249,0.102233
19400,9303,0.0810359
19500,9357,0.04041
19600,9397,0.0668352
19700,9443,0.0936082
19800,9490,0.0497309
19900,9536,0.0482051
20000,0,0.045255
20100,40,0.045255
20200,87,0.045255
20300,140,0.045255
20400,176,0.045255
20500,214,0.045255
20600,268,0.045255
20700,309,0.045255
20800,357,0.045255
20900,408,0.045255
21000,445,0.045255
21100,483,0.045255
21200,517,0.045255
21300,561,0.045255
21400,614,0.045255
21500,660,0.045255
21600,703,0.045255
21700,753,0.045255
21800,790,0.045255
21900,828,0.045255
22000,867,0.045255
22100,911,0.045255
22200,957,0.045255
22300,996,0.045255
22400,1044,0.045255
22500,1084,0.045255
22600,1131,0.045255
22700,1172,0.045255
22800,1219,0.045255
22900,1266,0.045255
23000,1315,0.045255
23100,1361,0.045255
23200,1400,0.045255
23300,1453,0.045255
23400,1496,0.045255
23500,1541,0.045255
23600,1586,0.045255
23700,1628,0.045255
23800,1670,0.045255
23900,1720,0.045255
24000,1759,0.045255
24100,1792,0.045255
24200,1829,0.045255
24300,1870,0.045255
24400,1914,0.045255
24500,1952,0.045255
24600,1995,0.045255
24700,2046,0.045255
24800,2085,0.045255
24900,2117,0.045255
25000,2152,0.045255
25100,2190,0.045255
25200,2236,0.045255
25300,2281,0.045255
25400,2322,0.045255
25500,2358,0.045255
25600,2397,0.045255
25700,2437,0.045255
25800,2481,0.045255
25900,2529,0.045255
26000,2569,0.045255
26100,2614,0.045255
26200,2656,0.045255
26300,2701,0.045255
26400,2746,0.045255
26500,2794,0.045255
26600,2837,0.045255
26700,2887,0.045255
26800,2933,0.045255
26900,2976,0.045255
27000,3021,0.045255
27100,3057,0.045255
27200,3091,0.045255
27300,3138,0.045255
27400,3181,0.045255
27500,3223,0.045255
27600,3269,0.045255
27700,3315,0.045255
27800,3357,0.045255
27900,3407,0.045255
28000,3449,0.045255
28100,3496,0.045255
28200,3542,0.045255
28300,3576,0.045255
28400,3623,0.045255
28500,3661,0.045255
28600,3709,0.045255
28700,3755,0.045255
28800,3802,0.045255
28900,3844,0.045255
29000,3885,0.045255
29100,3927,0.045255
29200,3962,0.045255
29300,4003,0.045255
29400,4041,0.045255
29500,4082,0.045255
29600,4127,0.045255
29700,4175,0.045255
29800,4220,0.045255
29900,4266,0.045255
30000,4307,0.045255
