0,1,0.0706225
100,55,0.0774112
200,110,0.0912814
300,155,0.0622169
400,201,0.0380934
500,253,0.0514111
600,297,0.0652577
700,347,0.0733278
800,397,0.0874927
900,443,0.0927954
1000,493,0.0530334
1100,540,0.0565897
1200,590,0.0913851
1300,634,0.093489
1400,683,0.175215
1500,722,0.102502
1600,772,0.087842
1700,811,0.0768843
1800,866,0.0874141
1900,909,0.12266
2000,959,0.0561128
2100,1010,0.151352
2200,1063,0.0621023
2300,1104,0.0957512
2400,1149,0.059934
2500,1195,0.0925359
2600,1245,0.109246
2700,1293,0.105506
2800,1328,0.132062
2900,1372,0.153521
3000,1428,0.0706202
3100,1476,0.158562
3200,1522,0.183337
3300,1578,0.107103
3400,1627,0.0435668
3500,1670,0.0982111
3600,1704,0.0806721
3700,1759,0.0856291
3800,1803,0.0589801
3900,1855,0.055731
4000,1900,0.0804002
4100,1946,0.0635236
4200,1994,0.0734075
4300,2039,0.0777656
4400,2084,0.0724585
4500,2133,0.113289
4600,2172,0.099903
4700,2219,0.0806808
4800,2263,0.0851017
4900,2309,0.11213
5000,2348,0.0985251
5100,2386,0.0815217
5200,2427,0.0606963
5300,2483,0.1036
5400,2530,0.0916945
5500,2575,0.088472
5600,2620,0.0551426
5700,2674,0.114555
5800,2728,0.0513579
5900,2769,0.0876215
6000,2818,0.0469917
6100,2863,0.077499
6200,2915,0.0681604
6300,2963,0.0806205
6400,3002,0.0290211
6500,3059,0.104791
6600,3110,0.115517
6700,3147,0.0943535
6800,3204,0.130475
6900,3248,0.0835942
7000,3294,0.139118
7100,3340,0.201167
7200,3385,0.0757836
7300,3438,0.0671689
7400,3488,0.102032
7500,3532,0.143852
7600,3573,0.0740227
7700,3626,0.0509342
7800,3686,0.0500724
7900,3739,0.0886637
8000,3780,0.106165
8100,3830,0.0576369
8200,3882,0.0881554
8300,3934,0.0889386
8400,3972,0.0658816
8500,4026,0.0932816
8600,4078,0.0667325
8700,4129,0.101858
8800,4178,0.066089
8900,4225,0.0598318
9000,4268,0.0654818
9100,4311,0.097682
9200,4349,0.0600829
9300,4392,0.0569976
9400,4429,0.0592033
9500,4483,0.0866747
9600,4527,0.106776
9700,4575,0.132464
9800,4616,0.0498359
9900,4658,0.0624336
10000,4706,0.0849916
10100,4747,0.0817595
10200,4793,0.0864626
10300,4843,0.0914882
10400,4882,0.0691816
10500,4923,0.0897976
10600,4975,0.0921071
10700,5020,0.109148
10800,5062,0.0409199
10900,5110,0.0912389
11000,5157,0.0659587
11100,5209,0.0456611
11200,5255,0.0706518
11300,5293,0.0996237
11400,5338,0.113394
11500,5386,0.0743701
11600,5438,0.055449
11700,5483,0.0664164
11800,5526,0.0817668
11900,5575,0.0819718
12000,5616,0.0750984
12100,5674,0.107756
12200,5725,0.0921146
12300,5768,0.10748
12400,5810,0.0982533
12500,5865,0.0775779
12600,5911,0.0726385
12700,5966,0.105341
12800,6013,0.0569135
12900,6058,0.0510841
13000,6115,0.0774854
13100,6163,0.067732
13200,6215,0.0676211
13300,6267,0.0789617
13400,6309,0.100175
13500,6354,0.0607651
13600,6401,0.103002
13700,6445,0.083584
13800,6499,0.122692
13900,6552,0.0972208
14000,6600,0.15685
14100,6647,0.0733972
14200,6691,0.0670881
14300,6743,0.0415713
14400,6791,0.0729791
14500,6848,0.0742334
14600,6892,0.0776507
14700,6943,0.100843
14800,6997,0.0956841
14900,7047,0.0303783
15000,7090,0.0689818
15100,7128,0.0778175
15200,7177,0.0830853
15300,7229,0.0754531
15400,7272,0.0638725
15500,7325,0.04468
15600,7378,0.112483
15700,7424,0.0909234
15800,7460,0.0635103
15900,7505,0.0592332
16000,7551,0.0841324
16100,7604,0.0578797
16200,7658,0.0560341
16300,7707,0.0895574
16400,7754,0.067674
16500,7798,0.075424
16600,7851,0.0749531
16700,7912,0.0854711
16800,7962,0.0698266
16900,8002,0.0838101
17000,8053,0.042028
17100,8095,0.0530308
17200,8147,0.0833439
17300,8194,0.0757371
17400,8243,0.119361
17500,8287,0.0845772
17600,8327,0.0389137
17700,8368,0.120364
17800,8419,0.0718787
17900,8465,0.105394
18000,8511,0.0740544
18100,8565,0.0640173
18200,8611,0.07195
18300,8659,0.0739752
18400,8708,0.0464512
18500,8762,0.0763693
18600,8809,0.0553559
18700,8859,0.0420147
18800,8904,0.0835885
18900,8953,0.100766
19000,9000,0.0829744
19100,9041,0.115239
19200,9086,0.0774113
19300,9139,0.0977645
19400,9187,0.0628449
19500,9233,0.0986008
19600,9286,0.0871439
19700,9332,0.0601351
19800,9373,0.0730284
19900,9423,0.0850736
20000,0,0.0734475
20100,37,0.0734475
20200,75,0.0734475
20300,122,0.0734475
20400,162,0.0734475
20500,212,0.0734475
20600,258,0.0734475
20700,301,0.0734475
20800,344,0.0734475
20900,389,0.0734475
21000,434,0.0734475
21100,475,0.0734475
21200,526,0.0734475
21300,571,0.0734475
21400,618,0.0734475
21500,664,0.0734475
21600,703,0.0734475
21700,750,0.0734475
21800,794,0.0734475
21900,839,0.0734475
22000,885,0.0734475
22100,922,0.0734475
22200,956,0.0734475
22300,992,0.0734475
22400,1036,0.0734475
22500,1082,0.0734475
22600,1132,0.0734475
22700,1174,0.0734475
22800,1214,0.0734475
22900,1250,0.0734475
23000,1286,0.0734475
23100,1330,0.0734475
23200,1371,0.0734475
23300,1417,0.0734475
23400,1462,0.0734475
23500,1504,0.0734475
23600,1546,0.0734475
23700,1595,0.0734475
23800,1647,0.0734475
23900,1694,0.0734475
24000,1740,0.0734475
24100,1781,0.0734475
24200,1825,0.0734475
24300,1871,0.0734475
24400,1902,0.0734475
24500,1943,0.0734475
24600,1994,0.0734475
24700,2035,0.0734475
24800,2072,0.0734475
24900,2119,0.0734475
25000,2161,0.0734475
25100,2202,0.0734475
25200,2242,0.0734475
25300,2279,0.0734475
25400,2315,0.0734475
25500,2348,0.0734475
25600,2399,0.0734475
25700,2438,0.0734475
25800,2478,0.0734475
25900,2522,0.0734475
26000,2564,0.0734475
26100,2598,0.0734475
26200,2640,0.0734475
26300,2680,0.0734475
26400,2721,0.0734475
26500,2768,0.0734475
26600,2805,0.0734475
26700,2853,0.0734475
26800,2900,0.0734475
26900,2936,0.0734475
27000,2975,0.0734475
27100,3016,0.0734475
27200,3054,0.0734475
27300,3103,0.0734475
27400,3139,0.0734475
27500,3187,0.0734475
27600,3235,0.0734475
27700,3273,0.0734475
27800,3317,0.0734475
27900,3370,0.0734475
28000,3401,0.0734475
28100,3444,0.0734475
28200,3479,0.0734475
28300,3515,0.0734475
28400,3565,0.0734475
28500,3606,0.0734475
28600,3653,0.0734475
28700,3698,0.0734475
28800,3735,0.0734475
28900,3780,0.0734475
29000,3826,0.0734475
29100,3868,0.0734475
29200,3902,0.0734475
29300,3948,0.0734475
29400,3993,0.0734475
29500,4034,0.0734475
29600,4072,0.0734475
29700,4117,0.0734475
29800,4160,0.0734475
29900,4199,0.0734475
30000,4233,0.0734475
